23.3065,151.000000	
23.3361,147.000000	
23.3657,184.000000	
23.3953,160.000000	
23.4249,157.000000	
23.4545,166.000000	
23.4841,151.000000	
23.5137,169.000000	
23.5434,157.000000	
23.5730,178.000000	
23.6026,187.000000	
23.6322,187.000000	
23.6618,191.000000	
23.6914,188.000000	
23.7210,186.000000	
23.7506,175.000000	
23.7802,206.000000	
23.8099,194.000000	
23.8395,213.000000	
23.8691,261.000000	
23.8987,231.000000	
23.9283,291.000000	
23.9579,394.000000	
23.9875,481.000000	
24.0171,728.000000	
24.0467,1109.000000	
24.0764,2118.000000	
24.1060,4793.000000	
24.1356,9611.000000	
24.1652,11011.000000	
24.1948,8054.000000	
24.2244,6110.000000	
24.2540,2824.000000	
24.2836,1359.000000	
24.3132,696.000000	
24.3429,531.000000	
24.3725,388.000000	
24.4021,317.000000	
24.4317,314.000000	
24.4613,275.000000	
24.4909,230.000000	
24.5205,242.000000	
24.5501,214.000000	
24.5797,215.000000	
24.6094,221.000000	
24.6390,184.000000	
24.6686,192.000000	
24.6982,164.000000	
24.7278,167.000000	
24.7574,177.000000	
24.7870,153.000000	
24.8166,138.000000	
24.8462,163.000000	
24.8759,167.000000	
24.9055,152.000000	
24.9351,147.000000	
24.9647,144.000000	
24.9943,138.000000	
25.0239,158.000000	
25.0535,147.000000	
25.0831,155.000000	
25.1127,144.000000	
25.1424,146.000000	
25.1720,132.000000	
25.2016,163.000000	
25.2312,128.000000	
25.2608,135.000000	
25.2904,129.000000	
25.3200,143.000000	
25.3496,141.000000	
25.3792,139.000000	
25.4089,111.000000	
25.4385,120.000000	
25.4681,118.000000	
25.4977,149.000000	
25.5273,125.000000	
25.5569,133.000000	
25.5865,130.000000	
25.6161,127.000000	
25.6457,117.000000	
25.6754,125.000000	
25.7050,118.000000	
25.7346,127.000000	
25.7642,126.000000	
25.7938,135.000000	
25.8234,122.000000	
25.8530,140.000000	
25.8826,124.000000	
25.9122,130.000000	
25.9419,127.000000	
25.9715,129.000000	
26.0011,117.000000	
26.0307,107.000000	
26.0603,133.000000	
26.0899,127.000000	
26.1195,130.000000	
26.1491,113.000000	
26.1787,127.000000	
26.2084,119.000000	
26.2380,120.000000	
26.2676,141.000000	
26.2972,156.000000	
26.3268,135.000000	
26.3564,150.000000	
26.3860,165.000000	
26.4156,205.000000	
26.4452,202.000000	
26.4748,283.000000	
26.5045,422.000000	
26.5341,404.000000	
26.5637,330.000000	
26.5933,348.000000	
26.6229,339.000000	
26.6525,344.000000	
26.6821,251.000000	
26.7117,298.000000	
26.7413,233.000000	
26.7710,261.000000	
26.8006,269.000000	
26.8302,337.000000	
26.8598,450.000000	
26.8894,500.000000	
26.9190,512.000000	
26.9486,522.000000	
26.9782,381.000000	
27.0078,270.000000	
27.0375,272.000000	
27.0671,208.000000	
27.0967,173.000000	
27.1263,171.000000	
27.1559,156.000000	
27.1855,153.000000	
27.2151,139.000000	
27.2447,123.000000	
27.2743,123.000000	
27.3040,123.000000	
27.3336,152.000000	
27.3632,121.000000	
27.3928,144.000000	
27.4224,129.000000	
27.4520,141.000000	
27.4816,120.000000	
27.5112,136.000000	
27.5408,125.000000	
27.5705,146.000000	
27.6001,143.000000	
27.6297,144.000000	
27.6593,138.000000	
27.6889,138.000000	
27.7185,133.000000	
27.7481,153.000000	
27.7777,171.000000	
27.8073,151.000000	
27.8370,164.000000	
27.8666,217.000000	
27.8962,248.000000	
27.9258,224.000000	
27.9554,295.000000	
27.9850,362.000000	
28.0146,479.000000	
28.0442,406.000000	
28.0738,398.000000	
28.1035,307.000000	
28.1331,240.000000	
28.1627,241.000000	
28.1923,197.000000	
28.2219,208.000000	
28.2515,177.000000	
28.2811,178.000000	
28.3107,162.000000	
28.3403,161.000000	
28.3700,140.000000	
28.3996,144.000000	
28.4292,160.000000	
28.4588,161.000000	
28.4884,158.000000	
28.5180,162.000000	
28.5476,168.000000	
28.5772,176.000000	
28.6068,187.000000	
28.6365,193.000000	
28.6661,226.000000	
28.6957,247.000000	
28.7253,254.000000	
28.7549,277.000000	
28.7845,244.000000	
28.8141,231.000000	
28.8437,244.000000	
28.8733,219.000000	
28.9030,190.000000	
28.9326,196.000000	
28.9622,203.000000	
28.9918,205.000000	
29.0214,188.000000	
29.0510,234.000000	
29.0806,228.000000	
29.1102,246.000000	
29.1398,328.000000	
29.1695,376.000000	
29.1991,470.000000	
29.2287,583.000000	
29.2583,760.000000	
29.2879,1182.000000	
29.3175,1707.000000	
29.3471,2943.000000	
29.3767,5668.000000	
29.4063,9555.000000	
29.4359,10738.000000	
29.4656,8880.000000	
29.4952,7666.000000	
29.5248,5388.000000	
29.5544,2846.000000	
29.5840,1724.000000	
29.6136,1049.000000	
29.6432,798.000000	
29.6728,525.000000	
29.7024,468.000000	
29.7321,380.000000	
29.7617,350.000000	
29.7913,254.000000	
29.8209,277.000000	
29.8505,317.000000	
29.8801,462.000000	
29.9097,361.000000	
29.9393,284.000000	
29.9689,231.000000	
29.9986,241.000000	
30.0282,177.000000	
30.0578,219.000000	
30.0874,170.000000	
30.1170,193.000000	
30.1466,151.000000	
30.1762,180.000000	
30.2058,173.000000	
30.2354,184.000000	
30.2651,166.000000	
30.2947,159.000000	
30.3243,156.000000	
30.3539,163.000000	
30.3835,182.000000	
30.4131,168.000000	
30.4427,158.000000	
30.4723,177.000000	
30.5019,129.000000	
30.5316,137.000000	
30.5612,149.000000	
30.5908,152.000000	
30.6204,146.000000	
30.6500,160.000000	
30.6796,144.000000	
30.7092,163.000000	
30.7388,167.000000	
30.7684,177.000000	
30.7981,153.000000	
30.8277,155.000000	
30.8573,176.000000	
30.8869,201.000000	
30.9165,179.000000	
30.9461,218.000000	
30.9757,199.000000	
31.0053,219.000000	
31.0349,198.000000	
31.0646,170.000000	
31.0942,174.000000	
31.1238,154.000000	
31.1534,143.000000	
31.1830,163.000000	
31.2126,177.000000	
31.2422,154.000000	
31.2718,163.000000	
31.3014,147.000000	
31.3311,198.000000	
31.3607,181.000000	
31.3903,247.000000	
31.4199,284.000000	
31.4495,406.000000	
31.4791,411.000000	
31.5087,356.000000	
31.5383,343.000000	
31.5679,264.000000	
31.5976,217.000000	
31.6272,210.000000	
31.6568,181.000000	
31.6864,170.000000	
31.7160,184.000000	
31.7456,208.000000	
31.7752,168.000000	
31.8048,177.000000	
31.8344,190.000000	
31.8641,143.000000	
31.8937,179.000000	
31.9233,176.000000	
31.9529,180.000000	
31.9825,186.000000	
32.0121,187.000000	
32.0417,194.000000	
32.0713,288.000000	
32.1009,348.000000	
32.1306,308.000000	
32.1602,240.000000	
32.1898,201.000000	
32.2194,200.000000	
32.2490,186.000000	
32.2786,200.000000	
32.3082,187.000000	
32.3378,211.000000	
32.3674,197.000000	
32.3970,211.000000	
32.4267,216.000000	
32.4563,259.000000	
32.4859,218.000000	
32.5155,235.000000	
32.5451,257.000000	
32.5747,259.000000	
32.6043,275.000000	
32.6339,260.000000	
32.6635,291.000000	
32.6932,271.000000	
32.7228,348.000000	
32.7524,366.000000	
32.7820,388.000000	
32.8116,454.000000	
32.8412,445.000000	
32.8708,553.000000	
32.9004,663.000000	
32.9300,817.000000	
32.9597,987.000000	
32.9893,1471.000000	
33.0189,1997.000000	
33.0485,3011.000000	
33.0781,5399.000000	
33.1077,11938.000000	
33.1373,25628.000000	
33.1669,33608.000000	
33.1965,23263.000000	
33.2262,19754.000000	
33.2558,18441.000000	
33.2854,9480.000000	
33.3150,4280.000000	
33.3446,2419.000000	
33.3742,1536.000000	
33.4038,1101.000000	
33.4334,923.000000	
33.4630,796.000000	
33.4927,595.000000	
33.5223,562.000000	
33.5519,508.000000	
33.5815,471.000000	
33.6111,398.000000	
33.6407,374.000000	
33.6703,368.000000	
33.6999,348.000000	
33.7295,337.000000	
33.7592,310.000000	
33.7888,332.000000	
33.8184,331.000000	
33.8480,294.000000	
33.8776,294.000000	
33.9072,290.000000	
33.9368,278.000000	
33.9664,276.000000	
33.9960,274.000000	
34.0257,237.000000	
34.0553,252.000000	
34.0849,212.000000	
34.1145,252.000000	
34.1441,257.000000	
34.1737,203.000000	
34.2033,244.000000	
34.2329,212.000000	
34.2625,208.000000	
34.2922,212.000000	
34.3218,204.000000	
34.3514,219.000000	
34.3810,193.000000	
34.4106,220.000000	
34.4402,227.000000	
34.4698,220.000000	
34.4994,214.000000	
34.5290,233.000000	
34.5587,192.000000	
34.5883,197.000000	
34.6179,239.000000	
34.6475,220.000000	
34.6771,186.000000	
34.7067,220.000000	
34.7363,199.000000	
34.7659,222.000000	
34.7955,200.000000	
34.8252,194.000000	
34.8548,202.000000	
34.8844,219.000000	
34.9140,214.000000	
34.9436,219.000000	
34.9732,228.000000	
35.0028,206.000000	
35.0324,245.000000	
35.0620,219.000000	
35.0917,243.000000	
35.1213,239.000000	
35.1509,267.000000	
35.1805,284.000000	
35.2101,334.000000	
35.2397,309.000000	
35.2693,338.000000	
35.2989,364.000000	
35.3285,403.000000	
35.3581,489.000000	
35.3878,573.000000	
35.4174,661.000000	
35.4470,913.000000	
35.4766,1188.000000	
35.5062,1698.000000	
35.5358,2736.000000	
35.5654,5739.000000	
35.5950,12765.000000	
35.6246,23654.000000	
35.6543,19856.000000	
35.6839,12578.000000	
35.7135,14065.000000	
35.7431,11231.000000	
35.7727,5147.000000	
35.8023,2404.000000	
35.8319,1575.000000	
35.8615,1093.000000	
35.8911,993.000000	
35.9208,990.000000	
35.9504,1227.000000	
35.9800,1339.000000	
36.0096,1346.000000	
36.0392,1198.000000	
36.0688,1101.000000	
36.0984,981.000000	
36.1280,761.000000	
36.1576,544.000000	
36.1873,456.000000	
36.2169,403.000000	
36.2465,338.000000	
36.2761,347.000000	
36.3057,329.000000	
36.3353,409.000000	
36.3649,446.000000	
36.3945,448.000000	
36.4241,473.000000	
36.4538,424.000000	
36.4834,423.000000	
36.5130,462.000000	
36.5426,490.000000	
36.5722,523.000000	
36.6018,693.000000	
36.6314,603.000000	
36.6610,556.000000	
36.6906,560.000000	
36.7203,453.000000	
36.7499,428.000000	
36.7795,376.000000	
36.8091,319.000000	
36.8387,268.000000	
36.8683,239.000000	
36.8979,215.000000	
36.9275,226.000000	
36.9571,243.000000	
36.9868,253.000000	
37.0164,304.000000	
37.0460,513.000000	
37.0756,844.000000	
37.1052,641.000000	
37.1348,482.000000	
37.1644,567.000000	
37.1940,520.000000	
37.2236,301.000000	
37.2533,250.000000	
37.2829,205.000000	
37.3125,218.000000	
37.3421,193.000000	
37.3717,179.000000	
37.4013,206.000000	
37.4309,228.000000	
37.4605,195.000000	
37.4901,204.000000	
37.5198,227.000000	
37.5494,271.000000	
37.5790,323.000000	
37.6086,408.000000	
37.6382,563.000000	
37.6678,642.000000	
37.6974,718.000000	
37.7270,627.000000	
37.7566,566.000000	
37.7863,556.000000	
37.8159,447.000000	
37.8455,264.000000	
37.8751,258.000000	
37.9047,246.000000	
37.9343,244.000000	
37.9639,221.000000	
37.9935,188.000000	
38.0231,186.000000	
38.0528,176.000000	
38.0824,154.000000	
38.1120,163.000000	
38.1416,164.000000	
38.1712,139.000000	
38.2008,159.000000	
38.2304,154.000000	
38.2600,160.000000	
38.2896,169.000000	
38.3192,186.000000	
38.3489,175.000000	
38.3785,181.000000	
38.4081,151.000000	
38.4377,157.000000	
38.4673,138.000000	
38.4969,139.000000	
38.5265,153.000000	
38.5561,135.000000	
38.5857,131.000000	
38.6154,126.000000	
38.6450,151.000000	
38.6746,138.000000	
38.7042,120.000000	
38.7338,136.000000	
38.7634,115.000000	
38.7930,146.000000	
38.8226,162.000000	
38.8522,169.000000	
38.8819,134.000000	
38.9115,159.000000	
38.9411,153.000000	
38.9707,148.000000	
39.0003,167.000000	
39.0299,159.000000	
39.0595,140.000000	
39.0891,203.000000	
39.1187,204.000000	
39.1484,255.000000	
39.1780,288.000000	
39.2076,365.000000	
39.2372,508.000000	
39.2668,849.000000	
39.2964,981.000000	
39.3260,897.000000	
39.3556,1026.000000	
39.3852,1373.000000	
39.4149,1704.000000	
39.4445,1763.000000	
39.4741,1428.000000	
39.5037,1264.000000	
39.5333,1172.000000	
39.5629,974.000000	
39.5925,705.000000	
39.6221,536.000000	
39.6517,378.000000	
39.6814,323.000000	
39.7110,286.000000	
39.7406,246.000000	
39.7702,223.000000	
39.7998,193.000000	
39.8294,203.000000	
39.8590,185.000000	
39.8886,173.000000	
39.9182,166.000000	
39.9479,186.000000	
39.9775,195.000000	
40.0071,228.000000	
40.0367,224.000000	
40.0663,315.000000	
40.0959,318.000000	
40.1255,322.000000	
40.1551,320.000000	
40.1847,321.000000	
40.2144,321.000000	
40.2440,267.000000	
40.2736,267.000000	
40.3032,226.000000	
40.3328,233.000000	
40.3624,208.000000	
40.3920,190.000000	
40.4216,166.000000	
40.4512,220.000000	
40.4809,206.000000	
40.5105,209.000000	
40.5401,231.000000	
40.5697,206.000000	
40.5993,262.000000	
40.6289,291.000000	
40.6585,359.000000	
40.6881,372.000000	
40.7177,520.000000	
40.7474,708.000000	
40.7770,1289.000000	
40.8066,2401.000000	
40.8362,5286.000000	
40.8658,7292.000000	
40.8954,4975.000000	
40.9250,3446.000000	
40.9546,4135.000000	
40.9842,3575.000000	
41.0139,1910.000000	
41.0435,978.000000	
41.0731,659.000000	
41.1027,475.000000	
41.1323,374.000000	
41.1619,323.000000	
41.1915,275.000000	
41.2211,305.000000	
41.2507,283.000000	
41.2803,249.000000	
41.3100,234.000000	
41.3396,217.000000	
41.3692,212.000000	
41.3988,193.000000	
