14.4232,374.000000	
14.4528,354.000000	
14.4824,367.000000	
14.5120,366.000000	
14.5416,369.000000	
14.5712,381.000000	
14.6008,364.000000	
14.6304,366.000000	
14.6601,361.000000	
14.6897,363.000000	
14.7193,387.000000	
14.7489,370.000000	
14.7785,373.000000	
14.8081,364.000000	
14.8377,352.000000	
14.8673,367.000000	
14.8969,347.000000	
14.9266,396.000000	
14.9562,393.000000	
14.9858,379.000000	
15.0154,343.000000	
15.0450,340.000000	
15.0746,372.000000	
15.1042,391.000000	
15.1338,377.000000	
15.1634,400.000000	
15.1931,332.000000	
15.2227,392.000000	
15.2523,346.000000	
15.2819,340.000000	
15.3115,374.000000	
15.3411,358.000000	
15.3707,379.000000	
15.4003,399.000000	
15.4299,371.000000	
15.4596,378.000000	
15.4892,372.000000	
15.5188,402.000000	
15.5484,429.000000	
15.5780,383.000000	
15.6076,392.000000	
15.6372,387.000000	
15.6668,386.000000	
15.6964,379.000000	
15.7261,346.000000	
15.7557,375.000000	
15.7853,339.000000	
15.8149,382.000000	
15.8445,377.000000	
15.8741,393.000000	
15.9037,406.000000	
15.9333,393.000000	
15.9629,369.000000	
15.9926,408.000000	
16.0222,387.000000	
16.0518,378.000000	
16.0814,410.000000	
16.1110,370.000000	
16.1406,405.000000	
16.1702,391.000000	
16.1998,413.000000	
16.2294,402.000000	
16.2591,385.000000	
16.2887,439.000000	
16.3183,437.000000	
16.3479,405.000000	
16.3775,433.000000	
16.4071,483.000000	
16.4367,544.000000	
16.4663,687.000000	
16.4959,1029.000000	
16.5256,1166.000000	
16.5552,747.000000	
16.5848,547.000000	
16.6144,513.000000	
16.6440,492.000000	
16.6736,485.000000	
16.7032,500.000000	
16.7328,444.000000	
16.7624,449.000000	
16.7921,473.000000	
16.8217,534.000000	
16.8513,501.000000	
16.8809,473.000000	
16.9105,469.000000	
16.9401,516.000000	
16.9697,504.000000	
16.9993,545.000000	
17.0289,506.000000	
17.0586,546.000000	
17.0882,534.000000	
17.1178,623.000000	
17.1474,589.000000	
17.1770,591.000000	
17.2066,589.000000	
17.2362,605.000000	
17.2658,614.000000	
17.2954,656.000000	
17.3251,681.000000	
17.3547,710.000000	
17.3843,757.000000	
17.4139,718.000000	
17.4435,745.000000	
17.4731,778.000000	
17.5027,796.000000	
17.5323,853.000000	
17.5619,889.000000	
17.5915,914.000000	
17.6212,917.000000	
17.6508,1055.000000	
17.6804,1049.000000	
17.7100,1084.000000	
17.7396,1112.000000	
17.7692,1264.000000	
17.7988,1311.000000	
17.8284,1443.000000	
17.8580,1526.000000	
17.8877,1679.000000	
17.9173,1771.000000	
17.9469,1985.000000	
17.9765,2290.000000	
18.0061,2500.000000	
18.0357,3010.000000	
18.0653,3541.000000	
18.0949,4706.000000	
18.1245,6569.000000	
18.1542,10479.000000	
18.1838,19480.000000	
18.2134,39172.000000	
18.2430,84001.000000	
18.2726,183144.000000	
18.3022,250593.000000	
18.3318,166994.000000	
18.3614,91251.000000	
18.3910,28766.000000	
18.4207,14344.000000	
18.4503,9059.000000	
18.4799,6882.000000	
18.5095,5360.000000	
18.5391,4481.000000	
18.5687,3754.000000	
18.5983,3317.000000	
18.6279,2983.000000	
18.6575,2612.000000	
18.6872,2415.000000	
18.7168,2255.000000	
18.7464,2098.000000	
18.7760,1940.000000	
18.8056,1899.000000	
18.8352,1796.000000	
18.8648,1653.000000	
18.8944,1558.000000	
18.9240,1587.000000	
18.9537,1476.000000	
18.9833,1461.000000	
19.0129,1327.000000	
19.0425,1331.000000	
19.0721,1185.000000	
19.1017,1234.000000	
19.1313,1140.000000	
19.1609,1113.000000	
19.1905,1053.000000	
19.2202,1042.000000	
19.2498,999.000000	
19.2794,978.000000	
19.3090,927.000000	
19.3386,950.000000	
19.3682,904.000000	
19.3978,811.000000	
19.4274,866.000000	
19.4570,814.000000	
19.4867,778.000000	
19.5163,799.000000	
19.5459,800.000000	
19.5755,799.000000	
19.6051,733.000000	
19.6347,713.000000	
19.6643,700.000000	
19.6939,710.000000	
19.7235,779.000000	
19.7532,775.000000	
19.7828,713.000000	
19.8124,768.000000	
19.8420,746.000000	
19.8716,783.000000	
19.9012,751.000000	
19.9308,799.000000	
19.9604,914.000000	
19.9900,1018.000000	
20.0197,1073.000000	
20.0493,1272.000000	
20.0789,1596.000000	
20.1085,2062.000000	
20.1381,2976.000000	
20.1677,4710.000000	
20.1973,8114.000000	
20.2269,14126.000000	
20.2565,24003.000000	
20.2862,32632.000000	
20.3158,27866.000000	
20.3454,20393.000000	
20.3750,11533.000000	
20.4046,7255.000000	
20.4342,6623.000000	
20.4638,7743.000000	
20.4934,10853.000000	
20.5230,14269.000000	
20.5526,13852.000000	
20.5823,10218.000000	
20.6119,6476.000000	
20.6415,3716.000000	
20.6711,2456.000000	
20.7007,1869.000000	
20.7303,1501.000000	
20.7599,1421.000000	
20.7895,1427.000000	
20.8191,1609.000000	
20.8488,1845.000000	
20.8784,1639.000000	
20.9080,1367.000000	
20.9376,1012.000000	
20.9672,836.000000	
20.9968,764.000000	
21.0264,709.000000	
21.0560,720.000000	
21.0856,704.000000	
21.1153,695.000000	
21.1449,627.000000	
21.1745,607.000000	
21.2041,642.000000	
21.2337,564.000000	
21.2633,588.000000	
21.2929,585.000000	
21.3225,602.000000	
21.3521,516.000000	
21.3818,555.000000	
21.4114,484.000000	
21.4410,488.000000	
21.4706,512.000000	
21.5002,513.000000	
21.5298,466.000000	
21.5594,492.000000	
21.5890,483.000000	
21.6186,492.000000	
21.6483,469.000000	
21.6779,467.000000	
21.7075,489.000000	
21.7371,460.000000	
21.7667,460.000000	
21.7963,442.000000	
21.8259,468.000000	
21.8555,430.000000	
21.8851,419.000000	
21.9148,426.000000	
21.9444,444.000000	
21.9740,458.000000	
22.0036,415.000000	
22.0332,442.000000	
22.0628,419.000000	
22.0924,413.000000	
22.1220,420.000000	
22.1516,421.000000	
22.1813,377.000000	
22.2109,406.000000	
22.2405,386.000000	
22.2701,410.000000	
22.2997,415.000000	
22.3293,403.000000	
22.3589,404.000000	
22.3885,388.000000	
22.4181,408.000000	
22.4478,448.000000	
22.4774,438.000000	
22.5070,394.000000	
22.5366,425.000000	
22.5662,426.000000	
22.5958,380.000000	
22.6254,388.000000	
22.6550,450.000000	
22.6846,453.000000	
22.7143,443.000000	
22.7439,473.000000	
22.7735,482.000000	
22.8031,510.000000	
22.8327,502.000000	
22.8623,590.000000	
22.8919,699.000000	
22.9215,845.000000	
22.9511,1172.000000	
22.9808,1668.000000	
23.0104,2467.000000	
23.0400,3543.000000	
23.0696,4330.000000	
23.0992,3770.000000	
23.1288,2906.000000	
23.1584,1966.000000	
23.1880,1299.000000	
23.2176,880.000000	
23.2473,735.000000	
23.2769,601.000000	
23.3065,569.000000	
23.3361,481.000000	
23.3657,459.000000	
23.3953,483.000000	
23.4249,410.000000	
23.4545,414.000000	
23.4841,435.000000	
23.5137,379.000000	
23.5434,402.000000	
23.5730,427.000000	
23.6026,389.000000	
23.6322,371.000000	
23.6618,379.000000	
23.6914,371.000000	
23.7210,421.000000	
23.7506,370.000000	
23.7802,401.000000	
23.8099,359.000000	
23.8395,409.000000	
23.8691,396.000000	
23.8987,391.000000	
23.9283,328.000000	
23.9579,395.000000	
23.9875,411.000000	
24.0171,391.000000	
24.0467,411.000000	
24.0764,365.000000	
24.1060,349.000000	
24.1356,382.000000	
24.1652,379.000000	
24.1948,381.000000	
24.2244,407.000000	
24.2540,370.000000	
24.2836,383.000000	
24.3132,358.000000	
24.3429,371.000000	
24.3725,377.000000	
24.4021,355.000000	
24.4317,377.000000	
24.4613,371.000000	
24.4909,383.000000	
24.5205,378.000000	
24.5501,377.000000	
24.5797,359.000000	
24.6094,344.000000	
24.6390,353.000000	
24.6686,380.000000	
24.6982,353.000000	
24.7278,358.000000	
24.7574,383.000000	
24.7870,369.000000	
24.8166,349.000000	
24.8462,392.000000	
24.8759,387.000000	
24.9055,359.000000	
24.9351,381.000000	
24.9647,387.000000	
24.9943,370.000000	
25.0239,389.000000	
25.0535,368.000000	
25.0831,365.000000	
25.1127,354.000000	
25.1424,342.000000	
25.1720,372.000000	
25.2016,349.000000	
25.2312,397.000000	
25.2608,427.000000	
25.2904,379.000000	
25.3200,397.000000	
25.3496,425.000000	
25.3792,378.000000	
25.4089,355.000000	
25.4385,419.000000	
25.4681,380.000000	
25.4977,397.000000	
25.5273,406.000000	
25.5569,414.000000	
25.5865,417.000000	
25.6161,416.000000	
25.6457,408.000000	
25.6754,386.000000	
25.7050,405.000000	
25.7346,412.000000	
25.7642,403.000000	
25.7938,437.000000	
25.8234,455.000000	
25.8530,429.000000	
25.8826,503.000000	
25.9122,485.000000	
25.9419,439.000000	
25.9715,511.000000	
26.0011,479.000000	
26.0307,519.000000	
26.0603,556.000000	
26.0899,584.000000	
26.1195,582.000000	
26.1491,678.000000	
26.1787,603.000000	
26.2084,668.000000	
26.2380,768.000000	
26.2676,847.000000	
26.2972,981.000000	
26.3268,1078.000000	
26.3564,1359.000000	
26.3860,1678.000000	
26.4156,2299.000000	
26.4452,2940.000000	
26.4748,3914.000000	
26.5045,4914.000000	
26.5341,4814.000000	
26.5637,4836.000000	
26.5933,5207.000000	
26.6229,6546.000000	
26.6525,5757.000000	
26.6821,4534.000000	
26.7117,4318.000000	
26.7413,3075.000000	
26.7710,3192.000000	
26.8006,3870.000000	
26.8302,5131.000000	
26.8598,7032.000000	
26.8894,7640.000000	
26.9190,6688.000000	
26.9486,5863.000000	
26.9782,4491.000000	
27.0078,3129.000000	
27.0375,2268.000000	
27.0671,1844.000000	
27.0967,1537.000000	
27.1263,1332.000000	
27.1559,1158.000000	
27.1855,1059.000000	
27.2151,980.000000	
27.2447,875.000000	
27.2743,806.000000	
27.3040,829.000000	
27.3336,744.000000	
27.3632,727.000000	
27.3928,730.000000	
27.4224,755.000000	
27.4520,739.000000	
27.4816,753.000000	
27.5112,727.000000	
27.5408,722.000000	
27.5705,753.000000	
27.6001,770.000000	
27.6297,734.000000	
27.6593,832.000000	
27.6889,960.000000	
27.7185,962.000000	
27.7481,1021.000000	
27.7777,1148.000000	
27.8073,1310.000000	
27.8370,1513.000000	
27.8666,1832.000000	
27.8962,2488.000000	
27.9258,3177.000000	
27.9554,4327.000000	
27.9850,5529.000000	
28.0146,5586.000000	
28.0442,5087.000000	
28.0738,4213.000000	
28.1035,3473.000000	
28.1331,2406.000000	
28.1627,1941.000000	
28.1923,1612.000000	
28.2219,1333.000000	
28.2515,1175.000000	
28.2811,1026.000000	
28.3107,1006.000000	
28.3403,903.000000	
28.3700,900.000000	
28.3996,841.000000	
28.4292,854.000000	
28.4588,888.000000	
28.4884,927.000000	
28.5180,1001.000000	
28.5476,1046.000000	
28.5772,1270.000000	
28.6068,1476.000000	
28.6365,1767.000000	
28.6661,2150.000000	
28.6957,2663.000000	
28.7253,2925.000000	
28.7549,2684.000000	
28.7845,2322.000000	
28.8141,2015.000000	
28.8437,1493.000000	
28.8733,1256.000000	
28.9030,1118.000000	
28.9326,1002.000000	
28.9622,1055.000000	
28.9918,1060.000000	
29.0214,1069.000000	
29.0510,1135.000000	
29.0806,1293.000000	
29.1102,1435.000000	
29.1398,1686.000000	
29.1695,2106.000000	
29.1991,2559.000000	
29.2287,3512.000000	
29.2583,4821.000000	
29.2879,6988.000000	
29.3175,11295.000000	
29.3471,18434.000000	
29.3767,30126.000000	
29.4063,41377.000000	
29.4359,39628.000000	
29.4656,32437.000000	
29.4952,26773.000000	
29.5248,17103.000000	
29.5544,9679.000000	
29.5840,5894.000000	
29.6136,3921.000000	
29.6432,2755.000000	
29.6728,2161.000000	
29.7024,1709.000000	
29.7321,1425.000000	
29.7617,1230.000000	
29.7913,1104.000000	
29.8209,985.000000	
29.8505,913.000000	
29.8801,872.000000	
29.9097,842.000000	
29.9393,776.000000	
29.9689,666.000000	
29.9986,742.000000	
30.0282,690.000000	
30.0578,595.000000	
30.0874,592.000000	
30.1170,627.000000	
30.1466,607.000000	
30.1762,606.000000	
30.2058,594.000000	
30.2354,596.000000	
30.2651,612.000000	
30.2947,608.000000	
30.3243,546.000000	
30.3539,581.000000	
30.3835,548.000000	
30.4131,503.000000	
30.4427,488.000000	
30.4723,497.000000	
30.5019,511.000000	
30.5316,511.000000	
30.5612,527.000000	
30.5908,459.000000	
30.6204,496.000000	
30.6500,501.000000	
30.6796,497.000000	
30.7092,516.000000	
30.7388,470.000000	
30.7684,485.000000	
30.7981,468.000000	
30.8277,460.000000	
30.8573,506.000000	
30.8869,447.000000	
30.9165,485.000000	
30.9461,485.000000	
30.9757,474.000000	
31.0053,456.000000	
31.0349,447.000000	
31.0646,438.000000	
31.0942,454.000000	
31.1238,461.000000	
31.1534,459.000000	
31.1830,444.000000	
31.2126,463.000000	
31.2422,439.000000	
31.2718,512.000000	
31.3014,571.000000	
31.3311,594.000000	
31.3607,739.000000	
31.3903,914.000000	
31.4199,1148.000000	
31.4495,1359.000000	
31.4791,1240.000000	
31.5087,1188.000000	
31.5383,1034.000000	
31.5679,816.000000	
31.5976,677.000000	
31.6272,662.000000	
31.6568,605.000000	
31.6864,580.000000	
31.7160,524.000000	
31.7456,578.000000	
31.7752,549.000000	
31.8048,493.000000	
31.8344,481.000000	
31.8641,530.000000	
31.8937,567.000000	
31.9233,544.000000	
31.9529,536.000000	
31.9825,561.000000	
32.0121,486.000000	
32.0417,448.000000	
32.0713,420.000000	
32.1009,419.000000	
32.1306,413.000000	
32.1602,420.000000	
32.1898,386.000000	
32.2194,370.000000	
32.2490,377.000000	
32.2786,356.000000	
32.3082,383.000000	
32.3378,355.000000	
32.3674,378.000000	
32.3970,431.000000	
32.4267,394.000000	
32.4563,368.000000	
32.4859,330.000000	
32.5155,393.000000	
32.5451,415.000000	
32.5747,346.000000	
32.6043,384.000000	
32.6339,394.000000	
32.6635,367.000000	
32.6932,391.000000	
32.7228,410.000000	
32.7524,384.000000	
32.7820,449.000000	
32.8116,385.000000	
32.8412,455.000000	
32.8708,421.000000	
32.9004,433.000000	
32.9300,432.000000	
32.9597,450.000000	
32.9893,522.000000	
33.0189,516.000000	
33.0485,595.000000	
33.0781,653.000000	
33.1077,696.000000	
33.1373,652.000000	
33.1669,592.000000	
33.1965,593.000000	
33.2262,492.000000	
33.2558,468.000000	
33.2854,426.000000	
33.3150,418.000000	
33.3446,430.000000	
33.3742,438.000000	
33.4038,410.000000	
33.4334,448.000000	
33.4630,389.000000	
33.4927,432.000000	
33.5223,438.000000	
33.5519,409.000000	
33.5815,407.000000	
33.6111,409.000000	
33.6407,480.000000	
33.6703,495.000000	
33.6999,526.000000	
33.7295,561.000000	
33.7592,669.000000	
33.7888,732.000000	
33.8184,769.000000	
33.8480,806.000000	
33.8776,738.000000	
33.9072,680.000000	
33.9368,674.000000	
33.9664,594.000000	
33.9960,495.000000	
34.0257,463.000000	
34.0553,472.000000	
34.0849,450.000000	
34.1145,457.000000	
34.1441,405.000000	
34.1737,393.000000	
34.2033,413.000000	
34.2329,431.000000	
34.2625,392.000000	
34.2922,383.000000	
34.3218,400.000000	
34.3514,429.000000	
34.3810,415.000000	
34.4106,388.000000	
34.4402,413.000000	
34.4698,396.000000	
34.4994,396.000000	
34.5290,384.000000	
34.5587,403.000000	
34.5883,428.000000	
34.6179,439.000000	
34.6475,437.000000	
34.6771,400.000000	
34.7067,360.000000	
34.7363,404.000000	
34.7659,411.000000	
34.7955,437.000000	
34.8252,406.000000	
34.8548,410.000000	
34.8844,422.000000	
34.9140,408.000000	
34.9436,396.000000	
34.9732,445.000000	
35.0028,430.000000	
35.0324,449.000000	
35.0620,439.000000	
35.0917,430.000000	
35.1213,432.000000	
35.1509,466.000000	
35.1805,455.000000	
35.2101,479.000000	
35.2397,450.000000	
35.2693,470.000000	
35.2989,475.000000	
35.3285,509.000000	
35.3581,540.000000	
35.3878,568.000000	
35.4174,548.000000	
35.4470,567.000000	
35.4766,566.000000	
35.5062,494.000000	
35.5358,549.000000	
35.5654,533.000000	
35.5950,548.000000	
35.6246,595.000000	
35.6543,599.000000	
35.6839,673.000000	
35.7135,712.000000	
35.7431,755.000000	
35.7727,855.000000	
35.8023,1048.000000	
35.8319,1230.000000	
35.8615,1603.000000	
35.8911,2070.000000	
35.9208,2949.000000	
35.9504,4085.000000	
35.9800,4979.000000	
36.0096,4680.000000	
36.0392,4073.000000	
36.0688,3728.000000	
36.0984,3172.000000	
36.1280,2459.000000	
36.1576,1889.000000	
36.1873,1759.000000	
36.2169,1809.000000	
36.2465,1980.000000	
36.2761,2367.000000	
36.3057,2956.000000	
36.3353,3743.000000	
36.3649,4949.000000	
36.3945,5473.000000	
36.4241,5139.000000	
36.4538,5146.000000	
36.4834,5520.000000	
36.5130,6027.000000	
36.5426,6830.000000	
36.5722,8172.000000	
36.6018,9335.000000	
36.6314,8229.000000	
36.6610,7099.000000	
36.6906,6417.000000	
36.7203,5132.000000	
36.7499,3872.000000	
36.7795,2764.000000	
36.8091,2186.000000	
36.8387,1872.000000	
36.8683,1737.000000	
36.8979,1587.000000	
36.9275,1650.000000	
36.9571,1807.000000	
36.9868,2319.000000	
37.0164,3339.000000	
37.0460,5181.000000	
37.0756,6599.000000	
37.1052,4818.000000	
37.1348,3791.000000	
37.1644,4157.000000	
37.1940,3159.000000	
37.2236,1957.000000	
37.2533,1604.000000	
37.2829,1441.000000	
37.3125,1336.000000	
37.3421,1460.000000	
37.3717,1471.000000	
37.4013,1666.000000	
37.4309,1844.000000	
37.4605,2068.000000	
37.4901,2579.000000	
37.5198,3179.000000	
37.5494,4202.000000	
37.5790,5419.000000	
37.6086,7468.000000	
37.6382,9706.000000	
37.6678,10891.000000	
37.6974,9915.000000	
37.7270,8392.000000	
37.7566,7950.000000	
37.7863,6612.000000	
37.8159,4907.000000	
37.8455,3710.000000	
37.8751,2916.000000	
37.9047,2429.000000	
37.9343,2043.000000	
37.9639,1730.000000	
37.9935,1565.000000	
38.0231,1388.000000	
38.0528,1190.000000	
38.0824,1162.000000	
38.1120,1080.000000	
38.1416,1078.000000	
38.1712,1029.000000	
38.2008,1022.000000	
38.2304,1086.000000	
38.2600,1176.000000	
38.2896,1302.000000	
38.3192,1306.000000	
38.3489,1197.000000	
38.3785,1125.000000	
38.4081,1103.000000	
38.4377,949.000000	
38.4673,894.000000	
38.4969,814.000000	
38.5265,798.000000	
38.5561,730.000000	
38.5857,749.000000	
38.6154,750.000000	
38.6450,694.000000	
38.6746,697.000000	
38.7042,717.000000	
38.7338,725.000000	
38.7634,703.000000	
38.7930,689.000000	
38.8226,730.000000	
38.8522,723.000000	
38.8819,776.000000	
38.9115,737.000000	
38.9411,767.000000	
38.9707,781.000000	
39.0003,880.000000	
39.0299,924.000000	
39.0595,1012.000000	
39.0891,1077.000000	
39.1187,1312.000000	
39.1484,1458.000000	
39.1780,1738.000000	
39.2076,2099.000000	
39.2372,2693.000000	
39.2668,3312.000000	
39.2964,4191.000000	
39.3260,4647.000000	
39.3556,5466.000000	
39.3852,6917.000000	
39.4149,7765.000000	
39.4445,7587.000000	
39.4741,6543.000000	
39.5037,5579.000000	
39.5333,4916.000000	
39.5629,4107.000000	
39.5925,2990.000000	
39.6221,2195.000000	
39.6517,1720.000000	
39.6814,1492.000000	
39.7110,1413.000000	
39.7406,1298.000000	
39.7702,1180.000000	
39.7998,1153.000000	
39.8294,1248.000000	
39.8590,1234.000000	
39.8886,1288.000000	
39.9182,1466.000000	
39.9479,1594.000000	
39.9775,1912.000000	
40.0071,2318.000000	
40.0367,2889.000000	
40.0663,3526.000000	
40.0959,4194.000000	
40.1255,4102.000000	
40.1551,3633.000000	
40.1847,3526.000000	
40.2144,3319.000000	
40.2440,2666.000000	
40.2736,2188.000000	
40.3032,2016.000000	
40.3328,1661.000000	
40.3624,1441.000000	
40.3920,1291.000000	
40.4216,1148.000000	
40.4512,1004.000000	
40.4809,928.000000	
40.5105,881.000000	
40.5401,850.000000	
40.5697,846.000000	
40.5993,773.000000	
40.6289,792.000000	
40.6585,720.000000	
