13.0611,252.000000	
13.0907,254.000000	
13.1203,270.000000	
13.1499,251.000000	
13.1795,267.000000	
13.2091,269.000000	
13.2387,269.000000	
13.2683,250.000000	
13.2980,254.000000	
13.3276,254.000000	
13.3572,265.000000	
13.3868,265.000000	
13.4164,245.000000	
13.4460,280.000000	
13.4756,276.000000	
13.5052,274.000000	
13.5348,253.000000	
13.5645,259.000000	
13.5941,292.000000	
13.6237,279.000000	
13.6533,282.000000	
13.6829,281.000000	
13.7125,274.000000	
13.7421,293.000000	
13.7717,266.000000	
13.8013,286.000000	
13.8310,266.000000	
13.8606,256.000000	
13.8902,253.000000	
13.9198,266.000000	
13.9494,252.000000	
13.9790,256.000000	
14.0086,253.000000	
14.0382,238.000000	
14.0678,264.000000	
14.0975,276.000000	
14.1271,304.000000	
14.1567,243.000000	
14.1863,287.000000	
14.2159,315.000000	
14.2455,308.000000	
14.2751,299.000000	
14.3047,275.000000	
14.3343,272.000000	
14.3640,275.000000	
14.3936,240.000000	
14.4232,279.000000	
14.4528,269.000000	
14.4824,282.000000	
14.5120,280.000000	
14.5416,241.000000	
14.5712,271.000000	
14.6008,271.000000	
14.6304,245.000000	
14.6601,279.000000	
14.6897,297.000000	
14.7193,257.000000	
14.7489,265.000000	
14.7785,263.000000	
14.8081,274.000000	
14.8377,264.000000	
14.8673,249.000000	
14.8969,254.000000	
14.9266,268.000000	
14.9562,247.000000	
14.9858,280.000000	
15.0154,284.000000	
15.0450,259.000000	
15.0746,241.000000	
15.1042,285.000000	
15.1338,274.000000	
15.1634,281.000000	
15.1931,260.000000	
15.2227,288.000000	
15.2523,253.000000	
15.2819,276.000000	
15.3115,274.000000	
15.3411,263.000000	
15.3707,283.000000	
15.4003,236.000000	
15.4299,265.000000	
15.4596,259.000000	
15.4892,255.000000	
15.5188,231.000000	
15.5484,262.000000	
15.5780,261.000000	
15.6076,287.000000	
15.6372,260.000000	
15.6668,297.000000	
15.6964,254.000000	
15.7261,255.000000	
15.7557,269.000000	
15.7853,254.000000	
15.8149,282.000000	
15.8445,263.000000	
15.8741,243.000000	
15.9037,278.000000	
15.9333,270.000000	
15.9629,282.000000	
15.9926,262.000000	
16.0222,253.000000	
16.0518,272.000000	
16.0814,278.000000	
16.1110,256.000000	
16.1406,272.000000	
16.1702,230.000000	
16.1998,276.000000	
16.2294,261.000000	
16.2591,306.000000	
16.2887,276.000000	
16.3183,256.000000	
16.3479,270.000000	
16.3775,267.000000	
16.4071,266.000000	
16.4367,294.000000	
16.4663,345.000000	
16.4959,494.000000	
16.5256,564.000000	
16.5552,486.000000	
16.5848,306.000000	
16.6144,278.000000	
16.6440,290.000000	
16.6736,277.000000	
16.7032,317.000000	
16.7328,306.000000	
16.7624,312.000000	
16.7921,272.000000	
16.8217,287.000000	
16.8513,262.000000	
16.8809,278.000000	
16.9105,289.000000	
16.9401,291.000000	
16.9697,316.000000	
16.9993,293.000000	
17.0289,304.000000	
17.0586,320.000000	
17.0882,332.000000	
17.1178,323.000000	
17.1474,307.000000	
17.1770,345.000000	
17.2066,359.000000	
17.2362,329.000000	
17.2658,321.000000	
17.2954,346.000000	
17.3251,387.000000	
17.3547,403.000000	
17.3843,361.000000	
17.4139,352.000000	
17.4435,421.000000	
17.4731,410.000000	
17.5027,431.000000	
17.5323,421.000000	
17.5619,458.000000	
17.5915,490.000000	
17.6212,444.000000	
17.6508,477.000000	
17.6804,541.000000	
17.7100,537.000000	
17.7396,520.000000	
17.7692,550.000000	
17.7988,616.000000	
17.8284,623.000000	
17.8580,659.000000	
17.8877,777.000000	
17.9173,782.000000	
17.9469,806.000000	
17.9765,952.000000	
18.0061,1015.000000	
18.0357,1136.000000	
18.0653,1353.000000	
18.0949,1618.000000	
18.1245,2181.000000	
18.1542,3280.000000	
18.1838,5835.000000	
18.2134,12284.000000	
18.2430,27743.000000	
18.2726,68025.000000	
18.3022,118593.000000	
18.3318,80320.000000	
18.3614,49484.000000	
18.3910,14288.000000	
18.4207,6426.000000	
18.4503,3940.000000	
18.4799,2827.000000	
18.5095,2308.000000	
18.5391,1956.000000	
18.5687,1650.000000	
18.5983,1530.000000	
18.6279,1302.000000	
18.6575,1220.000000	
18.6872,1099.000000	
18.7168,1037.000000	
18.7464,970.000000	
18.7760,965.000000	
18.8056,929.000000	
18.8352,833.000000	
18.8648,845.000000	
18.8944,764.000000	
18.9240,675.000000	
18.9537,725.000000	
18.9833,684.000000	
19.0129,628.000000	
19.0425,647.000000	
19.0721,606.000000	
19.1017,591.000000	
19.1313,552.000000	
19.1609,579.000000	
19.1905,534.000000	
19.2202,546.000000	
19.2498,538.000000	
19.2794,482.000000	
19.3090,526.000000	
19.3386,483.000000	
19.3682,485.000000	
19.3978,444.000000	
19.4274,455.000000	
19.4570,413.000000	
19.4867,390.000000	
19.5163,440.000000	
19.5459,443.000000	
19.5755,411.000000	
19.6051,390.000000	
19.6347,427.000000	
19.6643,390.000000	
19.6939,360.000000	
19.7235,371.000000	
19.7532,372.000000	
19.7828,353.000000	
19.8124,370.000000	
19.8420,391.000000	
19.8716,382.000000	
19.9012,410.000000	
19.9308,429.000000	
19.9604,422.000000	
19.9900,414.000000	
20.0197,452.000000	
20.0493,513.000000	
20.0789,602.000000	
20.1085,689.000000	
20.1381,928.000000	
20.1677,1306.000000	
20.1973,2057.000000	
20.2269,3512.000000	
20.2565,6533.000000	
20.2862,10827.000000	
20.3158,9613.000000	
20.3454,7334.000000	
20.3750,4284.000000	
20.4046,2480.000000	
20.4342,2032.000000	
20.4638,2337.000000	
20.4934,3014.000000	
20.5230,4353.000000	
20.5526,4617.000000	
20.5823,3618.000000	
20.6119,2421.000000	
20.6415,1370.000000	
20.6711,946.000000	
20.7007,764.000000	
20.7303,646.000000	
20.7599,554.000000	
20.7895,575.000000	
20.8191,579.000000	
20.8488,709.000000	
20.8784,606.000000	
20.9080,592.000000	
20.9376,465.000000	
20.9672,401.000000	
20.9968,399.000000	
21.0264,390.000000	
21.0560,356.000000	
21.0856,346.000000	
21.1153,344.000000	
21.1449,350.000000	
21.1745,350.000000	
21.2041,325.000000	
21.2337,348.000000	
21.2633,344.000000	
21.2929,339.000000	
21.3225,310.000000	
21.3521,332.000000	
21.3818,324.000000	
21.4114,301.000000	
21.4410,270.000000	
21.4706,291.000000	
21.5002,282.000000	
21.5298,310.000000	
21.5594,306.000000	
21.5890,308.000000	
21.6186,284.000000	
21.6483,281.000000	
21.6779,280.000000	
21.7075,272.000000	
21.7371,290.000000	
21.7667,305.000000	
21.7963,259.000000	
21.8259,301.000000	
21.8555,288.000000	
21.8851,275.000000	
21.9148,261.000000	
21.9444,296.000000	
21.9740,258.000000	
22.0036,271.000000	
22.0332,293.000000	
22.0628,249.000000	
22.0924,249.000000	
22.1220,269.000000	
22.1516,286.000000	
22.1813,272.000000	
22.2109,247.000000	
22.2405,303.000000	
22.2701,267.000000	
22.2997,267.000000	
22.3293,255.000000	
22.3589,296.000000	
22.3885,271.000000	
22.4181,280.000000	
22.4478,260.000000	
22.4774,280.000000	
22.5070,278.000000	
22.5366,313.000000	
22.5662,297.000000	
22.5958,284.000000	
22.6254,315.000000	
22.6550,288.000000	
22.6846,318.000000	
22.7143,377.000000	
22.7439,333.000000	
22.7735,393.000000	
22.8031,421.000000	
22.8327,480.000000	
22.8623,581.000000	
22.8919,766.000000	
22.9215,980.000000	
22.9511,1364.000000	
22.9808,2104.000000	
23.0104,3591.000000	
23.0400,5966.000000	
23.0696,7747.000000	
23.0992,7105.000000	
23.1288,5606.000000	
23.1584,3807.000000	
23.1880,2116.000000	
23.2176,1424.000000	
23.2473,890.000000	
23.2769,701.000000	
23.3065,527.000000	
23.3361,458.000000	
23.3657,448.000000	
23.3953,428.000000	
23.4249,382.000000	
23.4545,361.000000	
23.4841,378.000000	
23.5137,357.000000	
23.5434,300.000000	
23.5730,288.000000	
23.6026,314.000000	
23.6322,296.000000	
23.6618,306.000000	
23.6914,277.000000	
23.7210,255.000000	
23.7506,278.000000	
23.7802,281.000000	
23.8099,273.000000	
23.8395,266.000000	
23.8691,263.000000	
23.8987,285.000000	
23.9283,256.000000	
23.9579,302.000000	
23.9875,278.000000	
24.0171,270.000000	
24.0467,321.000000	
24.0764,258.000000	
24.1060,284.000000	
24.1356,301.000000	
24.1652,282.000000	
24.1948,259.000000	
24.2244,266.000000	
24.2540,286.000000	
24.2836,284.000000	
24.3132,249.000000	
24.3429,303.000000	
24.3725,218.000000	
24.4021,245.000000	
24.4317,285.000000	
24.4613,275.000000	
24.4909,263.000000	
24.5205,278.000000	
24.5501,244.000000	
24.5797,245.000000	
24.6094,287.000000	
24.6390,289.000000	
24.6686,259.000000	
24.6982,263.000000	
24.7278,243.000000	
24.7574,258.000000	
24.7870,252.000000	
24.8166,262.000000	
24.8462,260.000000	
24.8759,235.000000	
24.9055,253.000000	
24.9351,239.000000	
24.9647,243.000000	
24.9943,249.000000	
25.0239,245.000000	
25.0535,273.000000	
25.0831,254.000000	
25.1127,218.000000	
25.1424,249.000000	
25.1720,219.000000	
25.2016,262.000000	
25.2312,220.000000	
25.2608,211.000000	
25.2904,263.000000	
25.3200,258.000000	
25.3496,244.000000	
25.3792,246.000000	
25.4089,266.000000	
25.4385,259.000000	
25.4681,260.000000	
25.4977,260.000000	
25.5273,250.000000	
25.5569,246.000000	
25.5865,281.000000	
25.6161,259.000000	
25.6457,275.000000	
25.6754,278.000000	
25.7050,286.000000	
25.7346,303.000000	
25.7642,251.000000	
25.7938,260.000000	
25.8234,270.000000	
25.8530,297.000000	
25.8826,295.000000	
25.9122,271.000000	
25.9419,278.000000	
25.9715,290.000000	
26.0011,308.000000	
26.0307,292.000000	
26.0603,308.000000	
26.0899,283.000000	
26.1195,305.000000	
26.1491,350.000000	
26.1787,330.000000	
26.2084,332.000000	
26.2380,334.000000	
26.2676,361.000000	
26.2972,377.000000	
26.3268,436.000000	
26.3564,506.000000	
26.3860,619.000000	
26.4156,799.000000	
26.4452,962.000000	
26.4748,1383.000000	
26.5045,1675.000000	
26.5341,1819.000000	
26.5637,1711.000000	
26.5933,1661.000000	
26.6229,2130.000000	
26.6525,2176.000000	
26.6821,1503.000000	
26.7117,1567.000000	
26.7413,1136.000000	
26.7710,1055.000000	
26.8006,1181.000000	
26.8302,1563.000000	
26.8598,2203.000000	
26.8894,2648.000000	
26.9190,2443.000000	
26.9486,2135.000000	
26.9782,1734.000000	
27.0078,1265.000000	
27.0375,899.000000	
27.0671,738.000000	
27.0967,681.000000	
27.1263,582.000000	
27.1559,572.000000	
27.1855,523.000000	
27.2151,472.000000	
27.2447,430.000000	
27.2743,420.000000	
27.3040,420.000000	
27.3336,397.000000	
27.3632,421.000000	
27.3928,407.000000	
27.4224,405.000000	
27.4520,411.000000	
27.4816,402.000000	
27.5112,410.000000	
27.5408,416.000000	
27.5705,368.000000	
27.6001,398.000000	
27.6297,416.000000	
27.6593,457.000000	
27.6889,480.000000	
27.7185,485.000000	
27.7481,480.000000	
27.7777,504.000000	
27.8073,658.000000	
27.8370,585.000000	
27.8666,779.000000	
27.8962,907.000000	
27.9258,1231.000000	
27.9554,1494.000000	
27.9850,1932.000000	
28.0146,2094.000000	
28.0442,1975.000000	
28.0738,1806.000000	
28.1035,1484.000000	
28.1331,1140.000000	
28.1627,981.000000	
28.1923,801.000000	
28.2219,811.000000	
28.2515,720.000000	
28.2811,649.000000	
28.3107,657.000000	
28.3403,554.000000	
28.3700,580.000000	
28.3996,567.000000	
28.4292,588.000000	
28.4588,621.000000	
28.4884,581.000000	
28.5180,591.000000	
28.5476,632.000000	
28.5772,692.000000	
28.6068,719.000000	
28.6365,851.000000	
28.6661,1006.000000	
28.6957,1193.000000	
28.7253,1303.000000	
28.7549,1307.000000	
28.7845,1221.000000	
28.8141,1060.000000	
28.8437,970.000000	
28.8733,903.000000	
28.9030,895.000000	
28.9326,893.000000	
28.9622,894.000000	
28.9918,950.000000	
29.0214,1057.000000	
29.0510,1045.000000	
29.0806,1361.000000	
29.1102,1660.000000	
29.1398,1895.000000	
29.1695,2427.000000	
29.1991,3153.000000	
29.2287,4543.000000	
29.2583,6255.000000	
29.2879,9497.000000	
29.3175,15617.000000	
29.3471,26957.000000	
29.3767,48048.000000	
29.4063,76487.000000	
29.4359,81505.000000	
29.4656,66023.000000	
29.4952,56324.000000	
29.5248,38134.000000	
29.5544,20630.000000	
29.5840,11897.000000	
29.6136,7355.000000	
29.6432,5007.000000	
29.6728,3484.000000	
29.7024,2798.000000	
29.7321,2276.000000	
29.7617,1858.000000	
29.7913,1547.000000	
29.8209,1437.000000	
29.8505,1235.000000	
29.8801,1158.000000	
29.9097,1003.000000	
29.9393,1006.000000	
29.9689,896.000000	
29.9986,846.000000	
30.0282,787.000000	
30.0578,807.000000	
30.0874,758.000000	
30.1170,706.000000	
30.1466,681.000000	
30.1762,681.000000	
30.2058,633.000000	
30.2354,591.000000	
30.2651,628.000000	
30.2947,615.000000	
30.3243,643.000000	
30.3539,604.000000	
30.3835,572.000000	
30.4131,568.000000	
30.4427,540.000000	
30.4723,586.000000	
30.5019,517.000000	
30.5316,545.000000	
30.5612,521.000000	
30.5908,515.000000	
30.6204,508.000000	
30.6500,469.000000	
30.6796,478.000000	
30.7092,523.000000	
30.7388,532.000000	
30.7684,496.000000	
30.7981,541.000000	
30.8277,472.000000	
30.8573,508.000000	
30.8869,476.000000	
30.9165,443.000000	
30.9461,494.000000	
30.9757,484.000000	
31.0053,416.000000	
31.0349,465.000000	
31.0646,440.000000	
31.0942,411.000000	
31.1238,371.000000	
31.1534,435.000000	
31.1830,438.000000	
31.2126,500.000000	
31.2422,513.000000	
31.2718,514.000000	
31.3014,562.000000	
31.3311,677.000000	
31.3607,881.000000	
31.3903,1183.000000	
31.4199,1716.000000	
31.4495,2109.000000	
31.4791,2259.000000	
31.5087,1872.000000	
31.5383,1641.000000	
31.5679,1281.000000	
31.5976,911.000000	
31.6272,661.000000	
31.6568,583.000000	
31.6864,513.000000	
31.7160,435.000000	
31.7456,400.000000	
31.7752,398.000000	
31.8048,378.000000	
31.8344,354.000000	
31.8641,375.000000	
31.8937,362.000000	
31.9233,389.000000	
31.9529,354.000000	
31.9825,343.000000	
32.0121,344.000000	
32.0417,304.000000	
32.0713,316.000000	
32.1009,307.000000	
32.1306,302.000000	
32.1602,300.000000	
32.1898,316.000000	
32.2194,290.000000	
32.2490,286.000000	
32.2786,297.000000	
32.3082,287.000000	
32.3378,287.000000	
32.3674,268.000000	
32.3970,279.000000	
32.4267,309.000000	
32.4563,297.000000	
32.4859,299.000000	
32.5155,293.000000	
32.5451,276.000000	
32.5747,270.000000	
32.6043,273.000000	
32.6339,284.000000	
32.6635,270.000000	
32.6932,282.000000	
32.7228,266.000000	
32.7524,283.000000	
32.7820,286.000000	
32.8116,296.000000	
32.8412,263.000000	
32.8708,303.000000	
32.9004,295.000000	
32.9300,291.000000	
32.9597,316.000000	
32.9893,312.000000	
33.0189,306.000000	
33.0485,345.000000	
33.0781,380.000000	
33.1077,392.000000	
33.1373,374.000000	
33.1669,356.000000	
33.1965,329.000000	
33.2262,312.000000	
33.2558,341.000000	
33.2854,284.000000	
33.3150,287.000000	
33.3446,267.000000	
33.3742,285.000000	
33.4038,267.000000	
33.4334,309.000000	
33.4630,238.000000	
33.4927,279.000000	
33.5223,270.000000	
33.5519,305.000000	
33.5815,306.000000	
33.6111,329.000000	
33.6407,280.000000	
33.6703,303.000000	
33.6999,301.000000	
33.7295,319.000000	
33.7592,351.000000	
33.7888,373.000000	
33.8184,453.000000	
33.8480,428.000000	
33.8776,401.000000	
33.9072,373.000000	
33.9368,366.000000	
33.9664,374.000000	
33.9960,355.000000	
34.0257,292.000000	
34.0553,281.000000	
34.0849,302.000000	
34.1145,304.000000	
34.1441,284.000000	
34.1737,295.000000	
34.2033,317.000000	
34.2329,286.000000	
34.2625,287.000000	
34.2922,293.000000	
34.3218,277.000000	
34.3514,290.000000	
34.3810,293.000000	
34.4106,272.000000	
34.4402,314.000000	
34.4698,311.000000	
34.4994,316.000000	
34.5290,275.000000	
34.5587,268.000000	
34.5883,326.000000	
34.6179,288.000000	
34.6475,288.000000	
34.6771,261.000000	
34.7067,268.000000	
34.7363,273.000000	
34.7659,318.000000	
34.7955,308.000000	
34.8252,291.000000	
34.8548,266.000000	
34.8844,291.000000	
34.9140,270.000000	
34.9436,286.000000	
34.9732,321.000000	
35.0028,310.000000	
35.0324,297.000000	
35.0620,295.000000	
35.0917,315.000000	
35.1213,307.000000	
35.1509,286.000000	
35.1805,331.000000	
35.2101,318.000000	
35.2397,335.000000	
35.2693,353.000000	
35.2989,350.000000	
35.3285,339.000000	
35.3581,358.000000	
35.3878,386.000000	
35.4174,381.000000	
35.4470,406.000000	
35.4766,414.000000	
35.5062,398.000000	
35.5358,381.000000	
35.5654,430.000000	
35.5950,389.000000	
35.6246,441.000000	
35.6543,464.000000	
35.6839,452.000000	
35.7135,540.000000	
35.7431,663.000000	
35.7727,831.000000	
35.8023,1006.000000	
35.8319,1255.000000	
35.8615,1772.000000	
35.8911,2531.000000	
35.9208,3997.000000	
35.9504,6098.000000	
35.9800,8408.000000	
36.0096,8445.000000	
36.0392,7020.000000	
36.0688,6405.000000	
36.0984,5359.000000	
36.1280,3691.000000	
36.1576,2432.000000	
36.1873,1854.000000	
36.2169,1367.000000	
36.2465,1210.000000	
36.2761,1186.000000	
36.3057,1186.000000	
36.3353,1375.000000	
36.3649,1694.000000	
36.3945,1953.000000	
36.4241,1941.000000	
36.4538,1905.000000	
36.4834,1971.000000	
36.5130,1956.000000	
36.5426,2103.000000	
36.5722,2627.000000	
36.6018,3114.000000	
36.6314,3041.000000	
36.6610,2600.000000	
36.6906,2427.000000	
36.7203,2046.000000	
36.7499,1563.000000	
36.7795,1160.000000	
36.8091,931.000000	
36.8387,868.000000	
36.8683,741.000000	
36.8979,688.000000	
36.9275,731.000000	
36.9571,763.000000	
36.9868,773.000000	
37.0164,1151.000000	
37.0460,1863.000000	
37.0756,2873.000000	
37.1052,2295.000000	
37.1348,1661.000000	
37.1644,1880.000000	
37.1940,1642.000000	
37.2236,1003.000000	
37.2533,740.000000	
37.2829,670.000000	
37.3125,643.000000	
37.3421,607.000000	
37.3717,661.000000	
37.4013,698.000000	
37.4309,694.000000	
37.4605,790.000000	
37.4901,861.000000	
37.5198,1063.000000	
37.5494,1193.000000	
37.5790,1625.000000	
37.6086,2176.000000	
37.6382,2972.000000	
37.6678,3542.000000	
37.6974,3561.000000	
37.7270,2947.000000	
37.7566,2751.000000	
37.7863,2491.000000	
37.8159,1902.000000	
37.8455,1397.000000	
37.8751,1245.000000	
37.9047,962.000000	
37.9343,898.000000	
37.9639,789.000000	
37.9935,713.000000	
38.0231,655.000000	
38.0528,605.000000	
38.0824,541.000000	
38.1120,489.000000	
38.1416,497.000000	
38.1712,487.000000	
38.2008,530.000000	
38.2304,513.000000	
38.2600,564.000000	
38.2896,545.000000	
38.3192,608.000000	
38.3489,555.000000	
38.3785,559.000000	
38.4081,584.000000	
38.4377,492.000000	
38.4673,500.000000	
38.4969,482.000000	
38.5265,437.000000	
38.5561,462.000000	
38.5857,389.000000	
38.6154,432.000000	
38.6450,468.000000	
38.6746,446.000000	
38.7042,421.000000	
38.7338,450.000000	
38.7634,471.000000	
38.7930,450.000000	
38.8226,468.000000	
38.8522,501.000000	
38.8819,524.000000	
38.9115,533.000000	
38.9411,549.000000	
38.9707,566.000000	
39.0003,546.000000	
39.0299,613.000000	
39.0595,718.000000	
39.0891,739.000000	
39.1187,903.000000	
39.1484,1029.000000	
39.1780,1150.000000	
39.2076,1422.000000	
39.2372,1898.000000	
39.2668,2427.000000	
39.2964,3112.000000	
39.3260,4163.000000	
39.3556,5839.000000	
39.3852,8414.000000	
39.4149,11223.000000	
39.4445,11981.000000	
39.4741,10713.000000	
39.5037,9199.000000	
39.5333,8449.000000	
39.5629,6677.000000	
39.5925,4567.000000	
39.6221,3073.000000	
39.6517,2235.000000	
39.6814,1660.000000	
39.7110,1384.000000	
39.7406,1151.000000	
39.7702,993.000000	
39.7998,865.000000	
39.8294,835.000000	
39.8590,822.000000	
39.8886,725.000000	
39.9182,785.000000	
39.9479,796.000000	
39.9775,845.000000	
40.0071,943.000000	
40.0367,1000.000000	
40.0663,1303.000000	
40.0959,1533.000000	
40.1255,1553.000000	
40.1551,1376.000000	
40.1847,1376.000000	
40.2144,1360.000000	
40.2440,1201.000000	
40.2736,1083.000000	
40.3032,873.000000	
40.3328,762.000000	
40.3624,696.000000	
40.3920,632.000000	
40.4216,619.000000	
40.4512,532.000000	
40.4809,524.000000	
40.5105,528.000000	
40.5401,496.000000	
40.5697,468.000000	
40.5993,479.000000	
40.6289,465.000000	
40.6585,431.000000	
40.6881,472.000000	
40.7177,472.000000	
40.7474,448.000000	
40.7770,449.000000	
40.8066,462.000000	
40.8362,437.000000	
40.8658,471.000000	
40.8954,447.000000	
40.9250,445.000000	
40.9546,436.000000	
40.9842,459.000000	
41.0139,482.000000	
41.0435,474.000000	
