18.3318,40785.000000	
18.3614,23388.000000	
18.3910,6479.000000	
18.4207,3025.000000	
18.4503,2000.000000	
18.4799,1464.000000	
18.5095,1143.000000	
18.5391,1013.000000	
18.5687,893.000000	
18.5983,786.000000	
18.6279,745.000000	
18.6575,696.000000	
18.6872,604.000000	
18.7168,603.000000	
18.7464,565.000000	
18.7760,552.000000	
18.8056,514.000000	
18.8352,483.000000	
18.8648,498.000000	
18.8944,458.000000	
18.9240,433.000000	
18.9537,419.000000	
18.9833,429.000000	
19.0129,382.000000	
19.0425,377.000000	
19.0721,427.000000	
19.1017,361.000000	
19.1313,359.000000	
19.1609,349.000000	
19.1905,334.000000	
19.2202,398.000000	
19.2498,329.000000	
19.2794,341.000000	
19.3090,322.000000	
19.3386,312.000000	
19.3682,322.000000	
19.3978,297.000000	
19.4274,311.000000	
19.4570,288.000000	
19.4867,310.000000	
19.5163,280.000000	
19.5459,278.000000	
19.5755,264.000000	
19.6051,278.000000	
19.6347,307.000000	
19.6643,298.000000	
19.6939,239.000000	
19.7235,262.000000	
19.7532,262.000000	
19.7828,285.000000	
19.8124,295.000000	
19.8420,285.000000	
19.8716,297.000000	
19.9012,271.000000	
19.9308,283.000000	
19.9604,286.000000	
19.9900,328.000000	
20.0197,312.000000	
20.0493,326.000000	
20.0789,373.000000	
20.1085,434.000000	
20.1381,535.000000	
20.1677,652.000000	
20.1973,1064.000000	
20.2269,1837.000000	
20.2565,3329.000000	
20.2862,4982.000000	
20.3158,4468.000000	
20.3454,3354.000000	
20.3750,1992.000000	
20.4046,1185.000000	
20.4342,1043.000000	
20.4638,1163.000000	
20.4934,1588.000000	
20.5230,2230.000000	
20.5526,2272.000000	
20.5823,1684.000000	
20.6119,1194.000000	
20.6415,705.000000	
20.6711,524.000000	
20.7007,442.000000	
20.7303,380.000000	
20.7599,409.000000	
20.7895,391.000000	
20.8191,392.000000	
20.8488,507.000000	
20.8784,410.000000	
20.9080,398.000000	
20.9376,328.000000	
20.9672,287.000000	
20.9968,262.000000	
21.0264,285.000000	
21.0560,259.000000	
21.0856,296.000000	
21.1153,245.000000	
21.1449,240.000000	
21.1745,265.000000	
21.2041,263.000000	
21.2337,259.000000	
21.2633,263.000000	
21.2929,263.000000	
21.3225,245.000000	
21.3521,279.000000	
21.3818,273.000000	
21.4114,252.000000	
21.4410,259.000000	
21.4706,240.000000	
21.5002,220.000000	
21.5298,228.000000	
21.5594,243.000000	
21.5890,227.000000	
21.6186,235.000000	
21.6483,278.000000	
21.6779,255.000000	
21.7075,258.000000	
21.7371,269.000000	
21.7667,264.000000	
21.7963,250.000000	
21.8259,243.000000	
21.8555,252.000000	
21.8851,270.000000	
21.9148,274.000000	
21.9444,306.000000	
21.9740,388.000000	
22.0036,549.000000	
22.0332,651.000000	
22.0628,642.000000	
22.0924,515.000000	
22.1220,378.000000	
22.1516,308.000000	
22.1813,278.000000	
22.2109,288.000000	
22.2405,304.000000	
22.2701,283.000000	
22.2997,266.000000	
22.3293,312.000000	
22.3589,275.000000	
22.3885,274.000000	
22.4181,255.000000	
22.4478,239.000000	
22.4774,254.000000	
22.5070,296.000000	
22.5366,265.000000	
22.5662,271.000000	
22.5958,303.000000	
22.6254,287.000000	
22.6550,307.000000	
22.6846,320.000000	
22.7143,335.000000	
22.7439,377.000000	
22.7735,371.000000	
22.8031,451.000000	
22.8327,469.000000	
22.8623,586.000000	
22.8919,711.000000	
22.9215,946.000000	
22.9511,1304.000000	
22.9808,2102.000000	
23.0104,3318.000000	
23.0400,5535.000000	
23.0696,7385.000000	
23.0992,6500.000000	
23.1288,5129.000000	
23.1584,3337.000000	
23.1880,2006.000000	
23.2176,1267.000000	
23.2473,851.000000	
23.2769,720.000000	
23.3065,559.000000	
23.3361,453.000000	
23.3657,415.000000	
23.3953,333.000000	
23.4249,360.000000	
23.4545,327.000000	
23.4841,329.000000	
23.5137,322.000000	
23.5434,292.000000	
23.5730,325.000000	
23.6026,290.000000	
23.6322,304.000000	
23.6618,283.000000	
23.6914,264.000000	
23.7210,280.000000	
23.7506,273.000000	
23.7802,311.000000	
23.8099,297.000000	
23.8395,301.000000	
23.8691,340.000000	
23.8987,344.000000	
23.9283,395.000000	
23.9579,432.000000	
23.9875,565.000000	
24.0171,663.000000	
24.0467,919.000000	
24.0764,968.000000	
24.1060,886.000000	
24.1356,758.000000	
24.1652,587.000000	
24.1948,450.000000	
24.2244,387.000000	
24.2540,366.000000	
24.2836,301.000000	
24.3132,308.000000	
24.3429,288.000000	
24.3725,305.000000	
24.4021,278.000000	
24.4317,293.000000	
24.4613,274.000000	
24.4909,262.000000	
24.5205,244.000000	
24.5501,260.000000	
24.5797,254.000000	
24.6094,226.000000	
24.6390,239.000000	
24.6686,218.000000	
24.6982,254.000000	
24.7278,236.000000	
24.7574,205.000000	
24.7870,232.000000	
24.8166,215.000000	
24.8462,239.000000	
24.8759,233.000000	
24.9055,224.000000	
24.9351,257.000000	
24.9647,207.000000	
24.9943,234.000000	
25.0239,221.000000	
25.0535,237.000000	
25.0831,223.000000	
25.1127,236.000000	
25.1424,223.000000	
25.1720,235.000000	
25.2016,246.000000	
25.2312,245.000000	
25.2608,241.000000	
25.2904,227.000000	
25.3200,216.000000	
25.3496,232.000000	
25.3792,264.000000	
25.4089,246.000000	
25.4385,262.000000	
25.4681,223.000000	
25.4977,228.000000	
25.5273,255.000000	
25.5569,250.000000	
25.5865,285.000000	
25.6161,215.000000	
25.6457,246.000000	
25.6754,268.000000	
25.7050,236.000000	
25.7346,264.000000	
25.7642,261.000000	
25.7938,248.000000	
25.8234,242.000000	
25.8530,249.000000	
25.8826,272.000000	
25.9122,278.000000	
25.9419,251.000000	
25.9715,249.000000	
26.0011,269.000000	
26.0307,244.000000	
26.0603,250.000000	
26.0899,307.000000	
26.1195,257.000000	
26.1491,266.000000	
26.1787,296.000000	
26.2084,289.000000	
26.2380,280.000000	
26.2676,322.000000	
26.2972,362.000000	
26.3268,365.000000	
26.3564,387.000000	
26.3860,462.000000	
26.4156,527.000000	
26.4452,660.000000	
26.4748,952.000000	
26.5045,1215.000000	
26.5341,1381.000000	
26.5637,1152.000000	
26.5933,1091.000000	
26.6229,1200.000000	
26.6525,1031.000000	
26.6821,889.000000	
26.7117,781.000000	
26.7413,655.000000	
26.7710,643.000000	
26.8006,758.000000	
26.8302,881.000000	
26.8598,1204.000000	
26.8894,1416.000000	
26.9190,1244.000000	
26.9486,1147.000000	
26.9782,922.000000	
27.0078,687.000000	
27.0375,564.000000	
27.0671,456.000000	
27.0967,450.000000	
27.1263,410.000000	
27.1559,388.000000	
27.1855,367.000000	
27.2151,356.000000	
27.2447,348.000000	
27.2743,330.000000	
27.3040,324.000000	
27.3336,332.000000	
27.3632,313.000000	
27.3928,332.000000	
27.4224,294.000000	
27.4520,320.000000	
27.4816,344.000000	
27.5112,340.000000	
27.5408,326.000000	
27.5705,373.000000	
27.6001,337.000000	
27.6297,358.000000	
27.6593,361.000000	
27.6889,398.000000	
27.7185,377.000000	
27.7481,360.000000	
27.7777,394.000000	
27.8073,472.000000	
27.8370,529.000000	
27.8666,582.000000	
27.8962,728.000000	
27.9258,787.000000	
27.9554,967.000000	
27.9850,1103.000000	
28.0146,1198.000000	
28.0442,1042.000000	
28.0738,990.000000	
28.1035,885.000000	
28.1331,798.000000	
28.1627,751.000000	
28.1923,635.000000	
28.2219,611.000000	
28.2515,581.000000	
28.2811,542.000000	
28.3107,540.000000	
28.3403,474.000000	
28.3700,540.000000	
28.3996,525.000000	
28.4292,512.000000	
28.4588,490.000000	
28.4884,526.000000	
28.5180,532.000000	
28.5476,527.000000	
28.5772,605.000000	
28.6068,632.000000	
28.6365,680.000000	
28.6661,762.000000	
28.6957,881.000000	
28.7253,921.000000	
28.7549,869.000000	
28.7845,876.000000	
28.8141,947.000000	
28.8437,847.000000	
28.8733,825.000000	
28.9030,834.000000	
28.9326,828.000000	
28.9622,830.000000	
28.9918,977.000000	
29.0214,1071.000000	
29.0510,1185.000000	
29.0806,1311.000000	
29.1102,1574.000000	
29.1398,1907.000000	
29.1695,2472.000000	
29.1991,3065.000000	
29.2287,4146.000000	
29.2583,6125.000000	
29.2879,9204.000000	
29.3175,14963.000000	
29.3471,25841.000000	
29.3767,47389.000000	
29.4063,73947.000000	
29.4359,76822.000000	
29.4656,62053.000000	
29.4952,52996.000000	
29.5248,34985.000000	
29.5544,19399.000000	
29.5840,10932.000000	
29.6136,7077.000000	
29.6432,4802.000000	
29.6728,3691.000000	
29.7024,2876.000000	
29.7321,2418.000000	
29.7617,2018.000000	
29.7913,1696.000000	
29.8209,1492.000000	
29.8505,1352.000000	
29.8801,1257.000000	
29.9097,1118.000000	
29.9393,1066.000000	
29.9689,958.000000	
29.9986,943.000000	
30.0282,853.000000	
30.0578,820.000000	
30.0874,785.000000	
30.1170,800.000000	
30.1466,801.000000	
30.1762,733.000000	
30.2058,741.000000	
30.2354,777.000000	
30.2651,758.000000	
30.2947,709.000000	
30.3243,749.000000	
30.3539,713.000000	
30.3835,786.000000	
30.4131,785.000000	
30.4427,764.000000	
30.4723,802.000000	
30.5019,779.000000	
30.5316,770.000000	
30.5612,905.000000	
30.5908,958.000000	
30.6204,1033.000000	
30.6500,1113.000000	
30.6796,1291.000000	
30.7092,1449.000000	
30.7388,1810.000000	
30.7684,2249.000000	
30.7981,2950.000000	
30.8277,4010.000000	
30.8573,5711.000000	
30.8869,8664.000000	
30.9165,14119.000000	
30.9461,21435.000000	
30.9757,21000.000000	
31.0053,16207.000000	
31.0349,14722.000000	
31.0646,9988.000000	
31.0942,5716.000000	
31.1238,3633.000000	
31.1534,2691.000000	
31.1830,1952.000000	
31.2126,1690.000000	
31.2422,1401.000000	
31.2718,1306.000000	
31.3014,1179.000000	
31.3311,1191.000000	
31.3607,1275.000000	
31.3903,1492.000000	
31.4199,2025.000000	
31.4495,2401.000000	
31.4791,2343.000000	
31.5087,1979.000000	
31.5383,1726.000000	
31.5679,1415.000000	
31.5976,1081.000000	
31.6272,797.000000	
31.6568,752.000000	
31.6864,668.000000	
31.7160,560.000000	
31.7456,520.000000	
31.7752,460.000000	
31.8048,460.000000	
31.8344,435.000000	
31.8641,443.000000	
31.8937,402.000000	
31.9233,417.000000	
31.9529,413.000000	
31.9825,418.000000	
32.0121,392.000000	
32.0417,383.000000	
32.0713,405.000000	
32.1009,359.000000	
32.1306,341.000000	
32.1602,347.000000	
32.1898,379.000000	
32.2194,341.000000	
32.2490,341.000000	
32.2786,328.000000	
32.3082,344.000000	
32.3378,372.000000	
32.3674,374.000000	
32.3970,370.000000	
32.4267,358.000000	
32.4563,357.000000	
32.4859,336.000000	
32.5155,315.000000	
32.5451,321.000000	
32.5747,302.000000	
32.6043,281.000000	
32.6339,315.000000	
32.6635,280.000000	
32.6932,308.000000	
32.7228,301.000000	
32.7524,310.000000	
32.7820,286.000000	
32.8116,339.000000	
32.8412,305.000000	
32.8708,318.000000	
32.9004,300.000000	
32.9300,302.000000	
32.9597,317.000000	
32.9893,318.000000	
33.0189,276.000000	
33.0485,334.000000	
33.0781,312.000000	
33.1077,348.000000	
33.1373,333.000000	
33.1669,301.000000	
33.1965,343.000000	
33.2262,323.000000	
33.2558,354.000000	
33.2854,343.000000	
33.3150,348.000000	
33.3446,418.000000	
33.3742,406.000000	
33.4038,457.000000	
33.4334,517.000000	
33.4630,674.000000	
33.4927,988.000000	
33.5223,1361.000000	
33.5519,1448.000000	
33.5815,1226.000000	
33.6111,1055.000000	
33.6407,969.000000	
33.6703,618.000000	
33.6999,473.000000	
33.7295,449.000000	
33.7592,409.000000	
33.7888,409.000000	
33.8184,386.000000	
33.8480,365.000000	
33.8776,331.000000	
33.9072,345.000000	
33.9368,291.000000	
33.9664,321.000000	
33.9960,282.000000	
34.0257,333.000000	
34.0553,330.000000	
34.0849,320.000000	
34.1145,312.000000	
34.1441,303.000000	
34.1737,332.000000	
34.2033,289.000000	
34.2329,297.000000	
34.2625,303.000000	
34.2922,297.000000	
34.3218,299.000000	
34.3514,290.000000	
34.3810,307.000000	
34.4106,302.000000	
34.4402,329.000000	
34.4698,295.000000	
34.4994,285.000000	
34.5290,257.000000	
34.5587,286.000000	
34.5883,273.000000	
34.6179,282.000000	
34.6475,289.000000	
34.6771,284.000000	
34.7067,281.000000	
34.7363,271.000000	
34.7659,311.000000	
34.7955,300.000000	
34.8252,290.000000	
34.8548,279.000000	
34.8844,315.000000	
34.9140,313.000000	
34.9436,303.000000	
34.9732,344.000000	
35.0028,351.000000	
35.0324,346.000000	
35.0620,395.000000	
35.0917,374.000000	
35.1213,409.000000	
35.1509,432.000000	
35.1805,497.000000	
35.2101,579.000000	
35.2397,689.000000	
35.2693,800.000000	
35.2989,1030.000000	
35.3285,1071.000000	
35.3581,1023.000000	
35.3878,934.000000	
35.4174,834.000000	
35.4470,742.000000	
35.4766,620.000000	
35.5062,641.000000	
35.5358,564.000000	
35.5654,507.000000	
35.5950,482.000000	
35.6246,506.000000	
35.6543,496.000000	
35.6839,484.000000	
35.7135,544.000000	
35.7431,596.000000	
35.7727,808.000000	
35.8023,926.000000	
35.8319,1204.000000	
35.8615,1572.000000	
35.8911,2245.000000	
35.9208,3452.000000	
35.9504,5816.000000	
35.9800,8100.000000	
36.0096,7851.000000	
36.0392,6562.000000	
36.0688,5882.000000	
36.0984,4946.000000	
36.1280,3379.000000	
36.1576,2262.000000	
36.1873,1604.000000	
36.2169,1176.000000	
36.2465,1016.000000	
36.2761,916.000000	
36.3057,884.000000	
36.3353,957.000000	
36.3649,1052.000000	
36.3945,1206.000000	
36.4241,1044.000000	
36.4538,1090.000000	
36.4834,1075.000000	
36.5130,1107.000000	
36.5426,1241.000000	
36.5722,1446.000000	
36.6018,1737.000000	
36.6314,1561.000000	
36.6610,1372.000000	
36.6906,1257.000000	
36.7203,1042.000000	
36.7499,841.000000	
36.7795,663.000000	
36.8091,635.000000	
36.8387,550.000000	
36.8683,490.000000	
36.8979,515.000000	
36.9275,504.000000	
36.9571,516.000000	
36.9868,599.000000	
37.0164,736.000000	
37.0460,1160.000000	
37.0756,1780.000000	
37.1052,1332.000000	
37.1348,1072.000000	
37.1644,1288.000000	
37.1940,1107.000000	
37.2236,854.000000	
37.2533,835.000000	
37.2829,955.000000	
37.3125,1174.000000	
37.3421,1444.000000	
37.3717,1661.000000	
37.4013,1478.000000	
37.4309,1303.000000	
37.4605,1396.000000	
37.4901,1173.000000	
37.5198,1118.000000	
37.5494,1018.000000	
37.5790,1079.000000	
37.6086,1233.000000	
37.6382,1626.000000	
37.6678,1943.000000	
37.6974,1828.000000	
37.7270,1612.000000	
37.7566,1453.000000	
37.7863,1369.000000	
37.8159,1054.000000	
37.8455,829.000000	
37.8751,670.000000	
37.9047,628.000000	
37.9343,598.000000	
37.9639,517.000000	
37.9935,464.000000	
38.0231,457.000000	
38.0528,408.000000	
38.0824,396.000000	
38.1120,396.000000	
38.1416,419.000000	
38.1712,388.000000	
38.2008,387.000000	
38.2304,394.000000	
38.2600,398.000000	
38.2896,388.000000	
38.3192,387.000000	
38.3489,398.000000	
38.3785,424.000000	
38.4081,408.000000	
38.4377,399.000000	
38.4673,376.000000	
38.4969,380.000000	
38.5265,373.000000	
38.5561,341.000000	
38.5857,368.000000	
38.6154,400.000000	
38.6450,397.000000	
38.6746,373.000000	
38.7042,372.000000	
38.7338,363.000000	
38.7634,415.000000	
38.7930,415.000000	
38.8226,434.000000	
38.8522,480.000000	
38.8819,482.000000	
38.9115,463.000000	
38.9411,478.000000	
38.9707,511.000000	
39.0003,534.000000	
39.0299,595.000000	
39.0595,618.000000	
39.0891,670.000000	
39.1187,706.000000	
39.1484,821.000000	
39.1780,990.000000	
39.2076,1300.000000	
39.2372,1537.000000	
39.2668,2030.000000	
39.2964,2609.000000	
39.3260,3596.000000	
39.3556,5107.000000	
39.3852,7683.000000	
39.4149,10508.000000	
39.4445,11318.000000	
39.4741,9690.000000	
39.5037,8592.000000	
39.5333,7762.000000	
39.5629,6148.000000	
39.5925,4124.000000	
39.6221,2867.000000	
39.6517,2111.000000	
39.6814,1542.000000	
39.7110,1251.000000	
39.7406,1072.000000	
39.7702,870.000000	
39.7998,815.000000	
39.8294,711.000000	
39.8590,649.000000	
39.8886,661.000000	
39.9182,616.000000	
39.9479,645.000000	
39.9775,627.000000	
40.0071,666.000000	
40.0367,714.000000	
40.0663,897.000000	
40.0959,1012.000000	
40.1255,950.000000	
40.1551,920.000000	
40.1847,852.000000	
40.2144,804.000000	
40.2440,704.000000	
40.2736,679.000000	
40.3032,624.000000	
40.3328,542.000000	
40.3624,511.000000	
40.3920,497.000000	
40.4216,475.000000	
40.4512,471.000000	
40.4809,480.000000	
40.5105,444.000000	
40.5401,470.000000	
40.5697,442.000000	
40.5993,472.000000	
40.6289,461.000000	
40.6585,447.000000	
40.6881,500.000000	
40.7177,488.000000	
40.7474,537.000000	
40.7770,542.000000	
40.8066,542.000000	
40.8362,604.000000	
40.8658,677.000000	
40.8954,719.000000	
40.9250,855.000000	
40.9546,955.000000	
40.9842,1127.000000	
41.0139,1432.000000	
41.0435,1726.000000	
