6.7539,371.000000	
6.7835,405.000000	
6.8131,428.000000	
6.8428,412.000000	
6.8724,400.000000	
6.9020,394.000000	
6.9316,421.000000	
6.9612,409.000000	
6.9908,405.000000	
7.0204,389.000000	
7.0500,370.000000	
7.0796,392.000000	
7.1093,415.000000	
7.1389,398.000000	
7.1685,385.000000	
7.1981,383.000000	
7.2277,397.000000	
7.2573,399.000000	
7.2869,399.000000	
7.3165,382.000000	
7.3461,331.000000	
7.3758,373.000000	
7.4054,388.000000	
7.4350,390.000000	
7.4646,408.000000	
7.4942,369.000000	
7.5238,389.000000	
7.5534,339.000000	
7.5830,387.000000	
7.6126,360.000000	
7.6423,318.000000	
7.6719,358.000000	
7.7015,387.000000	
7.7311,336.000000	
7.7607,349.000000	
7.7903,313.000000	
7.8199,352.000000	
7.8495,347.000000	
7.8791,373.000000	
7.9088,333.000000	
7.9384,304.000000	
7.9680,392.000000	
7.9976,339.000000	
8.0272,335.000000	
8.0568,337.000000	
8.0864,311.000000	
8.1160,347.000000	
8.1456,335.000000	
8.1753,338.000000	
8.2049,376.000000	
8.2345,345.000000	
8.2641,327.000000	
8.2937,326.000000	
8.3233,305.000000	
8.3529,344.000000	
8.3825,350.000000	
8.4121,359.000000	
8.4418,294.000000	
8.4714,311.000000	
8.5010,309.000000	
8.5306,302.000000	
8.5602,348.000000	
8.5898,285.000000	
8.6194,323.000000	
8.6490,344.000000	
8.6786,315.000000	
8.7082,348.000000	
8.7379,300.000000	
8.7675,296.000000	
8.7971,311.000000	
8.8267,336.000000	
8.8563,314.000000	
8.8859,330.000000	
8.9155,293.000000	
8.9451,314.000000	
8.9747,255.000000	
9.0044,310.000000	
9.0340,311.000000	
9.0636,275.000000	
9.0932,288.000000	
9.1228,280.000000	
9.1524,267.000000	
9.1820,301.000000	
9.2116,301.000000	
9.2412,290.000000	
9.2709,310.000000	
9.3005,266.000000	
9.3301,319.000000	
9.3597,302.000000	
9.3893,298.000000	
9.4189,327.000000	
9.4485,327.000000	
9.4781,310.000000	
9.5077,286.000000	
9.5374,268.000000	
9.5670,290.000000	
9.5966,297.000000	
9.6262,284.000000	
9.6558,242.000000	
9.6854,261.000000	
9.7150,284.000000	
9.7446,267.000000	
9.7742,282.000000	
9.8039,285.000000	
9.8335,263.000000	
9.8631,270.000000	
9.8927,262.000000	
9.9223,278.000000	
9.9519,283.000000	
9.9815,332.000000	
10.0111,270.000000	
10.0407,275.000000	
10.0704,236.000000	
10.1000,255.000000	
10.1296,269.000000	
10.1592,290.000000	
10.1888,291.000000	
10.2184,286.000000	
10.2480,252.000000	
10.2776,283.000000	
10.3072,290.000000	
10.3369,252.000000	
10.3665,239.000000	
10.3961,232.000000	
10.4257,277.000000	
10.4553,268.000000	
10.4849,254.000000	
10.5145,276.000000	
10.5441,242.000000	
10.5737,270.000000	
10.6034,247.000000	
10.6330,246.000000	
10.6626,252.000000	
10.6922,247.000000	
10.7218,235.000000	
10.7514,254.000000	
10.7810,237.000000	
10.8106,235.000000	
10.8402,283.000000	
10.8699,274.000000	
10.8995,250.000000	
10.9291,250.000000	
10.9587,267.000000	
10.9883,261.000000	
11.0179,275.000000	
11.0475,226.000000	
11.0771,230.000000	
11.1067,263.000000	
11.1364,246.000000	
11.1660,249.000000	
11.1956,229.000000	
11.2252,249.000000	
11.2548,229.000000	
11.2844,246.000000	
11.3140,216.000000	
11.3436,237.000000	
11.3732,250.000000	
11.4029,244.000000	
11.4325,274.000000	
11.4621,220.000000	
11.4917,239.000000	
11.5213,257.000000	
11.5509,237.000000	
11.5805,200.000000	
11.6101,232.000000	
11.6397,213.000000	
11.6693,240.000000	
11.6990,249.000000	
11.7286,244.000000	
11.7582,226.000000	
11.7878,237.000000	
11.8174,238.000000	
11.8470,238.000000	
11.8766,255.000000	
11.9062,238.000000	
11.9358,232.000000	
11.9655,216.000000	
11.9951,228.000000	
12.0247,232.000000	
12.0543,228.000000	
12.0839,255.000000	
12.1135,220.000000	
12.1431,207.000000	
12.1727,237.000000	
12.2023,223.000000	
12.2320,215.000000	
12.2616,226.000000	
12.2912,252.000000	
12.3208,224.000000	
12.3504,249.000000	
12.3800,257.000000	
12.4096,229.000000	
12.4392,251.000000	
12.4688,209.000000	
12.4985,242.000000	
12.5281,239.000000	
12.5577,256.000000	
12.5873,222.000000	
12.6169,216.000000	
12.6465,236.000000	
12.6761,216.000000	
12.7057,252.000000	
12.7353,208.000000	
12.7650,208.000000	
12.7946,210.000000	
12.8242,219.000000	
12.8538,228.000000	
12.8834,236.000000	
12.9130,257.000000	
12.9426,215.000000	
12.9722,233.000000	
13.0018,218.000000	
13.0315,217.000000	
13.0611,218.000000	
13.0907,233.000000	
13.1203,208.000000	
13.1499,206.000000	
13.1795,213.000000	
13.2091,202.000000	
13.2387,216.000000	
13.2683,201.000000	
13.2980,196.000000	
13.3276,195.000000	
13.3572,224.000000	
13.3868,193.000000	
13.4164,208.000000	
13.4460,216.000000	
13.4756,184.000000	
13.5052,195.000000	
13.5348,245.000000	
13.5645,191.000000	
13.5941,189.000000	
13.6237,210.000000	
13.6533,187.000000	
13.6829,215.000000	
13.7125,177.000000	
13.7421,246.000000	
13.7717,206.000000	
13.8013,215.000000	
13.8310,200.000000	
13.8606,208.000000	
13.8902,208.000000	
13.9198,206.000000	
13.9494,184.000000	
13.9790,233.000000	
14.0086,183.000000	
14.0382,213.000000	
14.0678,220.000000	
14.0975,195.000000	
14.1271,204.000000	
14.1567,205.000000	
14.1863,232.000000	
14.2159,208.000000	
14.2455,206.000000	
14.2751,234.000000	
14.3047,219.000000	
14.3343,203.000000	
14.3640,210.000000	
14.3936,207.000000	
14.4232,229.000000	
14.4528,195.000000	
14.4824,187.000000	
14.5120,200.000000	
14.5416,191.000000	
14.5712,218.000000	
14.6008,189.000000	
14.6304,203.000000	
14.6601,210.000000	
14.6897,192.000000	
14.7193,210.000000	
14.7489,198.000000	
14.7785,210.000000	
14.8081,209.000000	
14.8377,199.000000	
14.8673,191.000000	
14.8969,208.000000	
14.9266,228.000000	
14.9562,207.000000	
14.9858,213.000000	
15.0154,185.000000	
15.0450,188.000000	
15.0746,186.000000	
15.1042,176.000000	
15.1338,179.000000	
15.1634,180.000000	
15.1931,198.000000	
15.2227,184.000000	
15.2523,195.000000	
15.2819,169.000000	
15.3115,213.000000	
15.3411,208.000000	
15.3707,196.000000	
15.4003,197.000000	
15.4299,188.000000	
15.4596,207.000000	
15.4892,218.000000	
15.5188,222.000000	
15.5484,195.000000	
15.5780,184.000000	
15.6076,191.000000	
15.6372,191.000000	
15.6668,175.000000	
15.6964,193.000000	
15.7261,220.000000	
15.7557,188.000000	
15.7853,185.000000	
15.8149,187.000000	
15.8445,190.000000	
15.8741,177.000000	
15.9037,198.000000	
15.9333,209.000000	
15.9629,204.000000	
15.9926,177.000000	
16.0222,212.000000	
16.0518,196.000000	
16.0814,195.000000	
16.1110,203.000000	
16.1406,166.000000	
16.1702,196.000000	
16.1998,201.000000	
16.2294,207.000000	
16.2591,202.000000	
16.2887,195.000000	
16.3183,158.000000	
16.3479,215.000000	
16.3775,205.000000	
16.4071,214.000000	
16.4367,208.000000	
16.4663,232.000000	
16.4959,276.000000	
16.5256,338.000000	
16.5552,266.000000	
16.5848,211.000000	
16.6144,224.000000	
16.6440,182.000000	
16.6736,186.000000	
16.7032,180.000000	
16.7328,202.000000	
16.7624,197.000000	
16.7921,194.000000	
16.8217,187.000000	
16.8513,202.000000	
16.8809,214.000000	
16.9105,197.000000	
16.9401,234.000000	
16.9697,198.000000	
16.9993,205.000000	
17.0289,206.000000	
17.0586,219.000000	
17.0882,172.000000	
17.1178,224.000000	
17.1474,195.000000	
17.1770,237.000000	
17.2066,214.000000	
17.2362,220.000000	
17.2658,219.000000	
17.2954,208.000000	
17.3251,238.000000	
17.3547,230.000000	
17.3843,223.000000	
17.4139,233.000000	
17.4435,286.000000	
17.4731,247.000000	
17.5027,230.000000	
17.5323,246.000000	
17.5619,240.000000	
17.5915,268.000000	
17.6212,231.000000	
17.6508,251.000000	
17.6804,268.000000	
17.7100,284.000000	
17.7396,277.000000	
17.7692,290.000000	
17.7988,306.000000	
17.8284,311.000000	
17.8580,349.000000	
17.8877,317.000000	
17.9173,356.000000	
17.9469,351.000000	
17.9765,387.000000	
18.0061,425.000000	
18.0357,479.000000	
18.0653,490.000000	
18.0949,614.000000	
18.1245,798.000000	
18.1542,1173.000000	
18.1838,1965.000000	
18.2134,3790.000000	
18.2430,8643.000000	
18.2726,21195.000000	
18.3022,36175.000000	
18.3318,23784.000000	
18.3614,14191.000000	
18.3910,4143.000000	
18.4207,1986.000000	
18.4503,1241.000000	
18.4799,980.000000	
18.5095,816.000000	
18.5391,699.000000	
18.5687,637.000000	
18.5983,578.000000	
18.6279,490.000000	
18.6575,458.000000	
18.6872,442.000000	
18.7168,424.000000	
18.7464,414.000000	
18.7760,382.000000	
18.8056,377.000000	
18.8352,357.000000	
18.8648,322.000000	
18.8944,296.000000	
18.9240,343.000000	
18.9537,302.000000	
18.9833,300.000000	
19.0129,266.000000	
19.0425,293.000000	
19.0721,289.000000	
19.1017,257.000000	
19.1313,253.000000	
19.1609,261.000000	
19.1905,262.000000	
19.2202,238.000000	
19.2498,266.000000	
19.2794,225.000000	
19.3090,250.000000	
19.3386,223.000000	
19.3682,228.000000	
19.3978,220.000000	
19.4274,211.000000	
19.4570,232.000000	
19.4867,204.000000	
19.5163,203.000000	
19.5459,240.000000	
19.5755,211.000000	
19.6051,217.000000	
19.6347,208.000000	
19.6643,215.000000	
19.6939,208.000000	
19.7235,202.000000	
19.7532,224.000000	
19.7828,203.000000	
19.8124,187.000000	
19.8420,231.000000	
19.8716,222.000000	
19.9012,205.000000	
19.9308,236.000000	
19.9604,245.000000	
19.9900,234.000000	
20.0197,226.000000	
20.0493,252.000000	
20.0789,279.000000	
20.1085,307.000000	
20.1381,368.000000	
20.1677,419.000000	
20.1973,702.000000	
20.2269,1140.000000	
20.2565,2023.000000	
20.2862,3277.000000	
20.3158,2883.000000	
20.3454,2320.000000	
20.3750,1299.000000	
20.4046,821.000000	
20.4342,660.000000	
20.4638,794.000000	
20.4934,1027.000000	
20.5230,1404.000000	
20.5526,1508.000000	
20.5823,1166.000000	
20.6119,764.000000	
20.6415,479.000000	
20.6711,357.000000	
20.7007,340.000000	
20.7303,315.000000	
20.7599,279.000000	
20.7895,277.000000	
20.8191,285.000000	
20.8488,293.000000	
20.8784,281.000000	
20.9080,235.000000	
20.9376,266.000000	
20.9672,216.000000	
20.9968,202.000000	
21.0264,203.000000	
21.0560,214.000000	
21.0856,192.000000	
21.1153,191.000000	
21.1449,171.000000	
21.1745,187.000000	
21.2041,202.000000	
21.2337,189.000000	
21.2633,176.000000	
21.2929,178.000000	
21.3225,188.000000	
21.3521,188.000000	
21.3818,183.000000	
21.4114,179.000000	
21.4410,192.000000	
21.4706,180.000000	
21.5002,162.000000	
21.5298,195.000000	
21.5594,200.000000	
21.5890,176.000000	
21.6186,180.000000	
21.6483,187.000000	
21.6779,178.000000	
21.7075,168.000000	
21.7371,190.000000	
21.7667,219.000000	
21.7963,222.000000	
21.8259,218.000000	
21.8555,191.000000	
21.8851,188.000000	
21.9148,156.000000	
21.9444,152.000000	
21.9740,160.000000	
22.0036,169.000000	
22.0332,182.000000	
22.0628,179.000000	
22.0924,204.000000	
22.1220,190.000000	
22.1516,188.000000	
22.1813,167.000000	
22.2109,179.000000	
22.2405,193.000000	
22.2701,175.000000	
22.2997,159.000000	
22.3293,185.000000	
22.3589,173.000000	
22.3885,201.000000	
22.4181,195.000000	
22.4478,203.000000	
22.4774,190.000000	
22.5070,192.000000	
22.5366,220.000000	
22.5662,172.000000	
22.5958,219.000000	
22.6254,215.000000	
22.6550,210.000000	
22.6846,219.000000	
22.7143,240.000000	
22.7439,239.000000	
22.7735,261.000000	
22.8031,292.000000	
22.8327,318.000000	
22.8623,386.000000	
22.8919,507.000000	
22.9215,563.000000	
22.9511,874.000000	
22.9808,1353.000000	
23.0104,2199.000000	
23.0400,3542.000000	
23.0696,4754.000000	
23.0992,4218.000000	
23.1288,3474.000000	
23.1584,2339.000000	
23.1880,1342.000000	
23.2176,841.000000	
23.2473,578.000000	
23.2769,473.000000	
23.3065,399.000000	
23.3361,303.000000	
23.3657,300.000000	
23.3953,264.000000	
23.4249,285.000000	
23.4545,238.000000	
23.4841,242.000000	
23.5137,232.000000	
23.5434,206.000000	
23.5730,224.000000	
23.6026,236.000000	
23.6322,215.000000	
23.6618,209.000000	
23.6914,202.000000	
23.7210,214.000000	
23.7506,240.000000	
23.7802,210.000000	
23.8099,254.000000	
23.8395,239.000000	
23.8691,253.000000	
23.8987,264.000000	
23.9283,314.000000	
23.9579,308.000000	
23.9875,381.000000	
24.0171,561.000000	
24.0467,848.000000	
24.0764,1403.000000	
24.1060,2896.000000	
24.1356,5457.000000	
24.1652,5774.000000	
24.1948,4243.000000	
24.2244,3034.000000	
24.2540,1534.000000	
24.2836,754.000000	
24.3132,503.000000	
24.3429,386.000000	
24.3725,358.000000	
24.4021,290.000000	
24.4317,286.000000	
24.4613,282.000000	
24.4909,233.000000	
24.5205,235.000000	
24.5501,236.000000	
24.5797,206.000000	
24.6094,217.000000	
24.6390,186.000000	
24.6686,201.000000	
24.6982,186.000000	
24.7278,189.000000	
24.7574,202.000000	
24.7870,165.000000	
24.8166,225.000000	
24.8462,180.000000	
24.8759,188.000000	
24.9055,199.000000	
24.9351,181.000000	
24.9647,174.000000	
24.9943,170.000000	
25.0239,170.000000	
25.0535,185.000000	
25.0831,188.000000	
25.1127,177.000000	
25.1424,185.000000	
25.1720,184.000000	
25.2016,178.000000	
25.2312,182.000000	
25.2608,170.000000	
25.2904,196.000000	
25.3200,156.000000	
25.3496,153.000000	
25.3792,168.000000	
25.4089,176.000000	
25.4385,181.000000	
25.4681,186.000000	
25.4977,154.000000	
25.5273,148.000000	
25.5569,170.000000	
25.5865,149.000000	
25.6161,173.000000	
25.6457,174.000000	
25.6754,165.000000	
25.7050,186.000000	
25.7346,176.000000	
25.7642,181.000000	
25.7938,171.000000	
25.8234,166.000000	
25.8530,189.000000	
25.8826,191.000000	
25.9122,175.000000	
25.9419,185.000000	
25.9715,170.000000	
26.0011,172.000000	
26.0307,168.000000	
26.0603,187.000000	
26.0899,181.000000	
26.1195,164.000000	
26.1491,196.000000	
26.1787,207.000000	
26.2084,205.000000	
26.2380,203.000000	
26.2676,210.000000	
26.2972,190.000000	
26.3268,231.000000	
26.3564,243.000000	
26.3860,282.000000	
26.4156,333.000000	
26.4452,429.000000	
26.4748,558.000000	
26.5045,738.000000	
26.5341,770.000000	
26.5637,721.000000	
26.5933,573.000000	
26.6229,590.000000	
26.6525,571.000000	
26.6821,460.000000	
26.7117,442.000000	
26.7413,383.000000	
26.7710,406.000000	
26.8006,472.000000	
26.8302,533.000000	
26.8598,691.000000	
26.8894,859.000000	
26.9190,739.000000	
26.9486,696.000000	
26.9782,605.000000	
27.0078,441.000000	
27.0375,369.000000	
27.0671,320.000000	
27.0967,319.000000	
27.1263,245.000000	
27.1559,264.000000	
27.1855,247.000000	
27.2151,240.000000	
27.2447,227.000000	
27.2743,261.000000	
27.3040,219.000000	
27.3336,228.000000	
27.3632,218.000000	
27.3928,201.000000	
27.4224,230.000000	
27.4520,239.000000	
27.4816,220.000000	
27.5112,258.000000	
27.5408,207.000000	
27.5705,223.000000	
27.6001,242.000000	
27.6297,221.000000	
27.6593,221.000000	
27.6889,222.000000	
27.7185,255.000000	
27.7481,243.000000	
27.7777,257.000000	
27.8073,262.000000	
27.8370,299.000000	
27.8666,293.000000	
27.8962,407.000000	
27.9258,452.000000	
27.9554,580.000000	
27.9850,723.000000	
28.0146,740.000000	
28.0442,704.000000	
28.0738,635.000000	
28.1035,597.000000	
28.1331,495.000000	
28.1627,445.000000	
28.1923,475.000000	
28.2219,367.000000	
28.2515,375.000000	
28.2811,363.000000	
28.3107,296.000000	
28.3403,320.000000	
28.3700,338.000000	
28.3996,336.000000	
28.4292,323.000000	
28.4588,376.000000	
28.4884,336.000000	
28.5180,341.000000	
28.5476,350.000000	
28.5772,381.000000	
28.6068,388.000000	
28.6365,434.000000	
28.6661,459.000000	
28.6957,534.000000	
28.7253,555.000000	
28.7549,583.000000	
28.7845,560.000000	
28.8141,548.000000	
28.8437,486.000000	
28.8733,485.000000	
28.9030,546.000000	
28.9326,530.000000	
28.9622,563.000000	
28.9918,605.000000	
29.0214,706.000000	
29.0510,717.000000	
29.0806,841.000000	
29.1102,938.000000	
29.1398,1179.000000	
29.1695,1514.000000	
29.1991,1941.000000	
29.2287,2684.000000	
29.2583,3770.000000	
29.2879,5730.000000	
29.3175,9070.000000	
29.3471,15812.000000	
29.3767,28939.000000	
29.4063,46212.000000	
29.4359,48795.000000	
29.4656,39551.000000	
29.4952,33849.000000	
29.5248,22737.000000	
29.5544,12578.000000	
29.5840,7100.000000	
29.6136,4536.000000	
29.6432,3123.000000	
29.6728,2289.000000	
29.7024,1695.000000	
29.7321,1403.000000	
29.7617,1192.000000	
29.7913,1056.000000	
29.8209,914.000000	
29.8505,852.000000	
29.8801,837.000000	
29.9097,764.000000	
29.9393,589.000000	
29.9689,564.000000	
29.9986,559.000000	
30.0282,518.000000	
30.0578,484.000000	
30.0874,461.000000	
30.1170,446.000000	
30.1466,441.000000	
30.1762,401.000000	
30.2058,420.000000	
30.2354,375.000000	
30.2651,374.000000	
30.2947,366.000000	
30.3243,390.000000	
30.3539,374.000000	
30.3835,343.000000	
30.4131,354.000000	
30.4427,345.000000	
30.4723,324.000000	
30.5019,335.000000	
30.5316,307.000000	
30.5612,318.000000	
30.5908,272.000000	
30.6204,305.000000	
30.6500,299.000000	
30.6796,279.000000	
30.7092,312.000000	
30.7388,339.000000	
30.7684,281.000000	
30.7981,305.000000	
30.8277,325.000000	
30.8573,323.000000	
30.8869,310.000000	
30.9165,303.000000	
30.9461,362.000000	
30.9757,312.000000	
31.0053,335.000000	
31.0349,295.000000	
31.0646,293.000000	
31.0942,306.000000	
31.1238,291.000000	
31.1534,293.000000	
31.1830,269.000000	
31.2126,319.000000	
31.2422,307.000000	
31.2718,352.000000	
31.3014,381.000000	
31.3311,425.000000	
31.3607,530.000000	
31.3903,729.000000	
31.4199,981.000000	
31.4495,1282.000000	
31.4791,1331.000000	
31.5087,1129.000000	
31.5383,1008.000000	
31.5679,795.000000	
31.5976,622.000000	
31.6272,458.000000	
31.6568,388.000000	
31.6864,342.000000	
31.7160,292.000000	
31.7456,267.000000	
31.7752,269.000000	
31.8048,248.000000	
31.8344,235.000000	
31.8641,241.000000	
31.8937,242.000000	
31.9233,260.000000	
31.9529,250.000000	
31.9825,256.000000	
32.0121,253.000000	
32.0417,264.000000	
32.0713,280.000000	
32.1009,283.000000	
32.1306,259.000000	
32.1602,235.000000	
32.1898,248.000000	
32.2194,265.000000	
32.2490,218.000000	
32.2786,239.000000	
32.3082,227.000000	
32.3378,232.000000	
32.3674,243.000000	
32.3970,254.000000	
32.4267,250.000000	
32.4563,251.000000	
32.4859,254.000000	
32.5155,243.000000	
32.5451,247.000000	
32.5747,249.000000	
32.6043,229.000000	
32.6339,262.000000	
32.6635,293.000000	
32.6932,291.000000	
32.7228,298.000000	
32.7524,297.000000	
32.7820,357.000000	
32.8116,344.000000	
32.8412,392.000000	
32.8708,407.000000	
32.9004,480.000000	
32.9300,583.000000	
32.9597,699.000000	
32.9893,942.000000	
33.0189,1319.000000	
33.0485,2043.000000	
33.0781,3544.000000	
33.1077,7474.000000	
33.1373,14703.000000	
33.1669,17400.000000	
33.1965,11587.000000	
33.2262,10501.000000	
33.2558,9044.000000	
33.2854,4573.000000	
33.3150,2116.000000	
33.3446,1260.000000	
33.3742,919.000000	
33.4038,745.000000	
33.4334,599.000000	
33.4630,497.000000	
33.4927,467.000000	
33.5223,418.000000	
33.5519,382.000000	
33.5815,339.000000	
33.6111,307.000000	
33.6407,294.000000	
33.6703,295.000000	
33.6999,292.000000	
33.7295,283.000000	
33.7592,299.000000	
33.7888,299.000000	
33.8184,297.000000	
33.8480,312.000000	
33.8776,298.000000	
33.9072,312.000000	
33.9368,264.000000	
33.9664,258.000000	
33.9960,265.000000	
34.0257,224.000000	
34.0553,247.000000	
34.0849,251.000000	
34.1145,247.000000	
34.1441,257.000000	
34.1737,260.000000	
34.2033,227.000000	
34.2329,244.000000	
34.2625,256.000000	
34.2922,256.000000	
34.3218,249.000000	
34.3514,224.000000	
34.3810,232.000000	
34.4106,239.000000	
34.4402,227.000000	
34.4698,241.000000	
34.4994,224.000000	
34.5290,235.000000	
34.5587,238.000000	
34.5883,205.000000	
34.6179,245.000000	
34.6475,238.000000	
34.6771,235.000000	
34.7067,231.000000	
34.7363,218.000000	
34.7659,230.000000	
34.7955,232.000000	
34.8252,229.000000	
34.8548,279.000000	
34.8844,263.000000	
34.9140,241.000000	
34.9436,246.000000	
34.9732,227.000000	
35.0028,232.000000	
35.0324,258.000000	
35.0620,249.000000	
35.0917,270.000000	
35.1213,264.000000	
35.1509,315.000000	
35.1805,276.000000	
35.2101,293.000000	
35.2397,311.000000	
35.2693,301.000000	
35.2989,355.000000	
35.3285,390.000000	
35.3581,426.000000	
35.3878,502.000000	
35.4174,548.000000	
35.4470,699.000000	
35.4766,920.000000	
35.5062,1191.000000	
35.5358,2044.000000	
35.5654,3758.000000	
35.5950,7978.000000	
35.6246,12594.000000	
35.6543,9702.000000	
35.6839,6889.000000	
35.7135,7613.000000	
35.7431,5654.000000	
35.7727,2746.000000	
35.8023,1598.000000	
35.8319,1440.000000	
35.8615,1409.000000	
35.8911,1755.000000	
35.9208,2513.000000	
35.9504,3761.000000	
35.9800,5305.000000	
36.0096,5363.000000	
36.0392,4341.000000	
36.0688,4093.000000	
36.0984,3353.000000	
36.1280,2403.000000	
36.1576,1516.000000	
36.1873,1124.000000	
36.2169,881.000000	
36.2465,674.000000	
36.2761,656.000000	
36.3057,587.000000	
36.3353,651.000000	
36.3649,704.000000	
36.3945,757.000000	
36.4241,771.000000	
36.4538,710.000000	
36.4834,741.000000	
36.5130,758.000000	
36.5426,770.000000	
36.5722,934.000000	
36.6018,1096.000000	
36.6314,1113.000000	
36.6610,903.000000	
36.6906,853.000000	
36.7203,786.000000	
36.7499,565.000000	
36.7795,473.000000	
36.8091,455.000000	
36.8387,396.000000	
36.8683,383.000000	
36.8979,334.000000	
36.9275,357.000000	
36.9571,357.000000	
36.9868,374.000000	
37.0164,443.000000	
37.0460,699.000000	
37.0756,1028.000000	
37.1052,801.000000	
37.1348,615.000000	
37.1644,699.000000	
37.1940,609.000000	
37.2236,378.000000	
37.2533,359.000000	
37.2829,332.000000	
37.3125,323.000000	
37.3421,319.000000	
37.3717,326.000000	
37.4013,298.000000	
37.4309,328.000000	
37.4605,388.000000	
37.4901,358.000000	
37.5198,425.000000	
37.5494,502.000000	
37.5790,560.000000	
37.6086,697.000000	
37.6382,927.000000	
37.6678,1175.000000	
37.6974,1140.000000	
37.7270,1039.000000	
37.7566,991.000000	
37.7863,885.000000	
37.8159,644.000000	
37.8455,515.000000	
37.8751,472.000000	
37.9047,428.000000	
37.9343,339.000000	
37.9639,346.000000	
37.9935,314.000000	
38.0231,286.000000	
38.0528,291.000000	
38.0824,252.000000	
38.1120,234.000000	
38.1416,258.000000	
38.1712,252.000000	
38.2008,297.000000	
38.2304,275.000000	
38.2600,283.000000	
38.2896,293.000000	
38.3192,289.000000	
38.3489,297.000000	
38.3785,271.000000	
38.4081,303.000000	
38.4377,268.000000	
38.4673,263.000000	
38.4969,269.000000	
38.5265,250.000000	
38.5561,241.000000	
38.5857,276.000000	
38.6154,209.000000	
38.6450,262.000000	
38.6746,246.000000	
38.7042,262.000000	
38.7338,242.000000	
38.7634,273.000000	
38.7930,271.000000	
38.8226,296.000000	
38.8522,271.000000	
38.8819,334.000000	
38.9115,312.000000	
38.9411,296.000000	
38.9707,337.000000	
39.0003,347.000000	
39.0299,366.000000	
39.0595,361.000000	
39.0891,416.000000	
39.1187,457.000000	
39.1484,547.000000	
39.1780,676.000000	
39.2076,848.000000	
39.2372,1092.000000	
39.2668,1529.000000	
39.2964,1920.000000	
39.3260,2514.000000	
39.3556,3468.000000	
39.3852,5027.000000	
39.4149,6781.000000	
39.4445,7396.000000	
39.4741,6315.000000	
39.5037,5594.000000	
39.5333,5104.000000	
39.5629,4042.000000	
39.5925,2774.000000	
39.6221,1821.000000	
39.6517,1365.000000	
39.6814,1045.000000	
39.7110,810.000000	
39.7406,680.000000	
39.7702,574.000000	
39.7998,532.000000	
39.8294,438.000000	
39.8590,427.000000	
39.8886,418.000000	
39.9182,386.000000	
39.9479,398.000000	
39.9775,415.000000	
40.0071,415.000000	
40.0367,477.000000	
40.0663,505.000000	
40.0959,638.000000	
40.1255,579.000000	
40.1551,572.000000	
40.1847,560.000000	
40.2144,536.000000	
40.2440,471.000000	
40.2736,446.000000	
40.3032,357.000000	
40.3328,347.000000	
40.3624,328.000000	
40.3920,312.000000	
40.4216,286.000000	
40.4512,295.000000	
40.4809,277.000000	
40.5105,299.000000	
40.5401,302.000000	
40.5697,304.000000	
40.5993,321.000000	
40.6289,370.000000	
40.6585,420.000000	
40.6881,436.000000	
40.7177,496.000000	
40.7474,650.000000	
40.7770,967.000000	
40.8066,1669.000000	
40.8362,3207.000000	
40.8658,3779.000000	
40.8954,2508.000000	
40.9250,1943.000000	
40.9546,2329.000000	
40.9842,1899.000000	
41.0139,1091.000000	
41.0435,673.000000	
41.0731,509.000000	
41.1027,445.000000	
41.1323,395.000000	
41.1619,350.000000	
41.1915,368.000000	
41.2211,343.000000	
41.2507,363.000000	
41.2803,323.000000	
