7.7311,477.000000	
7.7607,507.000000	
7.7903,457.000000	
7.8199,488.000000	
7.8495,465.000000	
7.8791,475.000000	
7.9088,454.000000	
7.9384,440.000000	
7.9680,455.000000	
7.9976,453.000000	
8.0272,443.000000	
8.0568,436.000000	
8.0864,416.000000	
8.1160,427.000000	
8.1456,437.000000	
8.1753,419.000000	
8.2049,464.000000	
8.2345,440.000000	
8.2641,462.000000	
8.2937,450.000000	
8.3233,446.000000	
8.3529,434.000000	
8.3825,410.000000	
8.4121,433.000000	
8.4418,397.000000	
8.4714,426.000000	
8.5010,461.000000	
8.5306,424.000000	
8.5602,438.000000	
8.5898,429.000000	
8.6194,450.000000	
8.6490,424.000000	
8.6786,416.000000	
8.7082,442.000000	
8.7379,446.000000	
8.7675,447.000000	
8.7971,393.000000	
8.8267,435.000000	
8.8563,396.000000	
8.8859,405.000000	
8.9155,409.000000	
8.9451,455.000000	
8.9747,432.000000	
9.0044,374.000000	
9.0340,409.000000	
9.0636,390.000000	
9.0932,361.000000	
9.1228,401.000000	
9.1524,402.000000	
9.1820,402.000000	
9.2116,403.000000	
9.2412,396.000000	
9.2709,370.000000	
9.3005,371.000000	
9.3301,390.000000	
9.3597,413.000000	
9.3893,405.000000	
9.4189,378.000000	
9.4485,411.000000	
9.4781,397.000000	
9.5077,370.000000	
9.5374,393.000000	
9.5670,404.000000	
9.5966,379.000000	
9.6262,360.000000	
9.6558,375.000000	
9.6854,380.000000	
9.7150,387.000000	
9.7446,419.000000	
9.7742,394.000000	
9.8039,378.000000	
9.8335,346.000000	
9.8631,362.000000	
9.8927,381.000000	
9.9223,386.000000	
9.9519,380.000000	
9.9815,397.000000	
10.0111,339.000000	
10.0407,386.000000	
10.0704,383.000000	
10.1000,357.000000	
10.1296,367.000000	
10.1592,392.000000	
10.1888,317.000000	
10.2184,353.000000	
10.2480,371.000000	
10.2776,357.000000	
10.3072,390.000000	
10.3369,345.000000	
10.3665,365.000000	
10.3961,393.000000	
10.4257,379.000000	
10.4553,346.000000	
10.4849,354.000000	
10.5145,354.000000	
10.5441,371.000000	
10.5737,359.000000	
10.6034,347.000000	
10.6330,357.000000	
10.6626,376.000000	
10.6922,375.000000	
10.7218,376.000000	
10.7514,330.000000	
10.7810,350.000000	
10.8106,362.000000	
10.8402,350.000000	
10.8699,351.000000	
10.8995,330.000000	
10.9291,346.000000	
10.9587,343.000000	
10.9883,330.000000	
11.0179,354.000000	
11.0475,347.000000	
11.0771,346.000000	
11.1067,355.000000	
11.1364,324.000000	
11.1660,356.000000	
11.1956,331.000000	
11.2252,347.000000	
11.2548,379.000000	
11.2844,345.000000	
11.3140,341.000000	
11.3436,345.000000	
11.3732,351.000000	
11.4029,347.000000	
11.4325,385.000000	
11.4621,371.000000	
11.4917,348.000000	
11.5213,338.000000	
11.5509,340.000000	
11.5805,335.000000	
11.6101,332.000000	
11.6397,311.000000	
11.6693,337.000000	
11.6990,368.000000	
11.7286,323.000000	
11.7582,376.000000	
11.7878,350.000000	
11.8174,331.000000	
11.8470,350.000000	
11.8766,365.000000	
11.9062,327.000000	
11.9358,355.000000	
11.9655,355.000000	
11.9951,355.000000	
12.0247,310.000000	
12.0543,330.000000	
12.0839,316.000000	
12.1135,323.000000	
12.1431,326.000000	
12.1727,340.000000	
12.2023,290.000000	
12.2320,325.000000	
12.2616,340.000000	
12.2912,346.000000	
12.3208,339.000000	
12.3504,370.000000	
12.3800,352.000000	
12.4096,380.000000	
12.4392,328.000000	
12.4688,370.000000	
12.4985,311.000000	
12.5281,302.000000	
12.5577,300.000000	
12.5873,332.000000	
12.6169,320.000000	
12.6465,331.000000	
12.6761,329.000000	
12.7057,310.000000	
12.7353,325.000000	
12.7650,338.000000	
12.7946,318.000000	
12.8242,339.000000	
12.8538,336.000000	
12.8834,302.000000	
12.9130,322.000000	
12.9426,299.000000	
12.9722,319.000000	
13.0018,320.000000	
13.0315,303.000000	
13.0611,343.000000	
13.0907,307.000000	
13.1203,347.000000	
13.1499,329.000000	
13.1795,307.000000	
13.2091,318.000000	
13.2387,349.000000	
13.2683,309.000000	
13.2980,338.000000	
13.3276,326.000000	
13.3572,294.000000	
13.3868,311.000000	
13.4164,286.000000	
13.4460,341.000000	
13.4756,312.000000	
13.5052,322.000000	
13.5348,295.000000	
13.5645,313.000000	
13.5941,307.000000	
13.6237,306.000000	
13.6533,331.000000	
13.6829,323.000000	
13.7125,325.000000	
13.7421,321.000000	
13.7717,337.000000	
13.8013,319.000000	
13.8310,316.000000	
13.8606,354.000000	
13.8902,352.000000	
13.9198,329.000000	
13.9494,313.000000	
13.9790,324.000000	
14.0086,328.000000	
14.0382,335.000000	
14.0678,343.000000	
14.0975,329.000000	
14.1271,310.000000	
14.1567,346.000000	
14.1863,379.000000	
14.2159,384.000000	
14.2455,418.000000	
14.2751,404.000000	
14.3047,370.000000	
14.3343,354.000000	
14.3640,364.000000	
14.3936,351.000000	
14.4232,320.000000	
14.4528,318.000000	
14.4824,330.000000	
14.5120,357.000000	
14.5416,348.000000	
14.5712,312.000000	
14.6008,328.000000	
14.6304,323.000000	
14.6601,362.000000	
14.6897,341.000000	
14.7193,362.000000	
14.7489,327.000000	
14.7785,328.000000	
14.8081,329.000000	
14.8377,337.000000	
14.8673,271.000000	
14.8969,350.000000	
14.9266,356.000000	
14.9562,310.000000	
14.9858,327.000000	
15.0154,328.000000	
15.0450,341.000000	
15.0746,335.000000	
15.1042,327.000000	
15.1338,351.000000	
15.1634,286.000000	
15.1931,291.000000	
15.2227,367.000000	
15.2523,368.000000	
15.2819,315.000000	
15.3115,342.000000	
15.3411,322.000000	
15.3707,285.000000	
15.4003,310.000000	
15.4299,326.000000	
15.4596,319.000000	
15.4892,339.000000	
15.5188,358.000000	
15.5484,352.000000	
15.5780,353.000000	
15.6076,313.000000	
15.6372,303.000000	
15.6668,310.000000	
15.6964,358.000000	
15.7261,328.000000	
15.7557,350.000000	
15.7853,324.000000	
15.8149,373.000000	
15.8445,348.000000	
15.8741,357.000000	
15.9037,343.000000	
15.9333,331.000000	
15.9629,383.000000	
15.9926,367.000000	
16.0222,353.000000	
16.0518,317.000000	
16.0814,323.000000	
16.1110,346.000000	
16.1406,318.000000	
16.1702,356.000000	
16.1998,367.000000	
16.2294,336.000000	
16.2591,341.000000	
16.2887,322.000000	
16.3183,370.000000	
16.3479,363.000000	
16.3775,421.000000	
16.4071,445.000000	
16.4367,478.000000	
16.4663,635.000000	
16.4959,1030.000000	
16.5256,1458.000000	
16.5552,956.000000	
16.5848,623.000000	
16.6144,509.000000	
16.6440,470.000000	
16.6736,433.000000	
16.7032,425.000000	
16.7328,437.000000	
16.7624,438.000000	
16.7921,414.000000	
16.8217,466.000000	
16.8513,407.000000	
16.8809,455.000000	
16.9105,457.000000	
16.9401,461.000000	
16.9697,416.000000	
16.9993,476.000000	
17.0289,443.000000	
17.0586,429.000000	
17.0882,477.000000	
17.1178,473.000000	
17.1474,495.000000	
17.1770,507.000000	
17.2066,495.000000	
17.2362,514.000000	
17.2658,508.000000	
17.2954,561.000000	
17.3251,574.000000	
17.3547,566.000000	
17.3843,558.000000	
17.4139,632.000000	
17.4435,604.000000	
17.4731,631.000000	
17.5027,719.000000	
17.5323,726.000000	
17.5619,711.000000	
17.5915,743.000000	
17.6212,783.000000	
17.6508,822.000000	
17.6804,819.000000	
17.7100,863.000000	
17.7396,896.000000	
17.7692,978.000000	
17.7988,973.000000	
17.8284,1135.000000	
17.8580,1154.000000	
17.8877,1305.000000	
17.9173,1329.000000	
17.9469,1462.000000	
17.9765,1627.000000	
18.0061,1800.000000	
18.0357,2081.000000	
18.0653,2467.000000	
18.0949,3065.000000	
18.1245,4153.000000	
18.1542,6670.000000	
18.1838,12355.000000	
18.2134,25489.000000	
18.2430,57372.000000	
18.2726,133270.000000	
18.3022,211314.000000	
18.3318,142179.000000	
18.3614,83983.000000	
18.3910,24414.000000	
18.4207,11023.000000	
18.4503,6862.000000	
18.4799,4828.000000	
18.5095,3882.000000	
18.5391,3257.000000	
18.5687,2838.000000	
18.5983,2365.000000	
18.6279,2133.000000	
18.6575,1889.000000	
18.6872,1879.000000	
18.7168,1753.000000	
18.7464,1605.000000	
18.7760,1459.000000	
18.8056,1436.000000	
18.8352,1336.000000	
18.8648,1214.000000	
18.8944,1145.000000	
18.9240,1092.000000	
18.9537,1044.000000	
18.9833,988.000000	
19.0129,984.000000	
19.0425,983.000000	
19.0721,1001.000000	
19.1017,864.000000	
19.1313,892.000000	
19.1609,783.000000	
19.1905,741.000000	
19.2202,784.000000	
19.2498,722.000000	
19.2794,682.000000	
19.3090,629.000000	
19.3386,692.000000	
19.3682,658.000000	
19.3978,652.000000	
19.4274,602.000000	
19.4570,631.000000	
19.4867,627.000000	
19.5163,574.000000	
19.5459,586.000000	
19.5755,547.000000	
19.6051,522.000000	
19.6347,538.000000	
19.6643,521.000000	
19.6939,564.000000	
19.7235,587.000000	
19.7532,592.000000	
19.7828,577.000000	
19.8124,512.000000	
19.8420,539.000000	
19.8716,570.000000	
19.9012,646.000000	
19.9308,598.000000	
19.9604,624.000000	
19.9900,719.000000	
20.0197,714.000000	
20.0493,850.000000	
20.0789,1025.000000	
20.1085,1223.000000	
20.1381,1754.000000	
20.1677,2667.000000	
20.1973,4614.000000	
20.2269,8168.000000	
20.2565,15082.000000	
20.2862,22593.000000	
20.3158,19942.000000	
20.3454,14799.000000	
20.3750,8248.000000	
20.4046,4672.000000	
20.4342,3999.000000	
20.4638,4646.000000	
20.4934,6617.000000	
20.5230,9487.000000	
20.5526,9502.000000	
20.5823,7201.000000	
20.6119,4554.000000	
20.6415,2589.000000	
20.6711,1625.000000	
20.7007,1158.000000	
20.7303,1023.000000	
20.7599,930.000000	
20.7895,810.000000	
20.8191,812.000000	
20.8488,856.000000	
20.8784,722.000000	
20.9080,700.000000	
20.9376,577.000000	
20.9672,560.000000	
20.9968,521.000000	
21.0264,501.000000	
21.0560,549.000000	
21.0856,475.000000	
21.1153,491.000000	
21.1449,487.000000	
21.1745,470.000000	
21.2041,446.000000	
21.2337,405.000000	
21.2633,477.000000	
21.2929,421.000000	
21.3225,448.000000	
21.3521,407.000000	
21.3818,401.000000	
21.4114,406.000000	
21.4410,423.000000	
21.4706,373.000000	
21.5002,410.000000	
21.5298,371.000000	
21.5594,383.000000	
21.5890,357.000000	
21.6186,387.000000	
21.6483,366.000000	
21.6779,394.000000	
21.7075,388.000000	
21.7371,374.000000	
21.7667,369.000000	
21.7963,364.000000	
21.8259,403.000000	
21.8555,392.000000	
21.8851,416.000000	
21.9148,444.000000	
21.9444,530.000000	
21.9740,646.000000	
22.0036,770.000000	
22.0332,1047.000000	
22.0628,896.000000	
22.0924,784.000000	
22.1220,596.000000	
22.1516,441.000000	
22.1813,385.000000	
22.2109,392.000000	
22.2405,335.000000	
22.2701,354.000000	
22.2997,376.000000	
22.3293,373.000000	
22.3589,368.000000	
22.3885,331.000000	
22.4181,360.000000	
22.4478,379.000000	
22.4774,345.000000	
22.5070,318.000000	
22.5366,345.000000	
22.5662,341.000000	
22.5958,363.000000	
22.6254,331.000000	
22.6550,359.000000	
22.6846,370.000000	
22.7143,359.000000	
22.7439,430.000000	
22.7735,427.000000	
22.8031,431.000000	
22.8327,476.000000	
22.8623,500.000000	
22.8919,580.000000	
22.9215,755.000000	
22.9511,939.000000	
22.9808,1300.000000	
23.0104,2018.000000	
23.0400,3094.000000	
23.0696,3935.000000	
23.0992,3545.000000	
23.1288,2777.000000	
23.1584,1909.000000	
23.1880,1202.000000	
23.2176,876.000000	
23.2473,659.000000	
23.2769,512.000000	
23.3065,475.000000	
23.3361,396.000000	
23.3657,402.000000	
23.3953,376.000000	
23.4249,406.000000	
23.4545,351.000000	
23.4841,370.000000	
23.5137,383.000000	
23.5434,382.000000	
23.5730,357.000000	
23.6026,357.000000	
23.6322,345.000000	
23.6618,340.000000	
23.6914,356.000000	
23.7210,368.000000	
23.7506,362.000000	
23.7802,357.000000	
23.8099,354.000000	
23.8395,413.000000	
23.8691,427.000000	
23.8987,449.000000	
23.9283,561.000000	
23.9579,712.000000	
23.9875,794.000000	
24.0171,1094.000000	
24.0467,1426.000000	
24.0764,1431.000000	
24.1060,1375.000000	
24.1356,1127.000000	
24.1652,754.000000	
24.1948,610.000000	
24.2244,588.000000	
24.2540,458.000000	
24.2836,422.000000	
24.3132,408.000000	
24.3429,361.000000	
24.3725,368.000000	
24.4021,353.000000	
24.4317,360.000000	
24.4613,348.000000	
24.4909,351.000000	
24.5205,348.000000	
24.5501,311.000000	
24.5797,279.000000	
24.6094,328.000000	
24.6390,323.000000	
24.6686,294.000000	
24.6982,303.000000	
24.7278,317.000000	
24.7574,308.000000	
24.7870,302.000000	
24.8166,355.000000	
24.8462,304.000000	
24.8759,359.000000	
24.9055,327.000000	
24.9351,331.000000	
24.9647,361.000000	
24.9943,378.000000	
25.0239,335.000000	
25.0535,321.000000	
25.0831,358.000000	
25.1127,334.000000	
25.1424,298.000000	
25.1720,364.000000	
25.2016,332.000000	
25.2312,325.000000	
25.2608,354.000000	
25.2904,339.000000	
25.3200,313.000000	
25.3496,323.000000	
25.3792,336.000000	
25.4089,370.000000	
25.4385,345.000000	
25.4681,321.000000	
25.4977,347.000000	
25.5273,345.000000	
25.5569,312.000000	
25.5865,343.000000	
25.6161,395.000000	
25.6457,347.000000	
25.6754,355.000000	
25.7050,348.000000	
25.7346,378.000000	
25.7642,372.000000	
25.7938,373.000000	
25.8234,400.000000	
25.8530,404.000000	
25.8826,378.000000	
25.9122,469.000000	
25.9419,385.000000	
25.9715,432.000000	
26.0011,432.000000	
26.0307,430.000000	
26.0603,417.000000	
26.0899,421.000000	
26.1195,475.000000	
26.1491,473.000000	
26.1787,519.000000	
26.2084,522.000000	
26.2380,480.000000	
26.2676,600.000000	
26.2972,653.000000	
26.3268,735.000000	
26.3564,878.000000	
26.3860,1032.000000	
26.4156,1314.000000	
26.4452,1901.000000	
26.4748,2641.000000	
26.5045,3212.000000	
26.5341,3137.000000	
26.5637,2703.000000	
26.5933,2444.000000	
26.6229,2231.000000	
26.6525,1900.000000	
26.6821,1616.000000	
26.7117,1632.000000	
26.7413,1582.000000	
26.7710,1864.000000	
26.8006,2351.000000	
26.8302,3349.000000	
26.8598,4663.000000	
26.8894,5597.000000	
26.9190,4920.000000	
26.9486,4152.000000	
26.9782,3281.000000	
27.0078,2213.000000	
27.0375,1558.000000	
27.0671,1241.000000	
27.0967,1108.000000	
27.1263,920.000000	
27.1559,804.000000	
27.1855,742.000000	
27.2151,689.000000	
27.2447,657.000000	
27.2743,638.000000	
27.3040,625.000000	
27.3336,572.000000	
27.3632,552.000000	
27.3928,575.000000	
27.4224,547.000000	
27.4520,604.000000	
27.4816,541.000000	
27.5112,551.000000	
27.5408,558.000000	
27.5705,584.000000	
27.6001,565.000000	
27.6297,615.000000	
27.6593,626.000000	
27.6889,631.000000	
27.7185,687.000000	
27.7481,750.000000	
27.7777,844.000000	
27.8073,867.000000	
27.8370,1110.000000	
27.8666,1348.000000	
27.8962,1741.000000	
27.9258,2240.000000	
27.9554,3126.000000	
27.9850,3945.000000	
28.0146,4153.000000	
28.0442,3689.000000	
28.0738,3242.000000	
28.1035,2529.000000	
28.1331,1851.000000	
28.1627,1556.000000	
28.1923,1223.000000	
28.2219,1001.000000	
28.2515,908.000000	
28.2811,792.000000	
28.3107,749.000000	
28.3403,679.000000	
28.3700,709.000000	
28.3996,697.000000	
28.4292,702.000000	
28.4588,730.000000	
28.4884,686.000000	
28.5180,743.000000	
28.5476,789.000000	
28.5772,844.000000	
28.6068,992.000000	
28.6365,1234.000000	
28.6661,1595.000000	
28.6957,1992.000000	
28.7253,2156.000000	
28.7549,2098.000000	
28.7845,1863.000000	
28.8141,1572.000000	
28.8437,1353.000000	
28.8733,1060.000000	
28.9030,964.000000	
28.9326,893.000000	
28.9622,875.000000	
28.9918,842.000000	
29.0214,885.000000	
29.0510,929.000000	
29.0806,1058.000000	
29.1102,1131.000000	
29.1398,1336.000000	
29.1695,1678.000000	
29.1991,2041.000000	
29.2287,2593.000000	
29.2583,3730.000000	
29.2879,5576.000000	
29.3175,8435.000000	
29.3471,14639.000000	
29.3767,25110.000000	
29.4063,37595.000000	
29.4359,38743.000000	
29.4656,31025.000000	
29.4952,26193.000000	
29.5248,17393.000000	
29.5544,9719.000000	
29.5840,5618.000000	
29.6136,3653.000000	
29.6432,2684.000000	
29.6728,2034.000000	
29.7024,1611.000000	
29.7321,1451.000000	
29.7617,1240.000000	
29.7913,1033.000000	
29.8209,993.000000	
29.8505,894.000000	
29.8801,875.000000	
29.9097,791.000000	
29.9393,753.000000	
29.9689,768.000000	
29.9986,721.000000	
30.0282,728.000000	
30.0578,631.000000	
30.0874,675.000000	
30.1170,713.000000	
30.1466,625.000000	
30.1762,641.000000	
30.2058,641.000000	
30.2354,668.000000	
30.2651,722.000000	
30.2947,667.000000	
30.3243,683.000000	
30.3539,793.000000	
30.3835,739.000000	
30.4131,693.000000	
30.4427,758.000000	
30.4723,837.000000	
30.5019,896.000000	
30.5316,900.000000	
30.5612,1062.000000	
30.5908,1071.000000	
30.6204,1211.000000	
30.6500,1370.000000	
30.6796,1622.000000	
30.7092,1908.000000	
30.7388,2505.000000	
30.7684,3132.000000	
30.7981,4171.000000	
30.8277,5833.000000	
30.8573,8542.000000	
30.8869,13222.000000	
30.9165,20986.000000	
30.9461,29280.000000	
30.9757,28244.000000	
31.0053,22393.000000	
31.0349,19438.000000	
31.0646,13329.000000	
31.0942,7746.000000	
31.1238,4833.000000	
31.1534,3433.000000	
31.1830,2700.000000	
31.2126,2073.000000	
31.2422,1681.000000	
31.2718,1518.000000	
31.3014,1346.000000	
31.3311,1191.000000	
31.3607,1226.000000	
31.3903,1279.000000	
31.4199,1534.000000	
31.4495,1624.000000	
31.4791,1530.000000	
31.5087,1397.000000	
31.5383,1201.000000	
31.5679,1048.000000	
31.5976,961.000000	
31.6272,803.000000	
31.6568,769.000000	
31.6864,664.000000	
31.7160,665.000000	
31.7456,639.000000	
31.7752,585.000000	
31.8048,557.000000	
31.8344,544.000000	
31.8641,581.000000	
31.8937,583.000000	
31.9233,619.000000	
31.9529,536.000000	
31.9825,559.000000	
32.0121,574.000000	
32.0417,514.000000	
32.0713,503.000000	
32.1009,438.000000	
32.1306,444.000000	
32.1602,460.000000	
32.1898,446.000000	
32.2194,395.000000	
32.2490,434.000000	
32.2786,459.000000	
32.3082,442.000000	
32.3378,489.000000	
32.3674,376.000000	
32.3970,424.000000	
32.4267,452.000000	
32.4563,374.000000	
32.4859,441.000000	
32.5155,423.000000	
32.5451,386.000000	
32.5747,397.000000	
32.6043,382.000000	
32.6339,387.000000	
32.6635,410.000000	
32.6932,391.000000	
32.7228,423.000000	
32.7524,421.000000	
32.7820,462.000000	
32.8116,439.000000	
32.8412,438.000000	
32.8708,414.000000	
32.9004,470.000000	
32.9300,441.000000	
32.9597,482.000000	
32.9893,496.000000	
33.0189,543.000000	
33.0485,532.000000	
33.0781,612.000000	
33.1077,654.000000	
33.1373,593.000000	
33.1669,554.000000	
33.1965,557.000000	
33.2262,524.000000	
33.2558,463.000000	
33.2854,495.000000	
33.3150,488.000000	
33.3446,522.000000	
33.3742,599.000000	
33.4038,673.000000	
33.4334,761.000000	
33.4630,1059.000000	
33.4927,1500.000000	
33.5223,2005.000000	
33.5519,2078.000000	
33.5815,1651.000000	
33.6111,1509.000000	
33.6407,1312.000000	
33.6703,916.000000	
33.6999,722.000000	
33.7295,655.000000	
33.7592,660.000000	
33.7888,676.000000	
33.8184,739.000000	
33.8480,721.000000	
33.8776,679.000000	
33.9072,621.000000	
33.9368,600.000000	
33.9664,565.000000	
33.9960,499.000000	
34.0257,441.000000	
34.0553,430.000000	
34.0849,395.000000	
34.1145,360.000000	
34.1441,425.000000	
34.1737,391.000000	
34.2033,393.000000	
34.2329,391.000000	
34.2625,378.000000	
34.2922,412.000000	
34.3218,405.000000	
34.3514,390.000000	
34.3810,378.000000	
34.4106,378.000000	
34.4402,395.000000	
34.4698,373.000000	
34.4994,391.000000	
34.5290,385.000000	
34.5587,378.000000	
34.5883,378.000000	
34.6179,355.000000	
34.6475,401.000000	
34.6771,370.000000	
34.7067,386.000000	
34.7363,397.000000	
34.7659,394.000000	
34.7955,401.000000	
34.8252,398.000000	
34.8548,437.000000	
34.8844,418.000000	
34.9140,396.000000	
34.9436,434.000000	
34.9732,422.000000	
35.0028,434.000000	
35.0324,434.000000	
35.0620,525.000000	
35.0917,515.000000	
35.1213,545.000000	
35.1509,618.000000	
35.1805,695.000000	
35.2101,785.000000	
35.2397,1067.000000	
35.2693,1287.000000	
35.2989,1547.000000	
35.3285,1629.000000	
35.3581,1530.000000	
35.3878,1383.000000	
35.4174,1213.000000	
35.4470,1053.000000	
35.4766,824.000000	
35.5062,740.000000	
35.5358,708.000000	
35.5654,605.000000	
35.5950,540.000000	
35.6246,542.000000	
35.6543,581.000000	
35.6839,620.000000	
35.7135,648.000000	
35.7431,665.000000	
35.7727,748.000000	
35.8023,894.000000	
35.8319,1040.000000	
35.8615,1225.000000	
35.8911,1593.000000	
35.9208,2341.000000	
35.9504,3385.000000	
35.9800,4470.000000	
36.0096,4178.000000	
36.0392,3775.000000	
36.0688,3386.000000	
36.0984,2964.000000	
36.1280,2084.000000	
36.1576,1706.000000	
36.1873,1446.000000	
36.2169,1303.000000	
36.2465,1344.000000	
36.2761,1538.000000	
36.3057,1907.000000	
36.3353,2446.000000	
36.3649,3315.000000	
36.3945,3788.000000	
36.4241,3563.000000	
36.4538,3482.000000	
36.4834,3730.000000	
36.5130,3779.000000	
36.5426,4274.000000	
36.5722,5541.000000	
36.6018,6606.000000	
36.6314,5998.000000	
36.6610,5006.000000	
36.6906,4562.000000	
36.7203,3856.000000	
36.7499,2665.000000	
36.7795,1992.000000	
36.8091,1558.000000	
36.8387,1296.000000	
36.8683,1195.000000	
36.8979,1194.000000	
36.9275,1207.000000	
36.9571,1243.000000	
36.9868,1575.000000	
37.0164,2315.000000	
37.0460,3710.000000	
37.0756,5416.000000	
37.1052,4156.000000	
37.1348,3065.000000	
37.1644,3491.000000	
37.1940,2874.000000	
37.2236,1950.000000	
37.2533,1719.000000	
37.2829,1765.000000	
37.3125,2170.000000	
37.3421,2616.000000	
37.3717,2836.000000	
37.4013,2671.000000	
37.4309,2503.000000	
37.4605,2658.000000	
37.4901,2519.000000	
37.5198,2594.000000	
37.5494,2896.000000	
37.5790,3728.000000	
37.6086,4919.000000	
37.6382,6589.000000	
37.6678,7852.000000	
37.6974,7356.000000	
37.7270,6142.000000	
37.7566,5653.000000	
37.7863,4912.000000	
37.8159,3644.000000	
37.8455,2636.000000	
37.8751,2171.000000	
37.9047,1753.000000	
37.9343,1515.000000	
37.9639,1252.000000	
37.9935,1152.000000	
38.0231,1040.000000	
38.0528,891.000000	
38.0824,841.000000	
38.1120,829.000000	
38.1416,811.000000	
38.1712,761.000000	
38.2008,749.000000	
38.2304,770.000000	
38.2600,805.000000	
38.2896,902.000000	
38.3192,967.000000	
38.3489,886.000000	
38.3785,790.000000	
38.4081,807.000000	
38.4377,777.000000	
38.4673,676.000000	
38.4969,677.000000	
38.5265,608.000000	
38.5561,594.000000	
38.5857,595.000000	
38.6154,585.000000	
38.6450,533.000000	
38.6746,564.000000	
38.7042,619.000000	
38.7338,589.000000	
38.7634,575.000000	
38.7930,576.000000	
38.8226,572.000000	
38.8522,643.000000	
38.8819,639.000000	
38.9115,589.000000	
38.9411,652.000000	
38.9707,632.000000	
39.0003,756.000000	
39.0299,734.000000	
39.0595,797.000000	
39.0891,828.000000	
39.1187,944.000000	
39.1484,1042.000000	
39.1780,1268.000000	
39.2076,1578.000000	
39.2372,1872.000000	
39.2668,2453.000000	
39.2964,3081.000000	
39.3260,3579.000000	
39.3556,4170.000000	
39.3852,5425.000000	
39.4149,6672.000000	
39.4445,6759.000000	
39.4741,5710.000000	
39.5037,4983.000000	
39.5333,4516.000000	
39.5629,3549.000000	
39.5925,2593.000000	
39.6221,1870.000000	
39.6517,1531.000000	
39.6814,1277.000000	
39.7110,1143.000000	
39.7406,1044.000000	
39.7702,970.000000	
39.7998,913.000000	
39.8294,916.000000	
39.8590,944.000000	
39.8886,917.000000	
39.9182,981.000000	
39.9479,1177.000000	
39.9775,1324.000000	
40.0071,1583.000000	
40.0367,1946.000000	
40.0663,2581.000000	
40.0959,3061.000000	
40.1255,3045.000000	
40.1551,2688.000000	
40.1847,2587.000000	
40.2144,2475.000000	
40.2440,2015.000000	
40.2736,1672.000000	
40.3032,1423.000000	
40.3328,1299.000000	
40.3624,1134.000000	
40.3920,1004.000000	
40.4216,908.000000	
40.4512,832.000000	
40.4809,808.000000	
40.5105,800.000000	
40.5401,721.000000	
40.5697,769.000000	
40.5993,719.000000	
40.6289,695.000000	
40.6585,712.000000	
40.6881,744.000000	
40.7177,775.000000	
