18.5095,2431.000000	
18.5391,1979.000000	
18.5687,1738.000000	
18.5983,1574.000000	
18.6279,1347.000000	
18.6575,1207.000000	
18.6872,1091.000000	
18.7168,1066.000000	
18.7464,971.000000	
18.7760,959.000000	
18.8056,878.000000	
18.8352,832.000000	
18.8648,760.000000	
18.8944,777.000000	
18.9240,772.000000	
18.9537,741.000000	
18.9833,662.000000	
19.0129,682.000000	
19.0425,630.000000	
19.0721,631.000000	
19.1017,589.000000	
19.1313,580.000000	
19.1609,533.000000	
19.1905,533.000000	
19.2202,528.000000	
19.2498,503.000000	
19.2794,511.000000	
19.3090,480.000000	
19.3386,515.000000	
19.3682,481.000000	
19.3978,448.000000	
19.4274,439.000000	
19.4570,422.000000	
19.4867,434.000000	
19.5163,411.000000	
19.5459,408.000000	
19.5755,375.000000	
19.6051,382.000000	
19.6347,421.000000	
19.6643,378.000000	
19.6939,396.000000	
19.7235,408.000000	
19.7532,366.000000	
19.7828,428.000000	
19.8124,399.000000	
19.8420,427.000000	
19.8716,375.000000	
19.9012,432.000000	
19.9308,454.000000	
19.9604,491.000000	
19.9900,492.000000	
20.0197,518.000000	
20.0493,588.000000	
20.0789,710.000000	
20.1085,819.000000	
20.1381,1046.000000	
20.1677,1664.000000	
20.1973,2567.000000	
20.2269,4890.000000	
20.2565,9115.000000	
20.2862,14304.000000	
20.3158,12692.000000	
20.3454,9349.000000	
20.3750,5215.000000	
20.4046,2857.000000	
20.4342,2425.000000	
20.4638,2822.000000	
20.4934,4118.000000	
20.5230,6004.000000	
20.5526,6210.000000	
20.5823,4541.000000	
20.6119,3040.000000	
20.6415,1573.000000	
20.6711,1083.000000	
20.7007,793.000000	
20.7303,733.000000	
20.7599,609.000000	
20.7895,578.000000	
20.8191,589.000000	
20.8488,712.000000	
20.8784,641.000000	
20.9080,550.000000	
20.9376,490.000000	
20.9672,446.000000	
20.9968,448.000000	
21.0264,360.000000	
21.0560,401.000000	
21.0856,380.000000	
21.1153,356.000000	
21.1449,383.000000	
21.1745,386.000000	
21.2041,381.000000	
21.2337,340.000000	
21.2633,342.000000	
21.2929,348.000000	
21.3225,345.000000	
21.3521,337.000000	
21.3818,331.000000	
21.4114,314.000000	
21.4410,338.000000	
21.4706,328.000000	
21.5002,312.000000	
21.5298,305.000000	
21.5594,328.000000	
21.5890,306.000000	
21.6186,311.000000	
21.6483,307.000000	
21.6779,339.000000	
21.7075,331.000000	
21.7371,334.000000	
21.7667,317.000000	
21.7963,325.000000	
21.8259,356.000000	
21.8555,362.000000	
21.8851,405.000000	
21.9148,451.000000	
21.9444,561.000000	
21.9740,756.000000	
22.0036,1104.000000	
22.0332,1490.000000	
22.0628,1325.000000	
22.0924,1085.000000	
22.1220,729.000000	
22.1516,524.000000	
22.1813,355.000000	
22.2109,348.000000	
22.2405,346.000000	
22.2701,331.000000	
22.2997,332.000000	
22.3293,344.000000	
22.3589,316.000000	
22.3885,310.000000	
22.4181,314.000000	
22.4478,323.000000	
22.4774,324.000000	
22.5070,305.000000	
22.5366,330.000000	
22.5662,307.000000	
22.5958,323.000000	
22.6254,286.000000	
22.6550,302.000000	
22.6846,339.000000	
22.7143,355.000000	
22.7439,374.000000	
22.7735,352.000000	
22.8031,368.000000	
22.8327,436.000000	
22.8623,456.000000	
22.8919,542.000000	
22.9215,639.000000	
22.9511,813.000000	
22.9808,1178.000000	
23.0104,1712.000000	
23.0400,2663.000000	
23.0696,3419.000000	
23.0992,3199.000000	
23.1288,2632.000000	
23.1584,1731.000000	
23.1880,1126.000000	
23.2176,745.000000	
23.2473,576.000000	
23.2769,497.000000	
23.3065,426.000000	
23.3361,380.000000	
23.3657,363.000000	
23.3953,350.000000	
23.4249,334.000000	
23.4545,312.000000	
23.4841,341.000000	
23.5137,329.000000	
23.5434,305.000000	
23.5730,342.000000	
23.6026,336.000000	
23.6322,371.000000	
23.6618,301.000000	
23.6914,362.000000	
23.7210,321.000000	
23.7506,358.000000	
23.7802,378.000000	
23.8099,374.000000	
23.8395,446.000000	
23.8691,449.000000	
23.8987,562.000000	
23.9283,637.000000	
23.9579,794.000000	
23.9875,1113.000000	
24.0171,1557.000000	
24.0467,2287.000000	
24.0764,2366.000000	
24.1060,2110.000000	
24.1356,1703.000000	
24.1652,1155.000000	
24.1948,862.000000	
24.2244,629.000000	
24.2540,554.000000	
24.2836,451.000000	
24.3132,409.000000	
24.3429,403.000000	
24.3725,374.000000	
24.4021,310.000000	
24.4317,349.000000	
24.4613,328.000000	
24.4909,346.000000	
24.5205,300.000000	
24.5501,312.000000	
24.5797,336.000000	
24.6094,333.000000	
24.6390,294.000000	
24.6686,297.000000	
24.6982,294.000000	
24.7278,288.000000	
24.7574,314.000000	
24.7870,297.000000	
24.8166,287.000000	
24.8462,317.000000	
24.8759,283.000000	
24.9055,332.000000	
24.9351,329.000000	
24.9647,290.000000	
24.9943,312.000000	
25.0239,278.000000	
25.0535,317.000000	
25.0831,288.000000	
25.1127,301.000000	
25.1424,316.000000	
25.1720,309.000000	
25.2016,267.000000	
25.2312,289.000000	
25.2608,277.000000	
25.2904,272.000000	
25.3200,272.000000	
25.3496,304.000000	
25.3792,310.000000	
25.4089,290.000000	
25.4385,270.000000	
25.4681,285.000000	
25.4977,300.000000	
25.5273,321.000000	
25.5569,270.000000	
25.5865,264.000000	
25.6161,305.000000	
25.6457,314.000000	
25.6754,296.000000	
25.7050,284.000000	
25.7346,306.000000	
25.7642,309.000000	
25.7938,341.000000	
25.8234,363.000000	
25.8530,388.000000	
25.8826,445.000000	
25.9122,425.000000	
25.9419,385.000000	
25.9715,357.000000	
26.0011,363.000000	
26.0307,355.000000	
26.0603,359.000000	
26.0899,365.000000	
26.1195,362.000000	
26.1491,346.000000	
26.1787,403.000000	
26.2084,382.000000	
26.2380,411.000000	
26.2676,393.000000	
26.2972,442.000000	
26.3268,501.000000	
26.3564,582.000000	
26.3860,692.000000	
26.4156,906.000000	
26.4452,1268.000000	
26.4748,1658.000000	
26.5045,2190.000000	
26.5341,2127.000000	
26.5637,2028.000000	
26.5933,1752.000000	
26.6229,2038.000000	
26.6525,2021.000000	
26.6821,1497.000000	
26.7117,1449.000000	
26.7413,1224.000000	
26.7710,1222.000000	
26.8006,1488.000000	
26.8302,2086.000000	
26.8598,2911.000000	
26.8894,3542.000000	
26.9190,3209.000000	
26.9486,2764.000000	
26.9782,2121.000000	
27.0078,1441.000000	
27.0375,1006.000000	
27.0671,888.000000	
27.0967,771.000000	
27.1263,631.000000	
27.1559,585.000000	
27.1855,566.000000	
27.2151,510.000000	
27.2447,460.000000	
27.2743,490.000000	
27.3040,430.000000	
27.3336,449.000000	
27.3632,460.000000	
27.3928,433.000000	
27.4224,421.000000	
27.4520,366.000000	
27.4816,427.000000	
27.5112,463.000000	
27.5408,413.000000	
27.5705,420.000000	
27.6001,436.000000	
27.6297,474.000000	
27.6593,481.000000	
27.6889,514.000000	
27.7185,516.000000	
27.7481,521.000000	
27.7777,570.000000	
27.8073,702.000000	
27.8370,854.000000	
27.8666,1038.000000	
27.8962,1317.000000	
27.9258,1648.000000	
27.9554,1931.000000	
27.9850,2495.000000	
28.0146,2716.000000	
28.0442,2416.000000	
28.0738,2128.000000	
28.1035,1718.000000	
28.1331,1305.000000	
28.1627,994.000000	
28.1923,889.000000	
28.2219,691.000000	
28.2515,649.000000	
28.2811,668.000000	
28.3107,599.000000	
28.3403,610.000000	
28.3700,583.000000	
28.3996,557.000000	
28.4292,562.000000	
28.4588,566.000000	
28.4884,572.000000	
28.5180,619.000000	
28.5476,629.000000	
28.5772,670.000000	
28.6068,739.000000	
28.6365,875.000000	
28.6661,1101.000000	
28.6957,1321.000000	
28.7253,1596.000000	
28.7549,1483.000000	
28.7845,1378.000000	
28.8141,1187.000000	
28.8437,963.000000	
28.8733,816.000000	
28.9030,746.000000	
28.9326,733.000000	
28.9622,711.000000	
28.9918,730.000000	
29.0214,755.000000	
29.0510,839.000000	
29.0806,854.000000	
29.1102,973.000000	
29.1398,1212.000000	
29.1695,1355.000000	
29.1991,1745.000000	
29.2287,2306.000000	
29.2583,3001.000000	
29.2879,4503.000000	
29.3175,7102.000000	
29.3471,12152.000000	
29.3767,21487.000000	
29.4063,32789.000000	
29.4359,34320.000000	
29.4656,27792.000000	
29.4952,23560.000000	
29.5248,15900.000000	
29.5544,8839.000000	
29.5840,5200.000000	
29.6136,3412.000000	
29.6432,2485.000000	
29.6728,1839.000000	
29.7024,1551.000000	
29.7321,1265.000000	
29.7617,1143.000000	
29.7913,1072.000000	
29.8209,987.000000	
29.8505,844.000000	
29.8801,865.000000	
29.9097,811.000000	
29.9393,798.000000	
29.9689,780.000000	
29.9986,740.000000	
30.0282,778.000000	
30.0578,701.000000	
30.0874,695.000000	
30.1170,653.000000	
30.1466,710.000000	
30.1762,723.000000	
30.2058,736.000000	
30.2354,776.000000	
30.2651,833.000000	
30.2947,817.000000	
30.3243,791.000000	
30.3539,837.000000	
30.3835,837.000000	
30.4131,883.000000	
30.4427,997.000000	
30.4723,1016.000000	
30.5019,1141.000000	
30.5316,1181.000000	
30.5612,1316.000000	
30.5908,1465.000000	
30.6204,1695.000000	
30.6500,2035.000000	
30.6796,2409.000000	
30.7092,2920.000000	
30.7388,3749.000000	
30.7684,4767.000000	
30.7981,6802.000000	
30.8277,9314.000000	
30.8573,13633.000000	
30.8869,22152.000000	
30.9165,35713.000000	
30.9461,53808.000000	
30.9757,53085.000000	
31.0053,40371.000000	
31.0349,36140.000000	
31.0646,24471.000000	
31.0942,13572.000000	
31.1238,8423.000000	
31.1534,5810.000000	
31.1830,4292.000000	
31.2126,3315.000000	
31.2422,2612.000000	
31.2718,2275.000000	
31.3014,2008.000000	
31.3311,1775.000000	
31.3607,1648.000000	
31.3903,1605.000000	
31.4199,1654.000000	
31.4495,1810.000000	
31.4791,1710.000000	
31.5087,1658.000000	
31.5383,1387.000000	
31.5679,1212.000000	
31.5976,1046.000000	
31.6272,943.000000	
31.6568,868.000000	
31.6864,741.000000	
31.7160,757.000000	
31.7456,696.000000	
31.7752,660.000000	
31.8048,667.000000	
31.8344,636.000000	
31.8641,623.000000	
31.8937,604.000000	
31.9233,612.000000	
31.9529,600.000000	
31.9825,561.000000	
32.0121,539.000000	
32.0417,558.000000	
32.0713,527.000000	
32.1009,515.000000	
32.1306,442.000000	
32.1602,481.000000	
32.1898,487.000000	
32.2194,467.000000	
32.2490,472.000000	
32.2786,441.000000	
32.3082,458.000000	
32.3378,445.000000	
32.3674,454.000000	
32.3970,462.000000	
32.4267,430.000000	
32.4563,416.000000	
32.4859,411.000000	
32.5155,414.000000	
32.5451,387.000000	
32.5747,419.000000	
32.6043,427.000000	
32.6339,377.000000	
32.6635,413.000000	
32.6932,428.000000	
32.7228,468.000000	
32.7524,433.000000	
32.7820,405.000000	
32.8116,451.000000	
32.8412,410.000000	
32.8708,423.000000	
32.9004,452.000000	
32.9300,405.000000	
32.9597,449.000000	
32.9893,430.000000	
33.0189,447.000000	
33.0485,504.000000	
33.0781,520.000000	
33.1077,572.000000	
33.1373,537.000000	
33.1669,560.000000	
33.1965,491.000000	
33.2262,467.000000	
33.2558,486.000000	
33.2854,517.000000	
33.3150,543.000000	
33.3446,611.000000	
33.3742,668.000000	
33.4038,777.000000	
33.4334,1037.000000	
33.4630,1334.000000	
33.4927,2084.000000	
33.5223,3101.000000	
33.5519,3436.000000	
33.5815,2635.000000	
33.6111,2243.000000	
33.6407,2048.000000	
33.6703,1349.000000	
33.6999,930.000000	
33.7295,710.000000	
33.7592,669.000000	
33.7888,614.000000	
33.8184,643.000000	
33.8480,611.000000	
33.8776,547.000000	
33.9072,544.000000	
33.9368,498.000000	
33.9664,468.000000	
33.9960,434.000000	
34.0257,430.000000	
34.0553,365.000000	
34.0849,358.000000	
34.1145,379.000000	
34.1441,414.000000	
34.1737,358.000000	
34.2033,355.000000	
34.2329,316.000000	
34.2625,356.000000	
34.2922,378.000000	
34.3218,350.000000	
34.3514,354.000000	
34.3810,339.000000	
34.4106,357.000000	
34.4402,370.000000	
34.4698,350.000000	
34.4994,352.000000	
34.5290,331.000000	
34.5587,365.000000	
34.5883,355.000000	
34.6179,346.000000	
34.6475,370.000000	
34.6771,334.000000	
34.7067,380.000000	
34.7363,378.000000	
34.7659,382.000000	
34.7955,373.000000	
34.8252,379.000000	
34.8548,418.000000	
34.8844,350.000000	
34.9140,430.000000	
34.9436,428.000000	
34.9732,431.000000	
35.0028,455.000000	
35.0324,492.000000	
35.0620,558.000000	
35.0917,574.000000	
35.1213,657.000000	
35.1509,727.000000	
35.1805,867.000000	
35.2101,1087.000000	
35.2397,1391.000000	
35.2693,1831.000000	
35.2989,2403.000000	
35.3285,2727.000000	
35.3581,2273.000000	
35.3878,1940.000000	
35.4174,1898.000000	
35.4470,1381.000000	
35.4766,1071.000000	
35.5062,828.000000	
35.5358,742.000000	
35.5654,665.000000	
35.5950,638.000000	
35.6246,529.000000	
35.6543,567.000000	
35.6839,534.000000	
35.7135,573.000000	
35.7431,571.000000	
35.7727,710.000000	
35.8023,716.000000	
35.8319,798.000000	
35.8615,1004.000000	
35.8911,1356.000000	
35.9208,1933.000000	
35.9504,2943.000000	
35.9800,3831.000000	
36.0096,3977.000000	
36.0392,3333.000000	
36.0688,3108.000000	
36.0984,2577.000000	
36.1280,1893.000000	
36.1576,1398.000000	
36.1873,1094.000000	
36.2169,1060.000000	
36.2465,1036.000000	
36.2761,1129.000000	
36.3057,1263.000000	
36.3353,1656.000000	
36.3649,2065.000000	
36.3945,2454.000000	
36.4241,2252.000000	
36.4538,2249.000000	
36.4834,2359.000000	
36.5130,2479.000000	
36.5426,2720.000000	
36.5722,3360.000000	
36.6018,4287.000000	
36.6314,3841.000000	
36.6610,3160.000000	
36.6906,2939.000000	
36.7203,2480.000000	
36.7499,1866.000000	
36.7795,1353.000000	
36.8091,1047.000000	
36.8387,984.000000	
36.8683,899.000000	
36.8979,886.000000	
36.9275,909.000000	
36.9571,966.000000	
36.9868,1087.000000	
37.0164,1541.000000	
37.0460,2496.000000	
37.0756,3544.000000	
37.1052,2679.000000	
37.1348,2134.000000	
37.1644,2469.000000	
37.1940,2201.000000	
37.2236,1646.000000	
37.2533,1732.000000	
37.2829,2123.000000	
37.3125,2798.000000	
37.3421,3598.000000	
37.3717,4097.000000	
37.4013,3623.000000	
37.4309,3196.000000	
37.4605,3129.000000	
37.4901,2853.000000	
37.5198,2353.000000	
37.5494,2411.000000	
37.5790,2524.000000	
37.6086,3194.000000	
37.6382,4298.000000	
37.6678,5182.000000	
37.6974,4838.000000	
37.7270,4063.000000	
37.7566,3815.000000	
37.7863,3305.000000	
37.8159,2411.000000	
37.8455,1825.000000	
37.8751,1435.000000	
37.9047,1188.000000	
37.9343,1006.000000	
37.9639,872.000000	
37.9935,845.000000	
38.0231,744.000000	
38.0528,645.000000	
38.0824,713.000000	
38.1120,636.000000	
38.1416,580.000000	
38.1712,580.000000	
38.2008,600.000000	
38.2304,603.000000	
38.2600,620.000000	
38.2896,690.000000	
38.3192,706.000000	
38.3489,670.000000	
38.3785,628.000000	
38.4081,558.000000	
38.4377,619.000000	
38.4673,536.000000	
38.4969,504.000000	
38.5265,504.000000	
38.5561,504.000000	
38.5857,490.000000	
38.6154,452.000000	
38.6450,502.000000	
38.6746,455.000000	
38.7042,452.000000	
38.7338,455.000000	
38.7634,482.000000	
38.7930,474.000000	
38.8226,531.000000	
38.8522,520.000000	
38.8819,511.000000	
38.9115,476.000000	
38.9411,533.000000	
38.9707,530.000000	
39.0003,552.000000	
39.0299,581.000000	
39.0595,587.000000	
39.0891,618.000000	
39.1187,755.000000	
39.1484,784.000000	
39.1780,902.000000	
39.2076,1090.000000	
39.2372,1386.000000	
39.2668,1807.000000	
39.2964,2306.000000	
39.3260,2655.000000	
39.3556,3333.000000	
39.3852,4351.000000	
39.4149,5418.000000	
39.4445,5713.000000	
39.4741,5021.000000	
39.5037,4296.000000	
39.5333,3981.000000	
39.5629,3098.000000	
39.5925,2256.000000	
39.6221,1667.000000	
39.6517,1285.000000	
39.6814,1028.000000	
39.7110,944.000000	
39.7406,807.000000	
39.7702,786.000000	
39.7998,731.000000	
39.8294,670.000000	
39.8590,696.000000	
39.8886,767.000000	
39.9182,718.000000	
39.9479,809.000000	
39.9775,876.000000	
40.0071,1082.000000	
40.0367,1290.000000	
40.0663,1709.000000	
40.0959,1985.000000	
40.1255,1919.000000	
40.1551,1770.000000	
40.1847,1773.000000	
40.2144,1688.000000	
40.2440,1426.000000	
40.2736,1197.000000	
40.3032,1033.000000	
40.3328,951.000000	
40.3624,813.000000	
40.3920,736.000000	
40.4216,728.000000	
40.4512,764.000000	
40.4809,654.000000	
40.5105,637.000000	
40.5401,657.000000	
40.5697,614.000000	
40.5993,624.000000	
40.6289,656.000000	
40.6585,670.000000	
40.6881,772.000000	
40.7177,769.000000	
40.7474,829.000000	
40.7770,821.000000	
40.8066,992.000000	
40.8362,1101.000000	
