9.242147,303
9.271758,361
9.301369,334
9.33098,336
9.360591,337
9.390202,389
9.419813,356
9.449424,380
9.479035,375
9.508646,363
9.538257,297
9.567868,323
9.597479,344
9.62709,337
9.656701,326
9.686312,311
9.715923,336
9.745534,329
9.775145,301
9.804756,322
9.834367,310
9.863978,308
9.893589,329
9.9232,326
9.952811,295
9.982422,344
10.012033,321
10.041644,319
10.071255,296
10.100866,304
10.130477,298
10.160088,310
10.189699,323
10.21931,345
10.248921,296
10.278532,288
10.308143,282
10.337754,307
10.367365,340
10.396976,288
10.426587,319
10.456198,317
10.485809,324
10.51542,327
10.545031,324
10.574642,317
10.604253,344
10.633864,286
10.663475,338
10.693086,310
10.722697,302
10.752308,301
10.781919,276
10.81153,298
10.841141,309
10.870752,263
10.900363,287
10.929974,310
10.959585,302
10.989196,307
11.018807,289
11.048418,301
11.078029,299
11.10764,250
11.137251,264
11.166862,285
11.196473,285
11.226084,294
11.255695,285
11.285306,293
11.314917,237
11.344528,294
11.374139,300
11.40375,286
11.433361,275
11.462972,285
11.492583,284
11.522194,290
11.551805,282
11.581416,286
11.611027,287
11.640638,316
11.670249,314
11.69986,330
11.729471,267
11.759082,279
11.788693,290
11.818304,260
11.847915,303
11.877526,274
11.907137,316
11.936748,286
11.966359,282
11.99597,258
12.025581,255
12.055192,302
12.084803,287
12.114414,277
12.144025,252
12.173636,305
12.203247,279
12.232858,281
12.262469,311
12.29208,320
12.321691,276
12.351302,288
12.380913,283
12.410524,286
12.440135,296
12.469746,292
12.499357,302
12.528968,291
12.558579,308
12.58819,275
12.617801,246
12.647412,242
12.677023,276
12.706634,266
12.736245,284
12.765856,262
12.795467,273
12.825078,286
12.854689,258
12.8843,259
12.913911,290
12.943522,274
12.973133,268
13.002744,277
13.032355,258
13.061966,251
13.091577,251
13.121188,286
13.150799,253
13.18041,267
13.210021,268
13.239632,268
13.269243,251
13.298854,250
13.328465,279
13.358076,284
13.387687,287
13.417298,272
13.446909,278
13.47652,283
13.506131,272
13.535742,264
13.565353,275
13.594964,283
13.624575,273
13.654186,270
13.683797,254
13.713408,279
13.743019,296
13.77263,282
13.802241,261
13.831852,241
13.861463,271
13.891074,259
13.920685,264
13.950296,297
13.979907,250
14.009518,247
14.039129,281
14.06874,276
14.098351,255
14.127962,271
14.157573,288
14.187184,331
14.216795,276
14.246406,284
14.276017,276
14.305628,291
14.335239,287
14.36485,268
14.394461,278
14.424072,241
14.453683,280
14.483294,272
14.512905,290
14.542516,298
14.572127,256
14.601738,270
14.631349,270
14.66096,265
14.690571,266
14.720182,243
14.749793,269
14.779404,248
14.809015,266
14.838626,282
14.868237,259
14.897848,267
14.927459,294
14.95707,280
14.986681,271
15.016292,247
15.045903,267
15.075514,250
15.105125,271
15.134736,264
15.164347,282
15.193958,302
15.223569,247
15.25318,274
15.282791,241
15.312402,279
15.342013,240
15.371624,289
15.401235,277
15.430846,247
15.460457,238
15.490068,287
15.519679,264
15.54929,268
15.578901,276
15.608512,245
15.638123,266
15.667734,251
15.697345,253
15.726956,270
15.756567,258
15.786178,268
15.815789,261
15.8454,255
15.875011,284
15.904622,271
15.934233,254
15.963844,274
15.993455,235
16.023066,254
16.052677,274
16.082288,271
16.111899,295
16.14151,262
16.171121,265
16.200732,271
16.230343,262
16.259954,261
16.289565,242
16.319176,282
16.348787,262
16.378398,249
16.408009,274
16.43762,291
16.467231,325
16.496842,482
16.526453,655
16.556064,465
16.585675,446
16.615286,452
16.644897,362
16.674508,303
16.704119,305
16.73373,263
16.763341,248
16.792952,284
16.822563,280
16.852174,296
16.881785,279
16.911396,285
16.941007,309
16.970618,302
17.000229,300
17.02984,284
17.059451,273
17.089062,295
17.118673,268
17.148284,298
17.177895,280
17.207506,317
17.237117,284
17.266728,323
17.296339,311
17.32595,303
17.355561,299
17.385172,334
17.414783,324
17.444394,364
17.474005,327
17.503616,324
17.533227,325
17.562838,336
17.592449,360
17.62206,347
17.651671,393
17.681282,397
17.710893,393
17.740504,391
17.770115,471
17.799726,471
17.829337,468
17.858948,472
17.888559,494
17.91817,534
17.947781,565
17.977392,600
18.007003,690
18.036614,738
18.066225,841
18.095836,1060
18.125447,1351
18.155058,1971
18.184669,3541
18.21428,7417
18.243891,17554
18.273502,43565
18.303113,75671
18.332724,50045
18.362335,29930
18.391946,7983
18.421557,3547
18.451168,2216
18.480779,1657
18.51039,1363
18.540001,1110
18.569612,1021
18.599223,915
18.628834,872
18.658445,776
18.688056,713
18.717667,674
18.747278,651
18.776889,577
18.8065,550
18.836111,569
18.865722,518
18.895333,499
18.924944,495
18.954555,451
18.984166,515
19.013777,500
19.043388,438
19.072999,422
19.10261,438
19.132221,399
19.161832,398
19.191443,382
19.221054,388
19.250665,363
19.280276,359
19.309887,358
19.339498,346
19.369109,384
19.39872,338
19.428331,314
19.457942,357
19.487553,321
19.517164,308
19.546775,310
19.576386,331
19.605997,326
19.635608,333
19.665219,335
19.69483,315
19.724441,309
19.754052,330
19.783663,334
19.813274,331
19.842885,303
19.872496,316
19.902107,316
19.931718,306
19.961329,341
19.99094,376
20.020551,351
20.050162,408
20.079773,422
20.109384,476
20.138995,567
20.168606,790
20.198217,1277
20.227828,2090
20.257439,4132
20.28705,6499
20.316661,5846
20.346272,4320
20.375883,2358
20.405494,1503
20.435105,1199
20.464716,1309
20.494327,1776
20.523938,2715
20.553549,2781
20.58316,2183
20.612771,1450
20.642382,838
20.671993,574
20.701604,497
20.731215,428
20.760826,452
20.790437,444
20.820048,491
20.849659,585
20.87927,593
20.908881,549
20.938492,408
20.968103,337
20.997714,300
21.027325,311
21.056936,272
21.086547,298
21.116158,283
21.145769,242
21.17538,264
21.204991,296
21.234602,292
21.264213,308
21.293824,281
21.323435,296
21.353046,283
21.382657,280
21.412268,291
21.441879,285
21.47149,275
21.501101,282
21.530712,270
21.560323,277
21.589934,269
21.619545,277
21.649156,295
21.678767,258
21.708378,261
21.737989,311
21.7676,277
21.797211,263
21.826822,292
21.856433,330
21.886044,361
21.915655,418
21.945266,585
21.974877,824
22.004488,1223
22.034099,1801
22.06371,1581
22.093321,1258
22.122932,809
22.152543,522
22.182154,420
22.211765,323
22.241376,310
22.270987,292
22.300598,285
22.330209,283
22.35982,272
22.389431,293
22.419042,260
22.448653,282
22.478264,265
22.507875,285
22.537486,268
22.567097,277
22.596708,290
22.626319,285
22.65593,291
22.685541,298
22.715152,323
22.744763,325
22.774374,360
22.803985,346
22.833596,385
22.863207,386
22.892818,461
22.922429,540
22.95204,690
22.981651,940
23.011262,1380
23.040873,2270
23.070484,2951
23.100095,2849
23.129706,2323
23.159317,1595
23.188928,960
23.218539,708
23.24815,506
23.277761,453
23.307372,404
23.336983,350
23.366594,350
23.396205,320
23.425816,303
23.455427,314
23.485038,309
23.514649,302
23.54426,304
23.573871,316
23.603482,301
23.633093,333
23.662704,298
23.692315,363
23.721926,309
23.751537,333
23.781148,362
23.810759,387
23.84037,418
23.869981,465
23.899592,521
23.929203,654
23.958814,939
23.988425,1239
24.018036,1904
24.047647,2616
24.077258,3059
24.106869,2587
24.13648,2256
24.166091,1418
24.195702,944
24.225313,711
24.254924,553
24.284535,467
24.314146,427
24.343757,352
24.373368,358
24.402979,314
24.43259,314
24.462201,331
24.491812,303
24.521423,298
24.551034,275
24.580645,288
24.610256,281
24.639867,284
24.669478,263
24.699089,279
24.7287,246
24.758311,255
24.787922,295
24.817533,245
24.847144,279
24.876755,308
24.906366,291
24.935977,267
24.965588,304
24.995199,254
25.02481,288
25.054421,263
25.084032,265
25.113643,273
25.143254,260
25.172865,264
25.202476,255
25.232087,269
25.261698,250
25.291309,281
25.32092,268
25.350531,267
25.380142,257
25.409753,257
25.439364,243
25.468975,263
25.498586,288
25.528197,265
25.557808,294
25.587419,268
25.61703,269
25.646641,275
25.676252,263
25.705863,254
25.735474,287
25.765085,276
25.794696,309
25.824307,325
25.853918,361
25.883529,399
25.91314,371
25.942751,369
25.972362,367
26.001973,335
26.031584,280
26.061195,272
26.090806,309
26.120417,308
26.150028,321
26.179639,310
26.20925,356
26.238861,380
26.268472,398
26.298083,353
26.327694,373
26.357305,462
26.386916,471
26.416527,552
26.446138,696
26.475749,916
26.50536,1139
26.534971,1175
26.564582,1162
26.594193,1247
26.623804,1687
26.653415,1854
26.683026,1191
26.712637,1276
26.742248,930
26.771859,773
26.80147,840
26.831081,1109
26.860692,1588
26.890303,1823
26.919914,1666
26.949525,1438
26.979136,1162
27.008747,797
27.038358,611
27.067969,543
27.09758,519
27.127191,416
27.156802,424
27.186413,421
27.216024,397
27.245635,344
27.275246,344
27.304857,350
27.334468,332
27.364079,331
27.39369,332
27.423301,312
27.452912,320
27.482523,341
27.512134,352
27.541745,340
27.571356,371
27.600967,350
27.630578,334
27.660189,403
27.6898,375
27.719411,418
27.749022,417
27.778633,427
27.808244,503
27.837855,580
27.867466,724
27.897077,904
27.926688,1106
27.956299,1121
27.98591,1403
28.015521,1455
28.045132,1340
28.074743,1247
28.104354,997
28.133965,752
28.163576,627
28.193187,613
28.222798,540
28.252409,476
28.28202,496
28.311631,429
28.341242,463
28.370853,444
28.400464,386
28.430075,448
28.459686,488
28.489297,445
28.518908,428
28.548519,488
28.57813,511
28.607741,576
28.637352,646
28.666963,737
28.696574,851
28.726185,986
28.755796,963
28.785407,819
28.815018,833
28.844629,735
28.87424,651
28.903851,634
28.933462,631
28.963073,595
28.992684,630
29.022295,675
29.051906,742
29.081517,775
29.111128,892
29.140739,1005
29.17035,1244
29.199961,1445
29.229572,1969
29.259183,2557
29.288794,3840
29.318405,6118
29.348016,10120
29.377627,18496
29.407238,29643
29.436849,31190
29.46646,25459
29.496071,22382
29.525682,14885
29.555293,8330
29.584904,4862
29.614515,3203
29.644126,2332
29.673737,1764
29.703348,1513
29.732959,1283
29.76257,1110
29.792181,1023
29.821792,893
29.851403,905
29.881014,822
29.910625,840
29.940236,782
29.969847,820
29.999458,743
30.029069,720
30.05868,720
30.088291,756
30.117902,735
30.147513,761
30.177124,773
30.206735,827
30.236346,764
30.265957,870
30.295568,870
30.325179,889
30.35479,908
30.384401,993
30.414012,1037
30.443623,1044
30.473234,1185
30.502845,1268
30.532456,1367
30.562067,1565
30.591678,1797
30.621289,2016
30.6509,2407
30.680511,2932
30.710122,3629
30.739733,4619
30.769344,6105
30.798955,8414
30.828566,12012
30.858177,17608
30.887788,28553
30.917399,49258
30.94701,77083
30.976621,77157
31.006232,58291
31.035843,53143
31.065454,36170
31.095065,19607
31.124676,11628
31.154287,7796
31.183898,5867
31.213509,4421
31.24312,3420
31.272731,2706
31.302342,2386
31.331953,2206
31.361564,1994
31.391175,1864
31.420786,1943
31.450397,1993
31.480008,1951
31.509619,1755
31.53923,1521
31.568841,1394
31.598452,1161
31.628063,1085
31.657674,944
31.687285,900
31.716896,877
31.746507,840
31.776118,797
31.805729,726
31.83534,727
31.864951,655
31.894562,717
31.924173,710
31.953784,660
31.983395,627
32.013006,597
32.042617,586
32.072228,545
32.101839,589
32.13145,508
32.161061,563
32.190672,512
32.220283,538
32.249894,523
32.279505,478
32.309116,496
32.338727,473
32.368338,514
32.397949,458
32.42756,489
32.457171,491
32.486782,453
32.516393,432
32.546004,415
32.575615,456
32.605226,485
32.634837,392
32.664448,452
32.694059,468
32.72367,469
32.753281,416
32.782892,433
32.812503,474
32.842114,454
32.871725,476
32.901336,396
32.930947,445
32.960558,460
32.990169,429
33.01978,422
33.049391,450
33.079002,507
33.108613,484
33.138224,499
33.167835,495
33.197446,515
33.227057,494
33.256668,570
33.286279,521
33.31589,570
33.345501,646
33.375112,776
33.404723,922
33.434334,1245
33.463945,1699
33.493556,2784
33.523167,4231
33.552778,4774
33.582389,3806
33.612,3239
33.641611,2834
33.671222,1793
33.700833,1129
33.730444,855
33.760055,703
33.789666,610
33.819277,493
33.848888,513
33.878499,513
33.90811,469
33.937721,466
33.967332,441
33.996943,373
34.026554,355
34.056165,379
34.085776,349
34.115387,366
34.144998,356
34.174609,327
34.20422,354
34.233831,351
34.263442,360
34.293053,333
34.322664,338
34.352275,350
34.381886,333
34.411497,359
34.441108,323
34.470719,328
34.50033,310
34.529941,343
34.559552,333
34.589163,320
34.618774,336
34.648385,330
34.677996,332
34.707607,335
34.737218,356
34.766829,363
34.79644,372
34.826051,376
34.855662,366
34.885273,369
34.914884,420
34.944495,450
34.974106,431
35.003717,448
35.033328,511
35.062939,559
35.09255,574
35.122161,721
35.151772,772
35.181383,989
35.210994,1224
35.240605,1603
35.270216,2315
35.299827,3163
35.329438,3467
35.359049,2856
35.38866,2643
35.418271,2335
35.447882,1810
35.477493,1256
35.507104,975
35.536715,749
35.566326,668
35.595937,583
35.625548,548
35.655159,526
35.68477,530
35.714381,527
35.743992,548
35.773603,592
35.803214,631
35.832825,735
35.862436,862
35.892047,1150
35.921658,1662
35.951269,2518
35.98088,3389
36.010491,3454
36.040102,2843
36.069713,2638
36.099324,2464
36.128935,1684
36.158546,1190
36.188157,929
36.217768,787
36.247379,753
36.27699,734
36.306601,825
36.336212,915
36.365823,1045
36.395434,1289
36.425045,1159
36.454656,1117
36.484267,1257
36.513878,1250
36.543489,1364
36.5731,1663
36.602711,2022
36.632322,1964
36.661933,1609
36.691544,1522
36.721155,1290
36.750766,1034
36.780377,811
36.809988,680
36.839599,599
36.86921,625
36.898821,580
36.928432,574
36.958043,642
36.987654,737
37.017265,994
37.046876,1540
37.076487,2320
37.106098,1838
37.135709,1464
37.16532,1717
37.194931,1720
37.224542,1507
37.254153,1704
37.283764,2066
37.313375,2920
37.342986,4067
37.372597,4767
37.402208,4126
37.431819,3593
37.46143,3484
37.491041,2902
37.520652,2175
37.550263,1821
37.579874,1708
37.609485,1821
37.639096,2276
37.668707,2745
37.698318,2436
37.727929,2088
37.75754,1980
37.787151,1735
37.816762,1409
37.846373,1011
37.875984,855
37.905595,751
37.935206,641
37.964817,639
37.994428,602
38.024039,519
38.05365,519
38.083261,501
38.112872,448
38.142483,439
38.172094,419
38.201705,453
38.231316,417
38.260927,450
38.290538,470
38.320149,517
38.34976,514
38.379371,456
38.408982,445
38.438593,455
38.468204,408
38.497815,419
38.527426,406
38.557037,390
38.586648,416
38.616259,416
38.64587,386
38.675481,385
38.705092,406
38.734703,400
38.764314,406
38.793925,427
38.823536,417
38.853147,428
38.882758,474
38.912369,481
38.94198,413
38.971591,451
39.001202,458
39.030813,454
39.060424,474
39.090035,490
39.119646,548
39.149257,628
39.178868,675
39.208479,853
39.23809,1024
39.267701,1171
39.297312,1441
39.326923,1848
39.356534,2588
39.386145,3466
39.415756,4595
39.445367,4960
39.474978,4289
39.504589,3770
39.5342,3507
39.563811,2837
39.593422,2016
39.623033,1443
39.652644,1100
39.682255,908
39.711866,789
39.741477,707
39.771088,643
39.800699,612
39.83031,543
39.859921,580
39.889532,531
39.919143,582
39.948754,637
39.978365,625
40.007976,710
40.037587,752
40.067198,986
40.096809,1068
40.12642,1136
40.156031,965
40.185642,1005
40.215253,970
40.244864,848
40.274475,807
40.304086,706
40.333697,685
40.363308,644
40.392919,651
40.42253,618
40.452141,598
40.481752,526
40.511363,604
40.540974,546
40.570585,598
40.600196,674
40.629807,616
40.659418,670
40.689029,717
40.71864,750
40.748251,795
40.777862,841
40.807473,970
40.837084,1103
40.866695,1277
40.896306,1546
40.925917,1810
40.955528,2285
40.985139,2861
41.01475,3750
41.044361,5112
41.073972,7188
41.103583,10455
41.133194,13274
41.162805,12211
41.192416,10272
41.222027,9555
41.251638,8854
41.281249,6675
41.31086,4545
41.340471,3252
41.370082,2471
41.399693,2008
41.429304,1670
41.458915,1468
41.488526,1290
41.518137,1153
41.547748,1121
41.577359,1140
41.60697,1214
41.636581,1349
41.666192,1417
41.695803,1380
41.725414,1328
41.755025,1254
41.784636,1187
41.814247,1114
41.843858,965
41.873469,931
41.90308,801
41.932691,695
41.962302,745
41.991913,637
42.021524,635
42.051135,551
42.080746,543
42.110357,539
42.139968,507
42.169579,454
42.19919,482
42.228801,483
42.258412,416
42.288023,422
42.317634,464
42.347245,436
42.376856,431
42.406467,433
42.436078,504
42.465689,529
42.4953,485
42.524911,503
42.554522,551
42.584133,499
42.613744,481
42.643355,480
42.672966,504
42.702577,546
42.732188,524
42.761799,486
42.79141,501
42.821021,514
42.850632,500
42.880243,626
42.909854,605
42.939465,582
42.969076,723
42.998687,777
43.028298,879
43.057909,1101
43.08752,1437
43.117131,2019
43.146742,3218
43.176353,4192
43.205964,4097
43.235575,3242
43.265186,3069
43.294797,3024
43.324408,2504
43.354019,1820
43.38363,1401
43.413241,1084
43.442852,922
43.472463,878
43.502074,780
43.531685,777
43.561296,786
43.590907,770
43.620518,786
43.650129,916
43.67974,1028
43.709351,1158
43.738962,1479
43.768573,1931
43.798184,2233
43.827795,2153
43.857406,1883
43.887017,1838
43.916628,1673
43.946239,1551
43.97585,1305
44.005461,1212
44.035072,1166
44.064683,1256
44.094294,1491
44.123905,1621
44.153516,1792
44.183127,1873
44.212738,1681
44.242349,1525
44.27196,1494
44.301571,1417
44.331182,1178
44.360793,985
44.390404,916
44.420015,850
44.449626,743
44.479237,747
44.508848,772
44.538459,706
44.56807,752
44.597681,766
44.627292,804
44.656903,841
44.686514,988
44.716125,1135
44.745736,1318
44.775347,1554
44.804958,1949
44.834569,2463
44.86418,3296
44.893791,4864
44.923402,6873
44.953013,7217
44.982624,5648
45.012235,4945
45.041846,5034
45.071457,4573
45.101068,3328
45.130679,2421
45.16029,1915
45.189901,1619
45.219512,1389
45.249123,1227
45.278734,1186
45.308345,1217
45.337956,1201
45.367567,1296
45.397178,1532
45.426789,1667
45.4564,1667
45.486011,1460
45.515622,1352
45.545233,1315
45.574844,1292
45.604455,1031
45.634066,852
45.663677,756
45.693288,680
45.722899,624
45.75251,630
45.782121,611
45.811732,589
45.841343,593
45.870954,602
45.900565,562
45.930176,540
45.959787,531
45.989398,506
46.019009,529
46.04862,513
46.078231,514
46.107842,541
46.137453,564
46.167064,616
46.196675,617
46.226286,602
46.255897,560
46.285508,575
46.315119,555
46.34473,483
46.374341,479
46.403952,527
46.433563,479
46.463174,432
46.492785,462
46.522396,463
46.552007,498
46.581618,451
46.611229,488
46.64084,431
46.670451,463
46.700062,452
46.729673,505
46.759284,530
46.788895,548
46.818506,576
46.848117,525
46.877728,575
46.907339,626
46.93695,691
46.966561,760
46.996172,837
47.025783,993
47.055394,1098
47.085005,1327
47.114616,1599
47.144227,1812
47.173838,1820
47.203449,1760
47.23306,1747
47.262671,1836
47.292282,1858
47.321893,1846
47.351504,1954
47.381115,2243
47.410726,2407
47.440337,2799
47.469948,3421
47.499559,4177
47.52917,4759
47.558781,4606
47.588392,4204
47.618003,3747
47.647614,3486
47.677225,3310
47.706836,2507
47.736447,2016
47.766058,1631
47.795669,1313
47.82528,1138
47.854891,962
47.884502,874
47.914113,813
47.943724,762
47.973335,694
48.002946,686
48.032557,637
48.062168,622
48.091779,689
48.12139,595
48.151001,654
48.180612,712
48.210223,713
48.239834,800
48.269445,843
48.299056,905
48.328667,998
48.358278,1081
48.387889,1348
48.4175,1669
48.447111,2182
48.476722,3012
48.506333,3890
48.535944,4495
48.565555,4168
48.595166,3765
48.624777,3445
48.654388,3261
48.683999,2865
48.71361,2388
48.743221,1819
48.772832,1395
48.802443,1180
48.832054,958
48.861665,967
48.891276,868
48.920887,786
48.950498,775
48.980109,793
49.00972,772
49.039331,815
49.068942,874
49.098553,819
49.128164,899
49.157775,1065
49.187386,1260
49.216997,1451
49.246608,1720
49.276219,1979
49.30583,1887
49.335441,1684
49.365052,1630
49.394663,1587
49.424274,1416
49.453885,1225
49.483496,1019
49.513107,940
49.542718,827
49.572329,784
49.60194,699
49.631551,693
49.661162,620
49.690773,636
49.720384,651
49.749995,602
49.779606,624
49.809217,641
49.838828,650
49.868439,690
49.89805,690
49.927661,689
49.957272,703
49.986883,710
50.016494,818
50.046105,754
50.075716,871
50.105327,925
50.134938,1090
50.164549,1145
50.19416,1164
50.223771,1312
50.253382,1491
50.282993,1773
50.312604,1953
50.342215,2263
50.371826,2618
50.401437,3343
50.431048,4230
50.460659,5637
50.49027,7421
50.519881,9242
50.549492,9999
50.579103,8820
50.608714,7861
50.638325,7149
50.667936,7110
50.697547,6270
50.727158,4953
50.756769,3991
50.78638,3443
50.815991,3198
50.845602,3031
50.875213,2961
50.904824,3242
50.934435,3632
50.964046,4282
50.993657,5286
51.023268,6692
51.052879,8439
51.08249,9350
51.112101,8418
51.141712,7298
51.171323,6988
51.200934,6889
51.230545,6299
51.260156,5388
51.289767,4322
51.319378,3475
51.348989,2740
51.3786,2338
51.408211,2027
51.437822,1921
51.467433,1550
51.497044,1303
51.526655,1153
51.556266,1036
51.585877,952
51.615488,885
51.645099,830
51.67471,716
51.704321,731
51.733932,723
51.763543,712
51.793154,632
51.822765,651
51.852376,647
51.881987,680
51.911598,708
51.941209,729
51.97082,693
52.000431,760
52.030042,850
52.059653,923
52.089264,1087
52.118875,1207
52.148486,1524
52.178097,1537
52.207708,1499
52.237319,1328
52.26693,1265
52.296541,1303
52.326152,1271
52.355763,1166
52.385374,934
52.414985,827
52.444596,753
52.474207,728
52.503818,674
52.533429,640
52.56304,566
52.592651,568
52.622262,611
52.651873,576
52.681484,544
52.711095,551
52.740706,502
52.770317,522
52.799928,533
52.829539,515
52.85915,498
52.888761,470
52.918372,422
52.947983,421
52.977594,428
53.007205,413
53.036816,375
53.066427,411
53.096038,398
53.125649,417
53.15526,389
53.184871,384
53.214482,389
53.244093,414
53.273704,399
53.303315,402
53.332926,401
53.362537,362
53.392148,378
53.421759,394
53.45137,363
53.480981,366
53.510592,391
53.540203,398
53.569814,418
53.599425,422
53.629036,437
53.658647,365
53.688258,374
53.717869,400
53.74748,367
53.777091,408
53.806702,415
53.836313,423
53.865924,414
53.895535,465
53.925146,527
53.954757,479
53.984368,485
54.013979,462
54.04359,479
54.073201,536
54.102812,557
54.132423,590
54.162034,546
54.191645,573
54.221256,609
54.250867,653
54.280478,729
54.310089,813
54.3397,905
54.369311,1070
54.398922,1189
54.428533,1250
54.458144,1241
54.487755,1088
54.517366,1079
54.546977,1085
54.576588,1074
54.606199,919
54.63581,761
54.665421,719
54.695032,634
54.724643,616
54.754254,554
54.783865,508
54.813476,536
54.843087,479
54.872698,442
54.902309,438
54.93192,415
54.961531,470
54.991142,429
55.020753,400
55.050364,425
55.079975,410
55.109586,381
55.139197,410
55.168808,412
55.198419,430
55.22803,415
55.257641,468
55.287252,442
55.316863,534
55.346474,530
55.376085,581
55.405696,557
55.435307,563
55.464918,562
55.494529,509
55.52414,517
55.553751,457
55.583362,500
55.612973,464
55.642584,422
55.672195,419
55.701806,427
55.731417,408
55.761028,373
55.790639,417
55.82025,427
55.849861,450
55.879472,405
55.909083,468
55.938694,434
55.968305,408
55.997916,460
56.027527,440
56.057138,451
56.086749,425
56.11636,404
56.145971,460
56.175582,497
56.205193,439
56.234804,438
56.264415,440
56.294026,462
56.323637,494
56.353248,431
56.382859,466
56.41247,437
56.442081,521
56.471692,525
56.501303,630
56.530914,745
56.560525,822
56.590136,893
56.619747,912
56.649358,825
56.678969,801
56.70858,727
56.738191,785
56.767802,739
56.797413,626
56.827024,565
56.856635,519
56.886246,439
56.915857,431
56.945468,465
56.975079,459
57.00469,430
57.034301,474
57.063912,442
57.093523,466
57.123134,470
57.152745,484
57.182356,543
57.211967,519
57.241578,600
57.271189,733
57.3008,808
57.330411,1010
57.360022,1268
57.389633,1524
57.419244,1768
57.448855,1779
57.478466,1675
57.508077,1484
57.537688,1490
57.567299,1410
57.59691,1392
57.626521,1234
57.656132,1022
57.685743,839
57.715354,772
57.744965,704
57.774576,662
57.804187,675
57.833798,638
57.863409,689
57.89302,684
57.922631,642
57.952242,629
57.981853,623
58.011464,690
58.041075,732
58.070686,719
58.100297,754
58.129908,758
58.159519,686
58.18913,699
58.218741,601
58.248352,610
58.277963,584
58.307574,559
58.337185,502
58.366796,480
58.396407,480
58.426018,494
58.455629,557
58.48524,555
58.514851,617
58.544462,596
58.574073,610
58.603684,661
58.633295,659
58.662906,624
58.692517,706
58.722128,768
58.751739,793
58.78135,924
58.810961,1049
58.840572,1243
58.870183,1516
58.899794,1683
58.929405,1506
58.959016,1358
58.988627,1250
59.018238,1251
59.047849,1264
59.07746,1154
59.107071,1014
59.136682,814
59.166293,772
59.195904,686
59.225515,636
59.255126,647
59.284737,573
59.314348,565
59.343959,563
59.37357,586
59.403181,629
59.432792,634
59.462403,680
59.492014,697
59.521625,739
59.551236,758
59.580847,890
59.610458,920
59.640069,1075
59.66968,1209
59.699291,1405
59.728902,1672
59.758513,2002
59.788124,2569
59.817735,2778
59.847346,2790
59.876957,2452
59.906568,2207
59.936179,2170
59.96579,2177
59.995401,1998
60.025012,1760
60.054623,1451
60.084234,1183
60.113845,1077
60.143456,884
60.173067,874
60.202678,761
60.232289,778
60.2619,682
60.291511,605
60.321122,590
60.350733,564
60.380344,570
60.409955,547
60.439566,614
60.469177,572
60.498788,606
60.528399,624
60.55801,647
60.587621,728
60.617232,867
60.646843,1050
60.676454,1298
60.706065,1279
60.735676,1315
60.765287,1146
60.794898,1055
60.824509,1042
60.85412,1020
60.883731,1028
60.913342,995
60.942953,911
60.972564,883
61.002175,970
61.031786,998
