8.9451,264.832492431887
8.9747,291.672611036339
9.0044,303.846619576186
9.034,306.594012781702
9.0636,316.538021534321
9.0932,291.666666666667
9.1228,291.55297679112
9.1524,303.804845222073
9.182,306.142616885302
9.2116,317.242515977128
9.2412,289.733512786003
9.2709,301.532795156408
9.3005,293.896064581232
9.3301,313.092530282638
9.3597,322.934073326607
9.3893,340.416750756811
9.4189,320.21467025572
9.4485,341.567103935418
9.4781,348.09653548604
9.5077,326.332660612175
9.5374,372.862718707941
9.567,377.56441305079
9.5966,373.428859737638
9.6262,387.528263795424
9.6558,346.741002354524
9.6854,358.985872855702
9.715,386.986541049798
9.7446,367.833501513623
9.7742,395.43760511268
9.8039,376.313593539704
9.8335,382.36629667003
9.8631,409.470568449378
9.8927,371.840511440107
9.9223,360.408678102927
9.9519,392.780356542213
9.9815,392.861083081063
10.0111,397.898721399731
10.0407,413.481331987892
10.0704,436.94248234107
10.1,401.798452220727
10.1296,402.382105617222
10.1592,418.232761520349
10.1888,455.525908479139
10.2184,428.491422805247
10.248,414.081735620585
10.2776,421.639636608345
10.3072,438.468886646486
10.3369,455.557349478641
10.3665,433.333781965007
10.3961,435.523713420787
10.4257,467.63605785402
10.4553,480.38795423957
10.4849,444.449041372351
10.5145,442.786074672048
10.5441,423.919273461149
10.5737,462.322341857335
10.6034,477.543558694921
10.633,484.41944164144
10.6626,498.732839838491
10.6922,446.801210898083
10.7218,476.725529767911
10.7514,448.660834454913
10.781,474.683148335015
10.8106,454.728557013118
10.8402,449.182368775234
10.8699,492.0736629667
10.8995,464.551967709385
10.9291,453.489232839838
10.9587,479.05751765893
10.9883,488.911200807265
11.0179,476.761856710394
11.0475,478.126850605653
11.0771,526.019172552978
11.1067,488.198789101917
11.1364,503.884589502019
11.166,488.123107971746
11.1956,489.142280524722
11.2252,476.426312247644
11.2548,502.048772283888
11.2844,502.866801210898
11.314,499.839838492598
11.3436,495.496131853347
11.3732,481.841910528086
11.4029,478.408479138629
11.4325,522.548267743021
11.4621,506.332996972755
11.4917,520.839502018842
11.5213,511.434577867474
11.5509,471.178943827784
11.5805,490.020181634712
11.6101,493.986541049798
11.6397,474.06729475101
11.6693,423.394550958629
11.699,471.571476622939
11.7286,521.360699865411
11.7582,511.188698284561
11.7878,482.62428523377
11.8174,520.00269179004
11.847,539.431214261689
11.8766,510.063572149344
11.9062,504.191790040377
11.9358,491.55533131517
11.9655,478.568449377733
11.9951,524.658815612381
12.0247,486.24184325597
12.0543,539.66599394551
12.0839,512.009081735621
12.1135,479.143001345895
12.1431,542.149680457451
12.1727,513.651866801211
12.2023,514.689098250337
12.232,486.439959636731
12.2616,479.415405314497
12.2912,484.477119784657
12.3208,515.88933736966
12.3504,536.178607467205
12.38,512.798115746972
12.4096,511.791456441305
12.4392,497.738311469896
12.4688,527.054845222073
12.4985,493.774974772957
12.5281,511.930373360243
12.5577,514.122139973082
12.5873,494.782374705684
12.6169,481.570131180626
12.6465,518.915237134209
12.6761,512.089502018843
12.7057,519.420114362596
12.7353,492.031954254961
12.765,513.389636608344
12.7946,477.346115035317
12.8242,494.434914228053
12.8538,508.223418573351
12.8834,504.160780356542
12.913,479.765556676757
12.9426,476.651413189771
12.9722,453.17961654894
13.0018,485.582912882611
13.0315,511.14199192463
13.0611,493.888664648502
13.0907,468.809956273126
13.1203,475.245206861756
13.1499,468.410497981158
13.1795,483.48604103599
13.2091,483.257315842583
13.2387,438.751345895022
13.2683,473.14026236125
13.298,491.467204843592
13.3276,499.21534320323
13.3572,506.408341742348
13.3868,443.467204843593
13.4164,473.668573351277
13.446,465.445005045409
13.4756,445.157080390179
13.5052,494.345558546433
13.5348,509.758829465187
13.5645,461.252943155064
13.5941,475.418909825034
13.6237,483.049445005046
13.6533,475.400605449041
13.6829,471.542213252607
13.7125,476.0733512786
13.7421,462.869828456105
13.7717,474.186680121089
13.8013,438.28129205922
13.831,464.375042045071
13.8606,464.332660612177
13.8902,464.728129205922
13.9198,473.586276488395
13.9494,449.63134880592
13.979,454.554508748318
14.0086,438.007399932727
14.0382,439.26034308779
14.0678,463.278600269178
14.0975,460.506559031282
14.1271,459.030272452069
14.1567,475.018842530282
14.1863,505.215607130844
14.2159,521.612512613522
14.2455,535.127480659267
14.2751,516.284656796769
14.3047,467.461823074336
14.3343,470.462159434913
14.364,456.078734858682
14.3936,474.109989909184
14.4232,499.955936764211
14.4528,525.986877523554
14.4824,555.846619576186
14.512,542.456104944501
14.5416,499.691117092866
14.5712,451.441641439622
14.6008,421.684493777329
14.6304,452.965343203231
14.6601,471.380760174907
14.6897,450.870837537841
14.7193,438.220988900101
14.7489,431.111709286675
14.7785,427
14.8081,427
14.8377,446.009421265142
14.8673,447.991927346115
14.8969,453.753447695931
14.9266,458.200538358008
14.9562,476.620585267408
14.9858,468.772956609484
15.0154,447.446164199192
15.045,464.58762193071
15.0746,479.545240497814
15.1042,459.440107671602
15.1338,453.810292633703
15.1634,428.857719475278
15.1931,421.923283983849
15.2227,428.759838546922
15.2523,425.937773292971
15.2819,431.369323915237
15.3115,442.405114401076
15.3411,442.733266061217
15.3707,430.505886310124
15.4003,436.518506056527
15.4299,464.883955600405
15.4596,463.176589303733
15.4892,428.154777927322
15.5188,462.413387151022
15.5484,472.239825092498
15.578,443.548452220727
15.6076,462.129162462159
15.6372,456.814665321225
15.6668,439.199865410498
15.6964,429.987554658594
15.7261,433.614194416414
15.7557,420.858728557014
15.7853,425.419919246296
15.8149,451.74402959973
15.8445,430.334006054491
15.8741,441.963660834457
15.9037,467.538849646821
15.9333,450.106962663977
15.9629,436.084118438762
15.9926,446.36629667003
16.0222,434.553313151698
16.0518,450.253701211305
16.0814,439.588294651867
16.111,429.368314833502
16.1406,441.620457604307
16.1702,452.018836192398
16.1998,440.602421796167
16.2294,406.176985195155
16.2591,413.872855701312
16.2887,434.614530776993
16.3183,436.157753111335
16.3479,422.627187079406
16.3775,468.959636730578
16.4071,526.019845274133
16.4367,586.08849259758
16.4663,761.855028590661
16.4959,1034.15438950555
16.5256,977.366083445486
16.5552,639.344096871846
16.5848,540.000672721158
16.6144,526.374158815612
16.644,527.642448705012
16.6736,516.289606458124
16.7032,498.338492597577
16.7328,508.431214261687
16.7624,511.377060208544
16.7921,474.745711402623
16.8217,502.312247644683
16.8513,519.738647830473
16.8809,508.57147662294
16.9105,550.254374158814
16.9401,565.798856374034
16.9697,554.122098890009
16.9993,578.629205921938
17.0289,582.64984863774
17.0586,602.970400269087
17.0882,571.176985195154
17.1178,593.389169189371
17.1474,613.681130171541
17.177,662.037685060566
17.2066,677.240834174234
17.2362,692.649512277161
17.2658,725.049798115746
17.2954,777.647830474267
17.3251,745.256306760848
17.3547,772.207534476962
17.3843,866.531965006729
17.4139,972.433232425153
17.4435,1122.11907164481
17.4731,1402.38391655449
17.5027,1857.66700302724
17.5323,1798.09821728895
17.5619,1299.65477792733
17.5915,1197.59334006054
17.6212,1212.12411705349
17.6508,1292.65477792732
17.6804,1206.4530776993
17.71,1185.74402959973
17.7396,1253.1699192463
17.7692,1335.63874873865
17.7988,1399.76387487387
17.8284,1404.37571476623
17.858,1480.01480484522
17.8877,1554.3541876892
17.9173,1684.22401614531
17.9469,1832.26514131897
17.9765,2085.9498822738
18.0061,2270.03834510595
18.0357,2638.24293405112
18.0653,3144.77194752779
18.0949,4137.06760847624
18.1245,5960.77792732173
18.1542,9974.98419105301
18.1838,19168.4184325597
18.2134,40673.6594885612
18.243,93904.8607467235
18.2726,189814.054490414
18.3022,197687.51009421
18.3318,126006.466868485
18.3614,51694.2008072643
18.391,17415.2906155396
18.4207,9373.08142664874
18.4503,6259.69963000331
18.4799,4644.93474604782
18.5095,3767.77624495291
18.5391,3236.03027245204
18.5687,2734.19845274133
18.5983,2440.48452220727
18.6279,2225.43928691559
18.6575,2013.70433905146
18.6872,1837.33479138627
18.7168,1742.61654894046
18.7464,1621.3087790111
18.776,1530.87617765815
18.8056,1434.31584258325
18.8352,1450.54187689204
18.8648,1326.78809283552
18.8944,1279.66487213997
18.924,1246.40060544904
18.9537,1180.54994954591
18.9833,1193.67563930014
19.0129,1153.63269424823
19.0425,1140.25967036663
19.0721,1109.29744279946
19.1017,1071.69458459468
19.1313,925.532795156407
19.1609,973.107671601615
19.1905,988.830474268419
19.2202,926.04877228389
19.2498,954.92196434578
19.2794,929.174966352625
19.309,918.12209889001
19.3386,846.129498822738
19.3682,909.71197846568
19.3978,860.241843255971
19.4274,793.893037336022
19.457,813.282206525396
19.4867,806.266487213998
19.5163,752.109653548602
19.5459,780.654557685838
19.5755,793.446837146703
19.6051,765.513622603429
19.6347,681.769929364281
19.6643,741.937079407806
19.6939,681.363269424827
19.7235,694.715438950555
19.7532,704.385262449529
19.7828,660.487386478303
19.8124,689.304069963001
19.842,694.756729475101
19.8716,711.462159434914
19.9012,717.550958627649
19.9308,791.371342078708
19.9604,775.554508748318
19.99,785.563740329633
20.0197,854.230070635719
20.0493,936.955585464332
20.0789,1130.70232088799
20.1085,1415.55129498824
20.1381,1877.45760430689
20.1677,2868.09889001008
20.1973,4888.97578203833
20.2269,8813.71063257088
20.2565,15711.1247897744
20.2862,18947.0464177598
20.3158,14975.4576043069
20.3454,10161.4029599729
20.375,5638.82744702327
20.4046,3763.80753701212
20.4342,3601.13555331315
20.4638,4352.56844937771
20.4934,6446.99697275482
20.523,8239.45995962326
20.5526,7048.64312142613
20.5823,5145.05819038006
20.6119,3117.80450874833
20.6415,1903.30676084759
20.6711,1358.96165489407
20.7007,1078.73048452222
20.7303,923.682811974443
20.7599,800.623276152033
20.7895,785.508748317631
20.8191,812.430877901109
20.8488,794.600403632695
20.8784,701.089838492591
20.908,694.909519004373
20.9376,607.083753784053
20.9672,586.159434914228
20.9968,565.79138627187
21.0264,523.970063908509
21.056,544.800201816345
21.0856,557.259084791386
21.1153,539.197443659603
21.1449,551.693239152372
21.1745,520.076043068642
21.2041,491.474268415742
21.2337,489.674739320552
21.2633,504.885598923284
21.2929,514.359233097881
21.3225,468.337033299701
21.3521,479.43943472409
21.3818,445.821392532795
21.4114,450.807938109655
21.441,447.953566621803
21.4706,424.687184661958
21.5002,409.300369996636
21.5298,432.432559704002
21.5594,440.542732166891
21.589,428.005045408678
21.6186,450.312478977462
21.6483,439.128869448184
21.6779,418.511268079382
21.7075,421.407332660612
21.7371,439.723418573351
21.7667,451.654894046417
21.7963,422.290615539861
21.8259,408.625841184387
21.8555,402.825765220316
21.8851,407.421796165489
21.9148,404.882570659488
21.9444,418.997981836528
21.974,411.76286579213
22.0036,401.365960309452
22.0332,416.117092866755
22.0628,414.989909182644
22.0924,410.242515977127
22.122,396.189771197846
22.1516,379.645812310797
22.1813,375
22.2109,366.49259757739
22.2405,375.482341069626
22.2701,382.0047090481
22.2997,375.835800807537
22.3293,370.046754120418
22.3589,378.552976791121
22.3885,356.895020188426
22.4181,349.868819374369
22.4478,366.345442314161
22.4774,359.546433378197
22.507,353.273797510932
22.5366,357.82038345106
22.5662,356.641775983855
22.5958,361.777254374159
22.6254,361.935755129499
22.655,369.03229061554
22.6846,381.713660834455
22.7143,363.408678102927
22.7439,387.387823747057
22.7735,376.068640646027
22.8031,355.634712411706
22.8327,374
22.8623,376.082099596231
22.8919,398.136226034308
22.9215,394.986545576858
22.9511,400.910161507406
22.9808,416.355196770938
23.0104,461.277497477292
23.04,532.438950554994
23.0696,547.518169582772
23.0992,553.835856037672
23.1288,539.187689202823
23.1584,488.055181695831
23.188,458.04608139926
23.2176,417.302724520683
23.2473,382.434724091522
23.2769,414.039354187688
23.3065,417.620585267408
23.3361,389.410497981157
23.3657,372.631012445343
23.3953,379.267406659941
23.4249,405.78465679677
23.4545,392.972754793138
23.4841,391.06659939455
23.5137,399.998654104979
23.5434,393.813992600068
23.573,413.138244197781
23.6026,417.033299697276
23.6322,421.811238223418
23.6618,422.784056508576
23.6914,400.012445341406
23.721,400.576716016152
23.7506,420.026236125126
23.7802,435.159771274808
23.8099,453.371130551818
23.8395,482.019508913556
23.8691,514.44466868483
23.8987,555.074024226115
23.9283,669.650857719474
23.9579,816.953918600729
23.9875,1038.38694481831
24.0171,1519.02522704337
24.0467,2591.63874873867
24.0764,4857.33703329951
24.106,9217.97981157471
24.1356,12649.1046081399
24.1652,11214.1661621259
24.1948,8302.00874831782
24.2244,5273.52068617571
24.254,2449.50319542542
24.2836,1332.77658142665
24.3132,949.160780356556
24.3429,783.362596703668
24.3725,645.742934051143
24.4021,583.607467204845
24.4317,543.992600067272
24.4613,518.759084791386
24.4909,497.02253615876
24.5205,447.965691220989
24.5501,434.594885598923
24.5797,431.893710057181
24.6094,424.922973427514
24.639,423.362260343087
24.6686,403.985531628533
24.6982,396.701311806254
24.7278,376.005718129833
24.7574,401.749663526244
24.787,387.131853346786
24.8166,385.954591321895
24.8462,419.741588156123
24.8759,393.169525731585
24.9055,386.011772620249
24.9351,393.475773889636
24.9647,402.598385469223
24.9943,382.275479313825
25.0239,357.46197846568
25.0535,357.819374369325
25.0831,390.178607467204
25.1127,367
25.1424,368.332436069986
25.172,378.231079717457
25.2016,396.786411032627
25.2312,393.488559892328
25.2608,386.872519340734
25.2904,405.229061553986
25.32,432.820995962315
25.3496,425.498822737975
25.3792,408.419105280859
25.4089,374.948855989232
25.4385,358.123444332323
25.4681,384.036326942483
25.4977,401.834454912518
25.5273,413.362260343088
25.5569,385.477295660949
25.5865,412.037685060567
25.6161,424.65691220989
25.6457,389.182643794146
25.6754,436.199125462496
25.705,417.215679676984
25.7346,425.260343087791
25.7642,405.772956609483
25.7938,459.595222072678
25.8234,451.112008072655
25.853,418.702993609149
25.8826,460.114401076719
25.9122,421.812310797175
25.9419,400.926337033301
25.9715,423.338156123822
26.0011,422.306088126473
26.0307,395.440968718466
26.0603,432.894683714673
26.0899,497.673057517657
26.1195,442.848974100238
26.1491,491.087117389842
26.1787,492.331090174966
26.2084,499.118735284225
26.238,535.787083753785
26.2676,568.369448183042
26.2972,715.741675075679
26.3268,770.219643457783
26.3564,845.172274562585
26.386,1083.76084762863
26.4156,1420.87823747055
26.4452,1891.21668909823
26.4748,2626.07433568784
26.5045,2902.90110998992
26.5341,2691.44347240916
26.5637,2494.82946518668
26.5933,2291.92230070636
26.6229,2243.80484522207
26.6525,1739.51463168517
26.6821,1670.31886982845
26.7117,1573.55264043054
26.7413,1541.64131897711
26.771,1858.47729566095
26.8006,2563.93306424487
26.8302,3432.12008072654
26.8598,4889.61103633922
26.8894,5072.33299697275
26.919,4266.29465186679
26.9486,3626.41318977114
26.9782,2582.4429868819
27.0078,1811.40766902124
27.0375,1451.51177658142
27.0671,1134.05449041374
27.0967,981.326606121768
27.1263,870.404441453563
27.1559,783.818365287585
27.1855,696.291960982168
27.2151,605.836192398251
27.2447,573.658815612381
27.2743,583.261352169527
27.304,610.248234106963
27.3336,545.730148048446
27.3632,569.79986545577
27.3928,544.260343087791
27.4224,539.238223418573
27.452,542.664984863774
27.4816,554.854355869492
27.5112,592.312247644684
27.5408,548.116380760176
27.5705,551.12209889001
27.6001,536.727456258411
27.6297,559.139253279517
27.6593,539.758156744029
27.6889,630.8734858681
27.7185,671.200470904808
27.7481,727.613521695256
27.7777,782.988563740332
27.8073,847.316958277252
27.837,1000.00067272117
27.8666,1217.92398250924
27.8962,1681.94481830419
27.9258,2259.83249243183
27.9554,3096.83215607135
27.985,3882.29071332433
28.0146,3627.19172552975
28.0442,3234.54793138246
28.0738,2696.10262449529
28.1035,2034.07265388493
28.1331,1477.7840565086
28.1627,1146.20895020187
28.1923,956.468886646483
28.2219,818.375378405653
28.2515,707.226707029943
28.2811,660.373485868103
28.3107,617.884964682137
28.3403,593.036326942482
28.37,592.987213997308
28.3996,577.344096871848
28.4292,551.703329969727
28.4588,611.126514131903
28.4884,626.65893037336
28.518,667.127144298687
28.5476,712.962314939434
28.5772,784.405987218291
28.6068,910.611503531795
28.6365,1127.75033647377
28.6661,1453.38748738649
28.6957,1736.49142280526
28.7253,1772.51278600269
28.7549,1628.08711738985
28.7845,1441.20955264043
28.8141,1145.96569122099
28.8437,865.351615074021
28.8733,661.735620585268
28.903,619.999327278844
28.9326,560.814939434731
28.9622,532.687184661958
28.9918,525.284561049444
29.0214,499.560228802152
29.051,465.289270097548
29.0806,502.010427177934
29.1102,552.690444145359
29.1398,580.558022199798
29.1695,595.998990918265
29.1991,615.137954239571
29.2287,634.992600067272
29.2583,636.243861419441
29.2879,724.460141271455
29.3175,810.268506056524
29.3471,1068.33333333335
29.3767,1524.10763538511
29.4063,1813.14939434724
29.4359,1748.45408678104
29.4656,1595.16750756813
29.4952,1292.10632570658
29.5248,970.615876219325
29.5544,741.341069626637
29.584,623.212651413183
29.6136,566.047426841571
29.6432,498.442314160779
29.6728,434.726783310902
29.7024,427.615876219306
29.7321,419.316851664986
29.7617,402.862718707941
29.7913,434.350151362262
29.8209,473.338042381433
29.8505,508.630339724187
29.8801,496.364737550468
29.9097,415.989909182638
29.9393,373.412041708712
29.9689,395.767496635259
29.9986,401.507568113016
30.0282,377.800874537503
30.0578,360.830753701211
30.0874,394.058526740663
30.117,396.540867810296
30.1466,373.630551816959
30.1762,357.623612512615
30.2058,345.89404641776
30.2354,344.451211305518
30.2651,350.027245206862
30.2947,341.954591321896
30.3243,361.1944164144
30.3539,362.390309555852
30.3835,329.322906155398
30.4131,346.899428187015
30.4427,362.600269179004
30.4723,344.158089471916
30.5019,340.13622603431
30.5316,359.870794078062
30.5612,364.337033299697
30.5908,380.210225361589
30.6204,372.499999999998
30.65,361.319206189036
30.6796,357.937436932394
30.7092,348.078061911168
30.7388,385.769593003703
30.7684,371.144635048774
30.7981,354.411843876178
30.8277,393.260679448368
30.8573,444.130171543889
30.8869,495.691557349479
30.9165,525.964670255724
30.9461,561.606121762529
30.9757,545.094853683144
31.0053,493.251682368777
31.0349,474.232425159771
31.0646,442.654221325264
31.0942,415.507402422611
31.1238,414.789101917256
31.1534,409.719475277498
31.183,391.143674293404
31.2126,372.693575512949
31.2422,369.316515304404
31.2718,369.945491251681
31.3014,402.365287588294
31.3311,397.146316851665
31.3607,377.271442986884
31.3903,382.333109017504
31.4199,417.102253615876
31.4495,392.503531786072
31.4791,381.111709286675
31.5087,387.122098890011
31.5383,390.731584258327
31.5679,422.096231493943
31.5976,444.435250588631
31.6272,484.835519677092
31.6568,535.28600269179
31.6864,584.152371342084
31.716,626.756138580557
31.7456,584.356662180344
31.7752,538.735620585268
31.8048,512.866128489742
31.8344,472.57065948856
31.8641,506.714766229398
31.8937,541.333333333335
31.9233,585.144298688196
31.9529,574.689098250337
31.9825,601.884964682139
32.0121,610.529431550622
32.0417,598.532974427998
32.0713,571.079717457117
32.1009,568.694248234114
32.1306,484.523216689101
32.1602,441.563740329632
32.1898,453.178271106626
32.2194,447.476446837147
32.249,454.857719475277
32.2786,442.158089471914
32.3082,429.46130551817
32.3378,448.63336696939
32.3674,440.915237134213
32.397,509.606794483686
32.4267,484.263795423958
32.4563,474.88496468214
32.4859,478.615876219306
32.5155,465.761776581429
32.5451,493.969727547932
32.5747,518.138244197775
32.6043,572.14939434724
32.6339,565.801210898082
32.6635,573.625630676085
32.6932,583.372139973084
32.7228,640.064581231077
32.7524,681.837537840566
32.782,734.014804845223
32.8116,767.179616548938
32.8412,875.443995963686
32.8708,998.522207267845
32.9004,1147.02556340396
32.93,1439.39858728556
32.9597,1973.88227379748
32.9893,2689.70558546443
33.0189,3875.6165489404
33.0485,6353.22973427529
33.0781,12152.6241588162
33.1077,24178.3037336025
33.1373,37317.2361251262
33.1669,34215.9175639295
33.1965,24602.1984527413
33.2262,22879.7564749408
33.2558,15885.163862719
33.2854,7601.89303733573
33.315,3820.64581231084
33.3446,2497.65982503363
33.3742,1814.06189034643
33.4038,1437.29027917929
33.4334,1172.12987886944
33.463,981.651866801202
33.4927,827.429868819372
33.5223,800.575176589304
33.5519,782.449528936749
33.5815,722.455432223343
33.6111,707.139253279517
33.6407,680.764468371467
33.6703,663.145980491088
33.6999,685.049781365625
33.7295,706.687752355318
33.7592,732.107635385137
33.7888,812.81735620585
33.8184,774.664872139976
33.848,734.568449377733
33.8776,716.077362933063
33.9072,699.602960969038
33.9368,633.808274470238
33.9664,570.068953918603
33.996,557.475613858057
34.0257,600.260430686405
34.0553,590.121426168846
34.0849,648.691220988897
34.1145,595.596567967694
34.1441,512.920282542885
34.1737,484.727211570804
34.2033,505.064939434717
34.2329,437.903128153377
34.2625,517.434914228052
34.2922,488.320995962316
34.3218,505.531113353518
34.3514,471.971745711403
34.381,468.808209959622
34.4106,431.015136226034
34.4402,445.949545913218
34.4698,438.061890346452
34.4994,462.705585464334
34.529,431.516649848638
34.5587,442.794147325933
34.5883,469.418768920281
34.6179,455.383580080755
34.6475,447.23948873192
34.6771,457.622603430877
34.7067,440.690444145357
34.7363,465.846619576186
34.7659,497.493104608141
34.7955,441.119784656802
34.8252,450.322233434242
34.8548,474.587285570129
34.8844,488.212651413189
34.914,529.208543558697
34.9436,533.861419441641
34.9732,531.220053835801
35.0028,547.601412714429
35.0324,576.537840565087
35.062,555.247561385804
35.0917,543.871467025571
35.1213,616.589303733597
35.1509,626.712411705348
35.1805,617.099259757738
35.2101,616.895728220653
35.2397,652.65422132526
35.2693,677.407469717362
35.2989,755.050454086784
35.3285,808.928691557347
35.3581,949.672274562581
35.3878,1155.93508240833
35.4174,1402.02724520686
35.447,1768.05349932704
35.4766,2319.23309788093
35.5062,3400.24487050114
35.5358,6122.30720053831
35.5654,12482.9478641101
35.595,23678.0746720483
35.6246,26611.059872183
35.6543,18044.0444145362
35.6839,15993.8025563404
35.7135,15132.858728557
35.7431,8780.67765814196
35.7727,4396.24217961617
35.8023,2503.10427177923
35.8319,1759.13189771201
35.8615,1340.49344096875
35.8911,1150.38546922301
35.9208,1047.27456258411
35.9504,976.253279515639
35.98,978.896400941808
36.0096,957.697173620461
36.0392,915.611503531784
36.0688,934.153380423814
36.0984,873.565422132524
36.128,841.623149394347
36.1576,858.769929364278
36.1873,920.313824419781
36.2169,1003.47947510095
36.2465,1128.09788092836
36.2761,1309.82677430204
36.3057,1612.70625841187
36.3353,2189.31046081404
36.3649,2918.95459132192
36.3945,3152.40511440108
36.4241,2939.84325597039
36.4538,2993.65422132527
36.4834,3075.08209959624
36.513,3255.89169189371
36.5426,3914.39959636731
36.5722,5071.96029609688
36.6018,5494.54187689203
36.6314,4783.11234443317
36.661,4181.08476286583
36.6906,3887.89300134587
36.7203,3052.07669021194
36.7499,2150.21661621257
36.7795,1608.29609690444
36.8091,1312.79381096535
36.8387,1140.27951564077
36.8683,1061.82772543741
36.8979,1087.03599058191
36.9275,1167.8197107299
36.9571,1239.18034993271
36.9868,1600.93777329297
37.0164,2704.40968718459
37.046,4722.10901749673
37.0756,5055.16784392869
37.1052,3627.53245879576
37.1348,3231.15842583248
37.1644,3250.04071332437
37.194,2294.38614194412
37.2236,1430.90817356201
37.2533,1121.97577388963
37.2829,975.519004372689
37.3125,900.456104944503
37.3421,923.540040376855
37.3717,941.499495459131
37.4013,977.441641439624
37.4309,1073.50706594885
37.4605,1255.83350151361
37.4901,1463.42650521358
37.5198,1763.07839838495
37.5494,2223.20787083749
37.579,3041.13252606795
37.6086,4238.05282637956
37.6382,5720.50655903126
37.6678,6298.50184998318
37.6974,5642.21089808285
37.727,4944.15477792732
37.7566,4517.47426841571
37.7863,3714.68920282543
37.8159,2769.06998654104
37.8455,2133.49108644465
37.8751,1760.51362260344
37.9047,1491.62180349932
37.9343,1211.63471241168
37.9639,1031.33837874202
37.9935,931.721399730815
38.0231,842.936764211235
38.0528,779.048435923314
38.0824,701.785329744277
38.112,690.421796165486
38.1416,685.792129162466
38.1712,648.964682139254
38.2008,659.545423956932
38.2304,676.979818365288
38.26,730.803565422131
38.2896,817.689434724089
38.3192,844.33669693912
