10.1000,279.000000	
10.1296,283.000000	
10.1592,308.000000	
10.1888,309.000000	
10.2184,296.000000	
10.2480,289.000000	
10.2776,280.000000	
10.3072,287.000000	
10.3369,295.000000	
10.3665,283.000000	
10.3961,274.000000	
10.4257,283.000000	
10.4553,270.000000	
10.4849,286.000000	
10.5145,263.000000	
10.5441,270.000000	
10.5737,284.000000	
10.6034,260.000000	
10.6330,290.000000	
10.6626,283.000000	
10.6922,281.000000	
10.7218,273.000000	
10.7514,279.000000	
10.7810,272.000000	
10.8106,259.000000	
10.8402,279.000000	
10.8699,283.000000	
10.8995,261.000000	
10.9291,279.000000	
10.9587,284.000000	
10.9883,267.000000	
11.0179,285.000000	
11.0475,245.000000	
11.0771,279.000000	
11.1067,243.000000	
11.1364,284.000000	
11.1660,279.000000	
11.1956,285.000000	
11.2252,260.000000	
11.2548,241.000000	
11.2844,253.000000	
11.3140,237.000000	
11.3436,295.000000	
11.3732,271.000000	
11.4029,273.000000	
11.4325,243.000000	
11.4621,271.000000	
11.4917,267.000000	
11.5213,230.000000	
11.5509,261.000000	
11.5805,247.000000	
11.6101,265.000000	
11.6397,289.000000	
11.6693,261.000000	
11.6990,253.000000	
11.7286,245.000000	
11.7582,247.000000	
11.7878,279.000000	
11.8174,241.000000	
11.8470,251.000000	
11.8766,241.000000	
11.9062,245.000000	
11.9358,249.000000	
11.9655,233.000000	
11.9951,238.000000	
12.0247,292.000000	
12.0543,244.000000	
12.0839,251.000000	
12.1135,246.000000	
12.1431,269.000000	
12.1727,275.000000	
12.2023,247.000000	
12.2320,267.000000	
12.2616,238.000000	
12.2912,267.000000	
12.3208,286.000000	
12.3504,259.000000	
12.3800,271.000000	
12.4096,253.000000	
12.4392,268.000000	
12.4688,247.000000	
12.4985,259.000000	
12.5281,265.000000	
12.5577,272.000000	
12.5873,232.000000	
12.6169,256.000000	
12.6465,228.000000	
12.6761,237.000000	
12.7057,239.000000	
12.7353,254.000000	
12.7650,246.000000	
12.7946,256.000000	
12.8242,236.000000	
12.8538,254.000000	
12.8834,245.000000	
12.9130,222.000000	
12.9426,255.000000	
12.9722,239.000000	
13.0018,241.000000	
13.0315,246.000000	
13.0611,207.000000	
13.0907,257.000000	
13.1203,253.000000	
13.1499,244.000000	
13.1795,242.000000	
13.2091,241.000000	
13.2387,246.000000	
13.2683,242.000000	
13.2980,257.000000	
13.3276,246.000000	
13.3572,240.000000	
13.3868,271.000000	
13.4164,213.000000	
13.4460,224.000000	
13.4756,237.000000	
13.5052,226.000000	
13.5348,218.000000	
13.5645,276.000000	
13.5941,234.000000	
13.6237,260.000000	
13.6533,261.000000	
13.6829,271.000000	
13.7125,258.000000	
13.7421,247.000000	
13.7717,266.000000	
13.8013,219.000000	
13.8310,230.000000	
13.8606,241.000000	
13.8902,275.000000	
13.9198,226.000000	
13.9494,261.000000	
13.9790,238.000000	
14.0086,243.000000	
14.0382,215.000000	
14.0678,241.000000	
14.0975,264.000000	
14.1271,233.000000	
14.1567,217.000000	
14.1863,251.000000	
14.2159,252.000000	
14.2455,245.000000	
14.2751,273.000000	
14.3047,238.000000	
14.3343,236.000000	
14.3640,226.000000	
14.3936,242.000000	
14.4232,229.000000	
14.4528,236.000000	
14.4824,240.000000	
14.5120,243.000000	
14.5416,235.000000	
14.5712,214.000000	
14.6008,239.000000	
14.6304,217.000000	
14.6601,232.000000	
14.6897,243.000000	
14.7193,262.000000	
14.7489,234.000000	
14.7785,225.000000	
14.8081,219.000000	
14.8377,246.000000	
14.8673,223.000000	
14.8969,227.000000	
14.9266,243.000000	
14.9562,222.000000	
14.9858,247.000000	
15.0154,230.000000	
15.0450,254.000000	
15.0746,241.000000	
15.1042,221.000000	
15.1338,244.000000	
15.1634,241.000000	
15.1931,251.000000	
15.2227,257.000000	
15.2523,247.000000	
15.2819,274.000000	
15.3115,246.000000	
15.3411,270.000000	
15.3707,237.000000	
15.4003,227.000000	
15.4299,242.000000	
15.4596,230.000000	
15.4892,208.000000	
15.5188,263.000000	
15.5484,246.000000	
15.5780,261.000000	
15.6076,233.000000	
15.6372,235.000000	
15.6668,233.000000	
15.6964,231.000000	
15.7261,233.000000	
15.7557,237.000000	
15.7853,217.000000	
15.8149,230.000000	
15.8445,245.000000	
15.8741,207.000000	
15.9037,226.000000	
15.9333,245.000000	
15.9629,230.000000	
15.9926,220.000000	
16.0222,251.000000	
16.0518,252.000000	
16.0814,232.000000	
16.1110,227.000000	
16.1406,264.000000	
16.1702,226.000000	
16.1998,244.000000	
16.2294,238.000000	
16.2591,227.000000	
16.2887,208.000000	
16.3183,215.000000	
16.3479,233.000000	
16.3775,258.000000	
16.4071,255.000000	
16.4367,241.000000	
16.4663,238.000000	
16.4959,291.000000	
16.5256,386.000000	
16.5552,290.000000	
16.5848,262.000000	
16.6144,282.000000	
16.6440,230.000000	
16.6736,225.000000	
16.7032,253.000000	
16.7328,241.000000	
16.7624,265.000000	
16.7921,247.000000	
16.8217,247.000000	
16.8513,245.000000	
16.8809,242.000000	
16.9105,251.000000	
16.9401,245.000000	
16.9697,274.000000	
16.9993,247.000000	
17.0289,262.000000	
17.0586,282.000000	
17.0882,270.000000	
17.1178,256.000000	
17.1474,260.000000	
17.1770,258.000000	
17.2066,274.000000	
17.2362,286.000000	
17.2658,286.000000	
17.2954,273.000000	
17.3251,282.000000	
17.3547,299.000000	
17.3843,253.000000	
17.4139,295.000000	
17.4435,293.000000	
17.4731,280.000000	
17.5027,313.000000	
17.5323,337.000000	
17.5619,315.000000	
17.5915,307.000000	
17.6212,323.000000	
17.6508,332.000000	
17.6804,296.000000	
17.7100,331.000000	
17.7396,340.000000	
17.7692,381.000000	
17.7988,355.000000	
17.8284,404.000000	
17.8580,441.000000	
17.8877,471.000000	
17.9173,499.000000	
17.9469,549.000000	
17.9765,519.000000	
18.0061,586.000000	
18.0357,643.000000	
18.0653,762.000000	
18.0949,891.000000	
18.1245,1151.000000	
18.1542,1621.000000	
18.1838,2907.000000	
18.2134,5883.000000	
18.2430,13340.000000	
18.2726,34517.000000	
18.3022,62738.000000	
18.3318,42150.000000	
18.3614,26215.000000	
18.3910,7187.000000	
18.4207,3188.000000	
18.4503,2020.000000	
18.4799,1477.000000	
18.5095,1273.000000	
18.5391,1075.000000	
18.5687,901.000000	
18.5983,841.000000	
18.6279,742.000000	
18.6575,676.000000	
18.6872,610.000000	
18.7168,563.000000	
18.7464,574.000000	
18.7760,589.000000	
18.8056,545.000000	
18.8352,484.000000	
18.8648,481.000000	
18.8944,508.000000	
18.9240,494.000000	
18.9537,412.000000	
18.9833,452.000000	
19.0129,440.000000	
19.0425,399.000000	
19.0721,375.000000	
19.1017,359.000000	
19.1313,361.000000	
19.1609,350.000000	
19.1905,323.000000	
19.2202,368.000000	
19.2498,353.000000	
19.2794,357.000000	
19.3090,319.000000	
19.3386,354.000000	
19.3682,318.000000	
19.3978,326.000000	
19.4274,317.000000	
19.4570,294.000000	
19.4867,323.000000	
19.5163,308.000000	
19.5459,291.000000	
19.5755,291.000000	
19.6051,268.000000	
19.6347,254.000000	
19.6643,257.000000	
19.6939,291.000000	
19.7235,284.000000	
19.7532,275.000000	
19.7828,246.000000	
19.8124,296.000000	
19.8420,297.000000	
19.8716,289.000000	
19.9012,276.000000	
19.9308,267.000000	
19.9604,276.000000	
19.9900,305.000000	
20.0197,323.000000	
20.0493,314.000000	
20.0789,357.000000	
20.1085,364.000000	
20.1381,454.000000	
20.1677,608.000000	
20.1973,909.000000	
20.2269,1590.000000	
20.2565,2828.000000	
20.2862,4397.000000	
20.3158,3920.000000	
20.3454,2992.000000	
20.3750,1857.000000	
20.4046,1147.000000	
20.4342,966.000000	
20.4638,1069.000000	
20.4934,1302.000000	
20.5230,1903.000000	
20.5526,1943.000000	
20.5823,1615.000000	
20.6119,1155.000000	
20.6415,697.000000	
20.6711,460.000000	
20.7007,413.000000	
20.7303,353.000000	
20.7599,381.000000	
20.7895,366.000000	
20.8191,375.000000	
20.8488,460.000000	
20.8784,440.000000	
20.9080,366.000000	
20.9376,316.000000	
20.9672,277.000000	
20.9968,276.000000	
21.0264,245.000000	
21.0560,248.000000	
21.0856,253.000000	
21.1153,269.000000	
21.1449,254.000000	
21.1745,220.000000	
21.2041,244.000000	
21.2337,214.000000	
21.2633,246.000000	
21.2929,236.000000	
21.3225,253.000000	
21.3521,247.000000	
21.3818,248.000000	
21.4114,237.000000	
21.4410,232.000000	
21.4706,243.000000	
21.5002,199.000000	
21.5298,235.000000	
21.5594,249.000000	
21.5890,224.000000	
21.6186,237.000000	
21.6483,240.000000	
21.6779,264.000000	
21.7075,215.000000	
21.7371,259.000000	
21.7667,227.000000	
21.7963,239.000000	
21.8259,227.000000	
21.8555,227.000000	
21.8851,266.000000	
21.9148,253.000000	
21.9444,228.000000	
21.9740,236.000000	
22.0036,239.000000	
22.0332,210.000000	
22.0628,220.000000	
22.0924,229.000000	
22.1220,207.000000	
22.1516,226.000000	
22.1813,219.000000	
22.2109,245.000000	
22.2405,209.000000	
22.2701,209.000000	
22.2997,240.000000	
22.3293,236.000000	
22.3589,248.000000	
22.3885,234.000000	
22.4181,207.000000	
22.4478,231.000000	
22.4774,253.000000	
22.5070,251.000000	
22.5366,251.000000	
22.5662,281.000000	
22.5958,287.000000	
22.6254,270.000000	
22.6550,267.000000	
22.6846,305.000000	
22.7143,340.000000	
22.7439,371.000000	
22.7735,338.000000	
22.8031,452.000000	
22.8327,453.000000	
22.8623,571.000000	
22.8919,744.000000	
22.9215,1000.000000	
22.9511,1519.000000	
22.9808,2280.000000	
23.0104,3894.000000	
23.0400,6458.000000	
23.0696,8653.000000	
23.0992,8198.000000	
23.1288,6348.000000	
23.1584,4212.000000	
23.1880,2397.000000	
23.2176,1475.000000	
23.2473,1018.000000	
23.2769,747.000000	
23.3065,617.000000	
23.3361,475.000000	
23.3657,388.000000	
23.3953,351.000000	
23.4249,349.000000	
23.4545,344.000000	
23.4841,338.000000	
23.5137,296.000000	
23.5434,309.000000	
23.5730,270.000000	
23.6026,279.000000	
23.6322,272.000000	
23.6618,232.000000	
23.6914,270.000000	
23.7210,270.000000	
23.7506,259.000000	
23.7802,258.000000	
23.8099,239.000000	
23.8395,220.000000	
23.8691,253.000000	
23.8987,261.000000	
23.9283,230.000000	
23.9579,264.000000	
23.9875,260.000000	
24.0171,290.000000	
24.0467,268.000000	
24.0764,286.000000	
24.1060,258.000000	
24.1356,256.000000	
24.1652,249.000000	
24.1948,210.000000	
24.2244,263.000000	
24.2540,263.000000	
24.2836,270.000000	
24.3132,249.000000	
24.3429,224.000000	
24.3725,226.000000	
24.4021,249.000000	
24.4317,249.000000	
24.4613,246.000000	
24.4909,234.000000	
24.5205,220.000000	
24.5501,238.000000	
24.5797,217.000000	
24.6094,227.000000	
24.6390,205.000000	
24.6686,230.000000	
24.6982,206.000000	
24.7278,234.000000	
24.7574,247.000000	
24.7870,186.000000	
24.8166,238.000000	
24.8462,196.000000	
24.8759,230.000000	
24.9055,226.000000	
24.9351,217.000000	
24.9647,208.000000	
24.9943,212.000000	
25.0239,196.000000	
25.0535,192.000000	
25.0831,187.000000	
25.1127,192.000000	
25.1424,233.000000	
25.1720,193.000000	
25.2016,213.000000	
25.2312,220.000000	
25.2608,217.000000	
25.2904,219.000000	
25.3200,260.000000	
25.3496,197.000000	
25.3792,188.000000	
25.4089,215.000000	
25.4385,215.000000	
25.4681,231.000000	
25.4977,242.000000	
25.5273,236.000000	
25.5569,236.000000	
25.5865,216.000000	
25.6161,213.000000	
25.6457,212.000000	
25.6754,240.000000	
25.7050,233.000000	
25.7346,208.000000	
25.7642,221.000000	
25.7938,227.000000	
25.8234,249.000000	
25.8530,237.000000	
25.8826,221.000000	
25.9122,231.000000	
25.9419,218.000000	
25.9715,251.000000	
26.0011,210.000000	
26.0307,214.000000	
26.0603,242.000000	
26.0899,243.000000	
26.1195,264.000000	
26.1491,261.000000	
26.1787,253.000000	
26.2084,250.000000	
26.2380,256.000000	
26.2676,277.000000	
26.2972,302.000000	
26.3268,306.000000	
26.3564,364.000000	
26.3860,360.000000	
26.4156,419.000000	
26.4452,554.000000	
26.4748,786.000000	
26.5045,1032.000000	
26.5341,1096.000000	
26.5637,1019.000000	
26.5933,942.000000	
26.6229,1215.000000	
26.6525,1115.000000	
26.6821,879.000000	
26.7117,832.000000	
26.7413,600.000000	
26.7710,582.000000	
26.8006,649.000000	
26.8302,752.000000	
26.8598,1048.000000	
26.8894,1262.000000	
26.9190,1236.000000	
26.9486,1005.000000	
26.9782,909.000000	
27.0078,670.000000	
27.0375,530.000000	
27.0671,460.000000	
27.0967,409.000000	
27.1263,366.000000	
27.1559,344.000000	
27.1855,294.000000	
27.2151,322.000000	
27.2447,353.000000	
27.2743,320.000000	
27.3040,296.000000	
27.3336,361.000000	
27.3632,343.000000	
27.3928,332.000000	
27.4224,369.000000	
27.4520,354.000000	
27.4816,339.000000	
27.5112,325.000000	
27.5408,320.000000	
27.5705,312.000000	
27.6001,313.000000	
27.6297,288.000000	
27.6593,301.000000	
27.6889,334.000000	
27.7185,337.000000	
27.7481,346.000000	
27.7777,362.000000	
27.8073,418.000000	
27.8370,439.000000	
27.8666,464.000000	
27.8962,511.000000	
27.9258,632.000000	
27.9554,814.000000	
27.9850,1027.000000	
28.0146,1046.000000	
28.0442,1023.000000	
28.0738,985.000000	
28.1035,854.000000	
28.1331,711.000000	
28.1627,679.000000	
28.1923,664.000000	
28.2219,606.000000	
28.2515,570.000000	
28.2811,518.000000	
28.3107,505.000000	
28.3403,495.000000	
28.3700,463.000000	
28.3996,535.000000	
28.4292,527.000000	
28.4588,469.000000	
28.4884,516.000000	
28.5180,574.000000	
28.5476,537.000000	
28.5772,519.000000	
28.6068,566.000000	
28.6365,656.000000	
28.6661,742.000000	
28.6957,758.000000	
28.7253,884.000000	
28.7549,878.000000	
28.7845,825.000000	
28.8141,800.000000	
28.8437,784.000000	
28.8733,795.000000	
28.9030,803.000000	
28.9326,853.000000	
28.9622,926.000000	
28.9918,987.000000	
29.0214,1098.000000	
29.0510,1225.000000	
29.0806,1387.000000	
29.1102,1677.000000	
29.1398,2028.000000	
29.1695,2679.000000	
29.1991,3344.000000	
29.2287,4744.000000	
29.2583,6791.000000	
29.2879,10377.000000	
29.3175,16891.000000	
29.3471,29543.000000	
29.3767,53304.000000	
29.4063,87130.000000	
29.4359,93632.000000	
29.4656,75972.000000	
29.4952,65091.000000	
29.5248,44169.000000	
29.5544,23906.000000	
29.5840,13448.000000	
29.6136,8407.000000	
29.6432,5716.000000	
29.6728,4117.000000	
29.7024,3112.000000	
29.7321,2493.000000	
29.7617,2112.000000	
29.7913,1784.000000	
29.8209,1626.000000	
29.8505,1362.000000	
29.8801,1232.000000	
29.9097,1176.000000	
29.9393,1052.000000	
29.9689,973.000000	
29.9986,873.000000	
30.0282,850.000000	
30.0578,817.000000	
30.0874,799.000000	
30.1170,733.000000	
30.1466,755.000000	
30.1762,691.000000	
30.2058,726.000000	
30.2354,735.000000	
30.2651,653.000000	
30.2947,686.000000	
30.3243,601.000000	
30.3539,581.000000	
30.3835,619.000000	
30.4131,606.000000	
30.4427,572.000000	
30.4723,590.000000	
30.5019,547.000000	
30.5316,522.000000	
30.5612,526.000000	
30.5908,533.000000	
30.6204,545.000000	
30.6500,529.000000	
30.6796,487.000000	
30.7092,483.000000	
30.7388,483.000000	
30.7684,523.000000	
30.7981,509.000000	
30.8277,494.000000	
30.8573,520.000000	
30.8869,466.000000	
30.9165,495.000000	
30.9461,443.000000	
30.9757,451.000000	
31.0053,447.000000	
31.0349,444.000000	
31.0646,456.000000	
31.0942,453.000000	
31.1238,447.000000	
31.1534,433.000000	
31.1830,426.000000	
31.2126,434.000000	
31.2422,472.000000	
31.2718,509.000000	
31.3014,588.000000	
31.3311,667.000000	
31.3607,831.000000	
31.3903,1236.000000	
31.4199,1895.000000	
31.4495,2420.000000	
31.4791,2395.000000	
31.5087,2088.000000	
31.5383,1778.000000	
31.5679,1471.000000	
31.5976,974.000000	
31.6272,738.000000	
31.6568,605.000000	
31.6864,470.000000	
31.7160,483.000000	
31.7456,420.000000	
31.7752,410.000000	
31.8048,380.000000	
31.8344,338.000000	
31.8641,331.000000	
31.8937,362.000000	
31.9233,322.000000	
31.9529,302.000000	
31.9825,318.000000	
32.0121,287.000000	
32.0417,320.000000	
32.0713,288.000000	
32.1009,267.000000	
32.1306,260.000000	
32.1602,272.000000	
32.1898,258.000000	
32.2194,263.000000	
32.2490,289.000000	
32.2786,246.000000	
32.3082,264.000000	
32.3378,275.000000	
32.3674,286.000000	
32.3970,275.000000	
32.4267,279.000000	
32.4563,292.000000	
32.4859,273.000000	
32.5155,253.000000	
32.5451,247.000000	
32.5747,270.000000	
32.6043,261.000000	
32.6339,235.000000	
32.6635,259.000000	
32.6932,235.000000	
32.7228,277.000000	
32.7524,267.000000	
32.7820,275.000000	
32.8116,265.000000	
32.8412,222.000000	
32.8708,253.000000	
32.9004,256.000000	
32.9300,251.000000	
32.9597,255.000000	
32.9893,259.000000	
33.0189,274.000000	
33.0485,287.000000	
33.0781,256.000000	
33.1077,283.000000	
33.1373,262.000000	
33.1669,267.000000	
33.1965,304.000000	
33.2262,247.000000	
33.2558,269.000000	
33.2854,232.000000	
33.3150,223.000000	
33.3446,262.000000	
33.3742,241.000000	
33.4038,240.000000	
33.4334,230.000000	
33.4630,226.000000	
33.4927,270.000000	
33.5223,244.000000	
33.5519,256.000000	
33.5815,249.000000	
33.6111,224.000000	
33.6407,248.000000	
33.6703,244.000000	
33.6999,269.000000	
33.7295,285.000000	
33.7592,261.000000	
33.7888,318.000000	
33.8184,275.000000	
33.8480,312.000000	
33.8776,279.000000	
33.9072,267.000000	
33.9368,300.000000	
33.9664,285.000000	
33.9960,235.000000	
34.0257,261.000000	
34.0553,251.000000	
34.0849,294.000000	
34.1145,294.000000	
34.1441,265.000000	
34.1737,251.000000	
34.2033,261.000000	
34.2329,282.000000	
34.2625,255.000000	
34.2922,296.000000	
34.3218,233.000000	
34.3514,261.000000	
34.3810,277.000000	
34.4106,233.000000	
34.4402,260.000000	
34.4698,250.000000	
34.4994,258.000000	
34.5290,294.000000	
34.5587,226.000000	
34.5883,267.000000	
34.6179,222.000000	
34.6475,238.000000	
34.6771,250.000000	
34.7067,284.000000	
34.7363,240.000000	
34.7659,238.000000	
34.7955,300.000000	
34.8252,267.000000	
34.8548,272.000000	
34.8844,273.000000	
34.9140,253.000000	
34.9436,253.000000	
34.9732,272.000000	
35.0028,260.000000	
35.0324,261.000000	
35.0620,264.000000	
35.0917,257.000000	
35.1213,256.000000	
35.1509,283.000000	
35.1805,257.000000	
35.2101,310.000000	
35.2397,283.000000	
35.2693,294.000000	
35.2989,302.000000	
35.3285,332.000000	
35.3581,329.000000	
35.3878,285.000000	
35.4174,332.000000	
35.4470,345.000000	
35.4766,318.000000	
35.5062,337.000000	
35.5358,406.000000	
35.5654,378.000000	
35.5950,393.000000	
35.6246,457.000000	
35.6543,429.000000	
35.6839,510.000000	
35.7135,522.000000	
35.7431,610.000000	
35.7727,771.000000	
35.8023,1020.000000	
35.8319,1332.000000	
35.8615,1754.000000	
35.8911,2629.000000	
35.9208,4061.000000	
35.9504,6628.000000	
35.9800,9258.000000	
36.0096,9555.000000	
36.0392,7803.000000	
36.0688,7131.000000	
36.0984,6010.000000	
36.1280,4089.000000	
36.1576,2660.000000	
36.1873,1794.000000	
36.2169,1289.000000	
36.2465,1046.000000	
36.2761,1016.000000	
36.3057,882.000000	
36.3353,936.000000	
36.3649,946.000000	
36.3945,1061.000000	
36.4241,1028.000000	
36.4538,942.000000	
36.4834,926.000000	
36.5130,1023.000000	
36.5426,1092.000000	
36.5722,1350.000000	
36.6018,1473.000000	
36.6314,1415.000000	
36.6610,1198.000000	
36.6906,1133.000000	
36.7203,1046.000000	
36.7499,817.000000	
36.7795,667.000000	
36.8091,538.000000	
36.8387,494.000000	
36.8683,477.000000	
36.8979,463.000000	
36.9275,456.000000	
36.9571,498.000000	
36.9868,519.000000	
37.0164,666.000000	
37.0460,1010.000000	
37.0756,1613.000000	
37.1052,1262.000000	
37.1348,958.000000	
37.1644,1034.000000	
37.1940,980.000000	
37.2236,615.000000	
37.2533,489.000000	
37.2829,407.000000	
37.3125,444.000000	
37.3421,423.000000	
37.3717,422.000000	
37.4013,452.000000	
37.4309,486.000000	
37.4605,471.000000	
37.4901,535.000000	
37.5198,591.000000	
37.5494,667.000000	
37.5790,838.000000	
37.6086,993.000000	
37.6382,1318.000000	
37.6678,1634.000000	
37.6974,1553.000000	
37.7270,1351.000000	
37.7566,1306.000000	
37.7863,1187.000000	
37.8159,924.000000	
37.8455,790.000000	
37.8751,628.000000	
37.9047,537.000000	
37.9343,504.000000	
37.9639,489.000000	
37.9935,474.000000	
38.0231,425.000000	
38.0528,414.000000	
38.0824,406.000000	
38.1120,332.000000	
38.1416,408.000000	
38.1712,349.000000	
38.2008,366.000000	
38.2304,346.000000	
38.2600,357.000000	
38.2896,420.000000	
38.3192,422.000000	
38.3489,375.000000	
38.3785,425.000000	
38.4081,369.000000	
38.4377,373.000000	
38.4673,356.000000	
38.4969,340.000000	
38.5265,342.000000	
38.5561,341.000000	
38.5857,360.000000	
38.6154,351.000000	
38.6450,339.000000	
38.6746,338.000000	
38.7042,398.000000	
38.7338,423.000000	
38.7634,392.000000	
38.7930,382.000000	
38.8226,426.000000	
38.8522,456.000000	
38.8819,423.000000	
38.9115,428.000000	
38.9411,495.000000	
38.9707,488.000000	
39.0003,478.000000	
39.0299,539.000000	
39.0595,588.000000	
39.0891,620.000000	
39.1187,763.000000	
39.1484,849.000000	
39.1780,1066.000000	
39.2076,1301.000000	
39.2372,1672.000000	
39.2668,2163.000000	
39.2964,2865.000000	
39.3260,4018.000000	
39.3556,5732.000000	
39.3852,8748.000000	
39.4149,12267.000000	
39.4445,13551.000000	
39.4741,11675.000000	
39.5037,10228.000000	
39.5333,9360.000000	
39.5629,7394.000000	
39.5925,4899.000000	
39.6221,3284.000000	
39.6517,2361.000000	
39.6814,1772.000000	
39.7110,1438.000000	
39.7406,1148.000000	
39.7702,951.000000	
39.7998,803.000000	
39.8294,780.000000	
39.8590,730.000000	
39.8886,670.000000	
39.9182,641.000000	
39.9479,630.000000	
39.9775,585.000000	
40.0071,659.000000	
40.0367,691.000000	
40.0663,791.000000	
40.0959,867.000000	
40.1255,870.000000	
40.1551,830.000000	
40.1847,718.000000	
40.2144,778.000000	
40.2440,682.000000	
40.2736,673.000000	
40.3032,568.000000	
40.3328,498.000000	
40.3624,472.000000	
40.3920,419.000000	
40.4216,419.000000	
40.4512,405.000000	
40.4809,423.000000	
40.5105,396.000000	
40.5401,407.000000	
40.5697,354.000000	
40.5993,361.000000	
40.6289,391.000000	
40.6585,355.000000	
40.6881,380.000000	
40.7177,358.000000	
40.7474,342.000000	
40.7770,373.000000	
40.8066,375.000000	
40.8362,372.000000	
40.8658,370.000000	
40.8954,364.000000	
40.9250,370.000000	
40.9546,396.000000	
40.9842,385.000000	
41.0139,384.000000	
41.0435,401.000000	
41.0731,360.000000	
41.1027,387.000000	
41.1323,418.000000	
41.1619,396.000000	
41.1915,432.000000	
41.2211,422.000000	
