8.0864,327.000000	
8.1160,342.000000	
8.1456,316.000000	
8.1753,315.000000	
8.2049,345.000000	
8.2345,311.000000	
8.2641,327.000000	
8.2937,297.000000	
8.3233,336.000000	
8.3529,316.000000	
8.3825,320.000000	
8.4121,316.000000	
8.4418,298.000000	
8.4714,325.000000	
8.5010,331.000000	
8.5306,320.000000	
8.5602,347.000000	
8.5898,318.000000	
8.6194,346.000000	
8.6490,303.000000	
8.6786,319.000000	
8.7082,301.000000	
8.7379,298.000000	
8.7675,283.000000	
8.7971,295.000000	
8.8267,336.000000	
8.8563,330.000000	
8.8859,288.000000	
8.9155,327.000000	
8.9451,294.000000	
8.9747,298.000000	
9.0044,254.000000	
9.0340,281.000000	
9.0636,336.000000	
9.0932,292.000000	
9.1228,266.000000	
9.1524,303.000000	
9.1820,267.000000	
9.2116,322.000000	
9.2412,271.000000	
9.2709,252.000000	
9.3005,294.000000	
9.3301,296.000000	
9.3597,344.000000	
9.3893,309.000000	
9.4189,335.000000	
9.4485,311.000000	
9.4781,331.000000	
9.5077,268.000000	
9.5374,275.000000	
9.5670,269.000000	
9.5966,287.000000	
9.6262,277.000000	
9.6558,286.000000	
9.6854,290.000000	
9.7150,264.000000	
9.7446,248.000000	
9.7742,281.000000	
9.8039,303.000000	
9.8335,258.000000	
9.8631,283.000000	
9.8927,266.000000	
9.9223,267.000000	
9.9519,279.000000	
9.9815,246.000000	
10.0111,275.000000	
10.0407,271.000000	
10.0704,275.000000	
10.1000,285.000000	
10.1296,261.000000	
10.1592,270.000000	
10.1888,245.000000	
10.2184,295.000000	
10.2480,263.000000	
10.2776,271.000000	
10.3072,273.000000	
10.3369,242.000000	
10.3665,272.000000	
10.3961,260.000000	
10.4257,266.000000	
10.4553,271.000000	
10.4849,268.000000	
10.5145,277.000000	
10.5441,236.000000	
10.5737,275.000000	
10.6034,249.000000	
10.6330,258.000000	
10.6626,255.000000	
10.6922,247.000000	
10.7218,258.000000	
10.7514,253.000000	
10.7810,230.000000	
10.8106,250.000000	
10.8402,270.000000	
10.8699,267.000000	
10.8995,236.000000	
10.9291,255.000000	
10.9587,244.000000	
10.9883,259.000000	
11.0179,218.000000	
11.0475,239.000000	
11.0771,244.000000	
11.1067,263.000000	
11.1364,229.000000	
11.1660,236.000000	
11.1956,259.000000	
11.2252,238.000000	
11.2548,215.000000	
11.2844,231.000000	
11.3140,258.000000	
11.3436,231.000000	
11.3732,235.000000	
11.4029,261.000000	
11.4325,238.000000	
11.4621,237.000000	
11.4917,231.000000	
11.5213,232.000000	
11.5509,255.000000	
11.5805,249.000000	
11.6101,225.000000	
11.6397,222.000000	
11.6693,258.000000	
11.6990,256.000000	
11.7286,222.000000	
11.7582,261.000000	
11.7878,247.000000	
11.8174,239.000000	
11.8470,241.000000	
11.8766,207.000000	
11.9062,232.000000	
11.9358,224.000000	
11.9655,244.000000	
11.9951,195.000000	
12.0247,258.000000	
12.0543,228.000000	
12.0839,224.000000	
12.1135,218.000000	
12.1431,212.000000	
12.1727,204.000000	
12.2023,256.000000	
12.2320,229.000000	
12.2616,220.000000	
12.2912,231.000000	
12.3208,241.000000	
12.3504,246.000000	
12.3800,268.000000	
12.4096,244.000000	
12.4392,226.000000	
12.4688,225.000000	
12.4985,235.000000	
12.5281,219.000000	
12.5577,232.000000	
12.5873,219.000000	
12.6169,196.000000	
12.6465,220.000000	
12.6761,211.000000	
12.7057,233.000000	
12.7353,196.000000	
12.7650,229.000000	
12.7946,221.000000	
12.8242,214.000000	
12.8538,215.000000	
12.8834,198.000000	
12.9130,253.000000	
12.9426,239.000000	
12.9722,202.000000	
13.0018,194.000000	
13.0315,213.000000	
13.0611,222.000000	
13.0907,203.000000	
13.1203,206.000000	
13.1499,234.000000	
13.1795,211.000000	
13.2091,234.000000	
13.2387,212.000000	
13.2683,191.000000	
13.2980,216.000000	
13.3276,217.000000	
13.3572,230.000000	
13.3868,216.000000	
13.4164,192.000000	
13.4460,234.000000	
13.4756,232.000000	
13.5052,206.000000	
13.5348,241.000000	
13.5645,218.000000	
13.5941,201.000000	
13.6237,225.000000	
13.6533,206.000000	
13.6829,232.000000	
13.7125,206.000000	
13.7421,229.000000	
13.7717,194.000000	
13.8013,204.000000	
13.8310,216.000000	
13.8606,190.000000	
13.8902,226.000000	
13.9198,266.000000	
13.9494,205.000000	
13.9790,210.000000	
14.0086,237.000000	
14.0382,201.000000	
14.0678,180.000000	
14.0975,191.000000	
14.1271,212.000000	
14.1567,202.000000	
14.1863,241.000000	
14.2159,214.000000	
14.2455,179.000000	
14.2751,207.000000	
14.3047,222.000000	
14.3343,219.000000	
14.3640,253.000000	
14.3936,246.000000	
14.4232,236.000000	
14.4528,205.000000	
14.4824,241.000000	
14.5120,203.000000	
14.5416,201.000000	
14.5712,209.000000	
14.6008,250.000000	
14.6304,202.000000	
14.6601,207.000000	
14.6897,229.000000	
14.7193,228.000000	
14.7489,221.000000	
14.7785,224.000000	
14.8081,210.000000	
14.8377,197.000000	
14.8673,207.000000	
14.8969,212.000000	
14.9266,220.000000	
14.9562,200.000000	
14.9858,219.000000	
15.0154,206.000000	
15.0450,234.000000	
15.0746,217.000000	
15.1042,214.000000	
15.1338,213.000000	
15.1634,215.000000	
15.1931,209.000000	
15.2227,203.000000	
15.2523,250.000000	
15.2819,214.000000	
15.3115,186.000000	
15.3411,220.000000	
15.3707,209.000000	
15.4003,192.000000	
15.4299,187.000000	
15.4596,196.000000	
15.4892,215.000000	
15.5188,213.000000	
15.5484,208.000000	
15.5780,226.000000	
15.6076,226.000000	
15.6372,189.000000	
15.6668,199.000000	
15.6964,205.000000	
15.7261,176.000000	
15.7557,169.000000	
15.7853,198.000000	
15.8149,182.000000	
15.8445,211.000000	
15.8741,194.000000	
15.9037,232.000000	
15.9333,221.000000	
15.9629,188.000000	
15.9926,217.000000	
16.0222,178.000000	
16.0518,172.000000	
16.0814,222.000000	
16.1110,222.000000	
16.1406,203.000000	
16.1702,214.000000	
16.1998,208.000000	
16.2294,200.000000	
16.2591,207.000000	
16.2887,200.000000	
16.3183,183.000000	
16.3479,195.000000	
16.3775,187.000000	
16.4071,191.000000	
16.4367,211.000000	
16.4663,184.000000	
16.4959,185.000000	
16.5256,225.000000	
16.5552,193.000000	
16.5848,193.000000	
16.6144,197.000000	
16.6440,206.000000	
16.6736,196.000000	
16.7032,176.000000	
16.7328,225.000000	
16.7624,189.000000	
16.7921,190.000000	
16.8217,184.000000	
16.8513,200.000000	
16.8809,175.000000	
16.9105,190.000000	
16.9401,184.000000	
16.9697,198.000000	
16.9993,194.000000	
17.0289,201.000000	
17.0586,184.000000	
17.0882,199.000000	
17.1178,197.000000	
17.1474,210.000000	
17.1770,199.000000	
17.2066,199.000000	
17.2362,197.000000	
17.2658,190.000000	
17.2954,193.000000	
17.3251,174.000000	
17.3547,206.000000	
17.3843,186.000000	
17.4139,212.000000	
17.4435,190.000000	
17.4731,207.000000	
17.5027,202.000000	
17.5323,174.000000	
17.5619,193.000000	
17.5915,175.000000	
17.6212,209.000000	
17.6508,207.000000	
17.6804,184.000000	
17.7100,198.000000	
17.7396,200.000000	
17.7692,212.000000	
17.7988,199.000000	
17.8284,186.000000	
17.8580,176.000000	
17.8877,196.000000	
17.9173,203.000000	
17.9469,188.000000	
17.9765,208.000000	
18.0061,189.000000	
18.0357,189.000000	
18.0653,192.000000	
18.0949,202.000000	
18.1245,229.000000	
18.1542,229.000000	
18.1838,205.000000	
18.2134,257.000000	
18.2430,322.000000	
18.2726,439.000000	
18.3022,678.000000	
18.3318,505.000000	
18.3614,378.000000	
18.3910,275.000000	
18.4207,240.000000	
18.4503,206.000000	
18.4799,199.000000	
18.5095,215.000000	
18.5391,185.000000	
18.5687,174.000000	
18.5983,195.000000	
18.6279,162.000000	
18.6575,170.000000	
18.6872,204.000000	
18.7168,210.000000	
18.7464,189.000000	
18.7760,180.000000	
18.8056,184.000000	
18.8352,210.000000	
18.8648,185.000000	
18.8944,180.000000	
18.9240,187.000000	
18.9537,187.000000	
18.9833,165.000000	
19.0129,191.000000	
19.0425,184.000000	
19.0721,171.000000	
19.1017,195.000000	
19.1313,198.000000	
19.1609,198.000000	
19.1905,182.000000	
19.2202,171.000000	
19.2498,204.000000	
19.2794,184.000000	
19.3090,168.000000	
19.3386,192.000000	
19.3682,185.000000	
19.3978,176.000000	
19.4274,215.000000	
19.4570,163.000000	
19.4867,196.000000	
19.5163,205.000000	
19.5459,196.000000	
19.5755,191.000000	
19.6051,192.000000	
19.6347,180.000000	
19.6643,181.000000	
19.6939,185.000000	
19.7235,189.000000	
19.7532,185.000000	
19.7828,185.000000	
19.8124,175.000000	
19.8420,196.000000	
19.8716,179.000000	
19.9012,172.000000	
19.9308,196.000000	
19.9604,165.000000	
19.9900,179.000000	
20.0197,201.000000	
20.0493,177.000000	
20.0789,203.000000	
20.1085,187.000000	
20.1381,202.000000	
20.1677,198.000000	
20.1973,189.000000	
20.2269,195.000000	
20.2565,228.000000	
20.2862,219.000000	
20.3158,239.000000	
20.3454,230.000000	
20.3750,226.000000	
20.4046,192.000000	
20.4342,200.000000	
20.4638,175.000000	
20.4934,209.000000	
20.5230,198.000000	
20.5526,191.000000	
20.5823,203.000000	
20.6119,188.000000	
20.6415,179.000000	
20.6711,185.000000	
20.7007,204.000000	
20.7303,189.000000	
20.7599,232.000000	
20.7895,231.000000	
20.8191,318.000000	
20.8488,415.000000	
20.8784,372.000000	
20.9080,329.000000	
20.9376,240.000000	
20.9672,192.000000	
20.9968,215.000000	
21.0264,200.000000	
21.0560,202.000000	
21.0856,177.000000	
21.1153,222.000000	
21.1449,192.000000	
21.1745,196.000000	
21.2041,183.000000	
21.2337,203.000000	
21.2633,183.000000	
21.2929,191.000000	
21.3225,169.000000	
21.3521,176.000000	
21.3818,222.000000	
21.4114,204.000000	
21.4410,200.000000	
21.4706,187.000000	
21.5002,180.000000	
21.5298,208.000000	
21.5594,186.000000	
21.5890,194.000000	
21.6186,208.000000	
21.6483,210.000000	
21.6779,178.000000	
21.7075,173.000000	
21.7371,180.000000	
21.7667,189.000000	
21.7963,186.000000	
21.8259,176.000000	
21.8555,170.000000	
21.8851,220.000000	
21.9148,203.000000	
21.9444,186.000000	
21.9740,195.000000	
22.0036,190.000000	
22.0332,214.000000	
22.0628,221.000000	
22.0924,191.000000	
22.1220,177.000000	
22.1516,202.000000	
22.1813,240.000000	
22.2109,208.000000	
22.2405,197.000000	
22.2701,210.000000	
22.2997,213.000000	
22.3293,216.000000	
22.3589,240.000000	
22.3885,211.000000	
22.4181,180.000000	
22.4478,220.000000	
22.4774,231.000000	
22.5070,235.000000	
22.5366,232.000000	
22.5662,261.000000	
22.5958,250.000000	
22.6254,271.000000	
22.6550,262.000000	
22.6846,281.000000	
22.7143,325.000000	
22.7439,346.000000	
22.7735,386.000000	
22.8031,427.000000	
22.8327,476.000000	
22.8623,551.000000	
22.8919,762.000000	
22.9215,1048.000000	
22.9511,1559.000000	
22.9808,2517.000000	
23.0104,4002.000000	
23.0400,6632.000000	
23.0696,9450.000000	
23.0992,8447.000000	
23.1288,6814.000000	
23.1584,4491.000000	
23.1880,2607.000000	
23.2176,1467.000000	
23.2473,1026.000000	
23.2769,772.000000	
23.3065,639.000000	
23.3361,534.000000	
23.3657,420.000000	
23.3953,391.000000	
23.4249,374.000000	
23.4545,341.000000	
23.4841,325.000000	
23.5137,286.000000	
23.5434,293.000000	
23.5730,268.000000	
23.6026,237.000000	
23.6322,257.000000	
23.6618,260.000000	
23.6914,259.000000	
23.7210,266.000000	
23.7506,249.000000	
23.7802,231.000000	
23.8099,233.000000	
23.8395,247.000000	
23.8691,226.000000	
23.8987,232.000000	
23.9283,250.000000	
23.9579,252.000000	
23.9875,241.000000	
24.0171,253.000000	
24.0467,277.000000	
24.0764,248.000000	
24.1060,265.000000	
24.1356,239.000000	
24.1652,222.000000	
24.1948,229.000000	
24.2244,209.000000	
24.2540,241.000000	
24.2836,225.000000	
24.3132,228.000000	
24.3429,201.000000	
24.3725,212.000000	
24.4021,223.000000	
24.4317,203.000000	
24.4613,231.000000	
24.4909,235.000000	
24.5205,198.000000	
24.5501,190.000000	
24.5797,211.000000	
24.6094,176.000000	
24.6390,208.000000	
24.6686,223.000000	
24.6982,201.000000	
24.7278,217.000000	
24.7574,219.000000	
24.7870,176.000000	
24.8166,195.000000	
24.8462,222.000000	
24.8759,203.000000	
24.9055,180.000000	
24.9351,221.000000	
24.9647,203.000000	
24.9943,202.000000	
25.0239,215.000000	
25.0535,214.000000	
25.0831,194.000000	
25.1127,193.000000	
25.1424,209.000000	
25.1720,191.000000	
25.2016,170.000000	
25.2312,193.000000	
25.2608,204.000000	
25.2904,170.000000	
25.3200,190.000000	
25.3496,163.000000	
25.3792,213.000000	
25.4089,201.000000	
25.4385,191.000000	
25.4681,185.000000	
25.4977,183.000000	
25.5273,190.000000	
25.5569,189.000000	
25.5865,202.000000	
25.6161,201.000000	
25.6457,185.000000	
25.6754,235.000000	
25.7050,203.000000	
25.7346,198.000000	
25.7642,214.000000	
25.7938,239.000000	
25.8234,203.000000	
25.8530,193.000000	
25.8826,179.000000	
25.9122,188.000000	
25.9419,243.000000	
25.9715,206.000000	
26.0011,181.000000	
26.0307,215.000000	
26.0603,225.000000	
26.0899,198.000000	
26.1195,209.000000	
26.1491,209.000000	
26.1787,212.000000	
26.2084,218.000000	
26.2380,224.000000	
26.2676,213.000000	
26.2972,237.000000	
26.3268,211.000000	
26.3564,259.000000	
26.3860,253.000000	
26.4156,293.000000	
26.4452,324.000000	
26.4748,446.000000	
26.5045,536.000000	
26.5341,647.000000	
26.5637,643.000000	
26.5933,665.000000	
26.6229,989.000000	
26.6525,991.000000	
26.6821,632.000000	
26.7117,701.000000	
26.7413,420.000000	
26.7710,317.000000	
26.8006,282.000000	
26.8302,268.000000	
26.8598,264.000000	
26.8894,254.000000	
26.9190,263.000000	
26.9486,233.000000	
26.9782,236.000000	
27.0078,259.000000	
27.0375,253.000000	
27.0671,261.000000	
27.0967,238.000000	
27.1263,208.000000	
27.1559,259.000000	
27.1855,250.000000	
27.2151,268.000000	
27.2447,262.000000	
27.2743,253.000000	
27.3040,275.000000	
27.3336,243.000000	
27.3632,261.000000	
27.3928,242.000000	
27.4224,234.000000	
27.4520,271.000000	
27.4816,258.000000	
27.5112,262.000000	
27.5408,245.000000	
27.5705,260.000000	
27.6001,267.000000	
27.6297,238.000000	
27.6593,251.000000	
27.6889,290.000000	
27.7185,277.000000	
27.7481,282.000000	
27.7777,305.000000	
27.8073,287.000000	
27.8370,328.000000	
27.8666,323.000000	
27.8962,324.000000	
27.9258,303.000000	
27.9554,337.000000	
27.9850,348.000000	
28.0146,376.000000	
28.0442,388.000000	
28.0738,425.000000	
28.1035,362.000000	
28.1331,460.000000	
28.1627,479.000000	
28.1923,483.000000	
28.2219,510.000000	
28.2515,498.000000	
28.2811,439.000000	
28.3107,440.000000	
28.3403,424.000000	
28.3700,435.000000	
28.3996,418.000000	
28.4292,457.000000	
28.4588,451.000000	
28.4884,500.000000	
28.5180,500.000000	
28.5476,452.000000	
28.5772,471.000000	
28.6068,517.000000	
28.6365,474.000000	
28.6661,550.000000	
28.6957,622.000000	
28.7253,617.000000	
28.7549,623.000000	
28.7845,581.000000	
28.8141,688.000000	
28.8437,695.000000	
28.8733,778.000000	
28.9030,859.000000	
28.9326,895.000000	
28.9622,977.000000	
28.9918,1101.000000	
29.0214,1157.000000	
29.0510,1325.000000	
29.0806,1567.000000	
29.1102,1782.000000	
29.1398,2247.000000	
29.1695,2863.000000	
29.1991,3680.000000	
29.2287,5128.000000	
29.2583,7485.000000	
29.2879,11211.000000	
29.3175,17930.000000	
29.3471,30787.000000	
29.3767,57206.000000	
29.4063,96266.000000	
29.4359,104275.000000	
29.4656,84331.000000	
29.4952,72891.000000	
29.5248,49809.000000	
29.5544,26943.000000	
29.5840,15350.000000	
29.6136,9557.000000	
29.6432,6582.000000	
29.6728,4575.000000	
29.7024,3715.000000	
29.7321,2873.000000	
29.7617,2386.000000	
29.7913,2113.000000	
29.8209,1755.000000	
29.8505,1546.000000	
29.8801,1389.000000	
29.9097,1213.000000	
29.9393,1144.000000	
29.9689,1065.000000	
29.9986,993.000000	
30.0282,967.000000	
30.0578,909.000000	
30.0874,843.000000	
30.1170,853.000000	
30.1466,756.000000	
30.1762,752.000000	
30.2058,709.000000	
30.2354,711.000000	
30.2651,709.000000	
30.2947,624.000000	
30.3243,628.000000	
30.3539,642.000000	
30.3835,627.000000	
30.4131,586.000000	
30.4427,606.000000	
30.4723,540.000000	
30.5019,554.000000	
30.5316,558.000000	
30.5612,556.000000	
30.5908,528.000000	
30.6204,498.000000	
30.6500,516.000000	
30.6796,523.000000	
30.7092,528.000000	
30.7388,541.000000	
30.7684,503.000000	
30.7981,507.000000	
30.8277,478.000000	
30.8573,529.000000	
30.8869,466.000000	
30.9165,468.000000	
30.9461,492.000000	
30.9757,473.000000	
31.0053,438.000000	
31.0349,439.000000	
31.0646,420.000000	
31.0942,439.000000	
31.1238,455.000000	
31.1534,483.000000	
31.1830,459.000000	
31.2126,459.000000	
31.2422,513.000000	
31.2718,591.000000	
31.3014,635.000000	
31.3311,744.000000	
31.3607,946.000000	
31.3903,1345.000000	
31.4199,1906.000000	
31.4495,2537.000000	
31.4791,2666.000000	
31.5087,2178.000000	
31.5383,2000.000000	
31.5679,1546.000000	
31.5976,1111.000000	
31.6272,744.000000	
31.6568,649.000000	
31.6864,539.000000	
31.7160,440.000000	
31.7456,394.000000	
31.7752,368.000000	
31.8048,379.000000	
31.8344,329.000000	
31.8641,316.000000	
31.8937,308.000000	
31.9233,309.000000	
31.9529,288.000000	
31.9825,282.000000	
32.0121,256.000000	
32.0417,264.000000	
32.0713,259.000000	
32.1009,246.000000	
32.1306,263.000000	
32.1602,257.000000	
32.1898,282.000000	
32.2194,271.000000	
32.2490,254.000000	
32.2786,239.000000	
32.3082,259.000000	
32.3378,269.000000	
32.3674,279.000000	
32.3970,253.000000	
32.4267,268.000000	
32.4563,259.000000	
32.4859,246.000000	
32.5155,242.000000	
32.5451,241.000000	
32.5747,243.000000	
32.6043,260.000000	
32.6339,265.000000	
32.6635,247.000000	
32.6932,242.000000	
32.7228,207.000000	
32.7524,229.000000	
32.7820,242.000000	
32.8116,221.000000	
32.8412,220.000000	
32.8708,239.000000	
32.9004,242.000000	
32.9300,211.000000	
32.9597,229.000000	
32.9893,210.000000	
33.0189,230.000000	
33.0485,238.000000	
33.0781,225.000000	
33.1077,244.000000	
33.1373,189.000000	
33.1669,230.000000	
33.1965,238.000000	
33.2262,247.000000	
33.2558,228.000000	
33.2854,231.000000	
33.3150,203.000000	
33.3446,197.000000	
33.3742,227.000000	
33.4038,215.000000	
33.4334,232.000000	
33.4630,225.000000	
33.4927,221.000000	
33.5223,195.000000	
33.5519,220.000000	
33.5815,216.000000	
33.6111,208.000000	
33.6407,204.000000	
33.6703,225.000000	
33.6999,224.000000	
33.7295,214.000000	
33.7592,209.000000	
33.7888,214.000000	
33.8184,196.000000	
33.8480,202.000000	
33.8776,217.000000	
33.9072,240.000000	
33.9368,214.000000	
33.9664,247.000000	
33.9960,207.000000	
34.0257,241.000000	
34.0553,229.000000	
34.0849,218.000000	
34.1145,219.000000	
34.1441,248.000000	
34.1737,246.000000	
34.2033,299.000000	
34.2329,270.000000	
34.2625,216.000000	
34.2922,236.000000	
34.3218,265.000000	
34.3514,237.000000	
34.3810,221.000000	
34.4106,233.000000	
34.4402,265.000000	
34.4698,221.000000	
34.4994,225.000000	
34.5290,247.000000	
34.5587,222.000000	
34.5883,256.000000	
34.6179,251.000000	
34.6475,237.000000	
34.6771,229.000000	
34.7067,241.000000	
34.7363,262.000000	
34.7659,250.000000	
34.7955,254.000000	
34.8252,251.000000	
34.8548,237.000000	
34.8844,255.000000	
34.9140,248.000000	
34.9436,263.000000	
34.9732,236.000000	
35.0028,259.000000	
35.0324,218.000000	
35.0620,239.000000	
35.0917,212.000000	
35.1213,248.000000	
35.1509,264.000000	
35.1805,260.000000	
35.2101,241.000000	
35.2397,291.000000	
35.2693,273.000000	
35.2989,319.000000	
35.3285,260.000000	
35.3581,274.000000	
35.3878,315.000000	
35.4174,315.000000	
35.4470,288.000000	
35.4766,320.000000	
35.5062,399.000000	
35.5358,353.000000	
35.5654,382.000000	
35.5950,352.000000	
35.6246,390.000000	
35.6543,462.000000	
35.6839,460.000000	
35.7135,550.000000	
35.7431,628.000000	
35.7727,753.000000	
35.8023,925.000000	
35.8319,1332.000000	
35.8615,1812.000000	
35.8911,2713.000000	
35.9208,4215.000000	
35.9504,6749.000000	
35.9800,9924.000000	
36.0096,10062.000000	
36.0392,8507.000000	
36.0688,7607.000000	
36.0984,6552.000000	
36.1280,4433.000000	
36.1576,2847.000000	
36.1873,1983.000000	
36.2169,1363.000000	
36.2465,1068.000000	
36.2761,823.000000	
36.3057,727.000000	
36.3353,590.000000	
36.3649,535.000000	
36.3945,502.000000	
36.4241,470.000000	
36.4538,396.000000	
36.4834,385.000000	
36.5130,388.000000	
36.5426,412.000000	
36.5722,354.000000	
36.6018,367.000000	
36.6314,342.000000	
36.6610,335.000000	
36.6906,299.000000	
36.7203,292.000000	
36.7499,296.000000	
36.7795,308.000000	
36.8091,284.000000	
36.8387,320.000000	
36.8683,282.000000	
36.8979,277.000000	
36.9275,286.000000	
36.9571,275.000000	
36.9868,254.000000	
37.0164,254.000000	
37.0460,272.000000	
37.0756,281.000000	
37.1052,258.000000	
37.1348,280.000000	
37.1644,297.000000	
37.1940,276.000000	
37.2236,247.000000	
37.2533,268.000000	
37.2829,255.000000	
37.3125,264.000000	
37.3421,280.000000	
37.3717,256.000000	
37.4013,282.000000	
37.4309,266.000000	
37.4605,248.000000	
37.4901,231.000000	
37.5198,266.000000	
37.5494,275.000000	
37.5790,266.000000	
37.6086,265.000000	
37.6382,251.000000	
37.6678,288.000000	
37.6974,277.000000	
37.7270,266.000000	
37.7566,272.000000	
37.7863,272.000000	
37.8159,277.000000	
37.8455,279.000000	
37.8751,245.000000	
37.9047,264.000000	
37.9343,308.000000	
37.9639,236.000000	
37.9935,289.000000	
38.0231,286.000000	
38.0528,266.000000	
38.0824,249.000000	
38.1120,275.000000	
38.1416,276.000000	
38.1712,271.000000	
38.2008,249.000000	
38.2304,287.000000	
38.2600,264.000000	
38.2896,259.000000	
38.3192,282.000000	
38.3489,278.000000	
38.3785,289.000000	
38.4081,273.000000	
38.4377,286.000000	
38.4673,300.000000	
38.4969,309.000000	
38.5265,292.000000	
38.5561,302.000000	
38.5857,304.000000	
38.6154,309.000000	
38.6450,356.000000	
38.6746,318.000000	
38.7042,314.000000	
38.7338,314.000000	
38.7634,350.000000	
38.7930,341.000000	
38.8226,361.000000	
38.8522,401.000000	
38.8819,445.000000	
38.9115,425.000000	
38.9411,448.000000	
38.9707,437.000000	
39.0003,508.000000	
39.0299,512.000000	
39.0595,559.000000	
39.0891,690.000000	
39.1187,748.000000	
39.1484,785.000000	
39.1780,1035.000000	
39.2076,1190.000000	
39.2372,1530.000000	
39.2668,2044.000000	
39.2964,2727.000000	
39.3260,3782.000000	
39.3556,5801.000000	
39.3852,9005.000000	
39.4149,12955.000000	
39.4445,14289.000000	
39.4741,12367.000000	
39.5037,10801.000000	
39.5333,10087.000000	
39.5629,7921.000000	
39.5925,5425.000000	
39.6221,3692.000000	
39.6517,2527.000000	
39.6814,1900.000000	
39.7110,1424.000000	
39.7406,1167.000000	
39.7702,932.000000	
39.7998,883.000000	
39.8294,731.000000	
39.8590,681.000000	
39.8886,637.000000	
39.9182,509.000000	
39.9479,504.000000	
39.9775,472.000000	
40.0071,448.000000	
40.0367,435.000000	
40.0663,414.000000	
40.0959,396.000000	
40.1255,376.000000	
40.1551,390.000000	
40.1847,369.000000	
40.2144,351.000000	
40.2440,357.000000	
40.2736,366.000000	
40.3032,333.000000	
40.3328,333.000000	
40.3624,297.000000	
40.3920,335.000000	
40.4216,339.000000	
40.4512,303.000000	
40.4809,316.000000	
40.5105,303.000000	
40.5401,327.000000	
40.5697,316.000000	
40.5993,309.000000	
40.6289,326.000000	
40.6585,289.000000	
40.6881,307.000000	
40.7177,290.000000	
40.7474,283.000000	
40.7770,313.000000	
40.8066,308.000000	
40.8362,329.000000	
40.8658,308.000000	
40.8954,317.000000	
40.9250,273.000000	
40.9546,324.000000	
40.9842,288.000000	
41.0139,328.000000	
41.0435,310.000000	
41.0731,317.000000	
41.1027,321.000000	
41.1323,297.000000	
41.1619,283.000000	
41.1915,340.000000	
41.2211,315.000000	
41.2507,300.000000	
41.2803,277.000000	
41.3100,285.000000	
41.3396,306.000000	
41.3692,270.000000	
41.3988,305.000000	
